doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
3300436,0,Outpatient,1,Outpatient,outpatient,NN,_,2,compound
3300436,1,management,2,management,management,NN,_,0,ROOT
3300436,2,of,3,of,of,IN,_,4,case
3300436,3,asthma,4,asthma,asthma,NN,_,2,nmod
3300436,4,with,5,with,with,IN,_,9,case
3300436,5,regular,6,regular,regular,JJ,_,9,amod
3300436,6,nebulized,7,nebulized,nebulized,JJ,_,9,amod
3300436,7,beta,8,beta,beta,NN,_,9,compound
3300436,8,agonists,9,agonists,agonist,NNS,_,4,nmod
3300436,9,:,10,:,:,:,_,2,punct
3300436,10,comparison,11,comparison,comparison,NN,_,2,dep
3300436,11,of,12,of,of,IN,_,14,case
3300436,12,bitolterol,13,bitolterol,bitolterol,NN,_,14,compound
3300436,13,mesylate,14,mesylate,mesylate,NN,_,11,nmod
3300436,14,and,15,and,and,CC,_,14,cc
3300436,15,isoproterenol,16,isoproterenol,isoproterenol,NN,_,14,conj
3300436,16,.,17,.,.,.,_,2,punct
3300436,17,Nebulized,1,Nebulized,nebulize,VBN,_,3,amod
3300436,18,bitolterol,2,bitolterol,bitolterol,NN,_,3,compound
3300436,19,solution,3,solution,solution,NN,_,8,nsubjpass
3300436,20,and,4,and,and,CC,_,3,cc
3300436,21,isoproterenol,5,isoproterenol,isoproterenol,NN,_,6,compound
3300436,22,solution,6,solution,solution,NN,_,3,conj
3300436,23,were,7,were,be,VBD,_,8,auxpass
3300436,24,compared,8,compared,compare,VBN,_,0,ROOT
3300436,25,when,9,when,when,WRB,_,10,advmod
3300436,26,used,10,used,use,VBN,_,8,advcl
3300436,27,on,11,on,on,IN,_,14,case
3300436,28,a,12,a,a,DT,_,14,det
3300436,29,regular,13,regular,regular,JJ,_,14,amod
3300436,30,basis,14,basis,basis,NN,_,10,nmod
3300436,31,",",15,",",",",",",_,8,punct
3300436,32,2.5,16,2.5,2.5,CD,_,17,nummod
3300436,33,mg,17,mg,mg,NN,_,15,root
3300436,34,three,18,three,three,CD,_,19,nummod
3300436,35,times,19,times,time,NNS,_,17,nmod:npmod
