doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
11832869,0,Changes,1,Changes,change,NNS,_,0,ROOT
11832869,1,in,2,in,in,IN,_,5,case
11832869,2,selected,3,selected,select,VBN,_,5,amod
11832869,3,fitness,4,fitness,fitness,NN,_,5,compound
11832869,4,parameters,5,parameters,parameter,NNS,_,1,nmod
11832869,5,following,6,following,follow,VBG,_,8,case
11832869,6,six,7,six,six,CD,_,8,nummod
11832869,7,weeks,8,weeks,week,NNS,_,1,nmod
11832869,8,of,9,of,of,IN,_,11,case
11832869,9,snowshoe,10,snowshoe,snowshoe,NN,_,11,compound
11832869,10,training,11,training,training,NN,_,8,nmod
11832869,11,.,12,.,.,.,_,1,punct
11832869,12,BACKGROUND,1,BACKGROUND,background,NN,_,8,nsubj
11832869,13,Recently,2,Recently,recently,RB,_,1,advmod
11832869,14,",",3,",",",",",",_,8,punct
11832869,15,there,4,there,there,EX,_,8,expl
11832869,16,has,5,has,have,VBZ,_,8,aux
11832869,17,been,6,been,be,VBN,_,8,cop
11832869,18,an,7,an,a,DT,_,8,det
11832869,19,increase,8,increase,increase,NN,_,0,ROOT
11832869,20,in,9,in,in,IN,_,10,case
11832869,21,popularity,10,popularity,popularity,NN,_,8,nmod
11832869,22,and,11,and,and,CC,_,10,cc
11832869,23,participation,12,participation,participation,NN,_,10,conj
11832869,24,in,13,in,in,IN,_,15,case
11832869,25,the,14,the,the,DT,_,15,det
11832869,26,sport,15,sport,sport,NN,_,8,nmod
11832869,27,of,16,of,of,IN,_,17,case
11832869,28,snowshoeing,17,snowshoeing,snowshoeing,NN,_,15,nmod
11832869,29,.,18,.,.,.,_,8,punct
11832869,30,While,1,While,while,IN,_,5,mark
11832869,31,the,2,the,the,DT,_,3,det
11832869,32,sport,3,sport,sport,NN,_,5,nsubj
11832869,33,has,4,has,have,VBZ,_,5,aux
11832869,34,gained,5,gained,gain,VBN,_,12,advcl
11832869,35,considerable,6,considerable,considerable,JJ,_,7,amod
11832869,36,recognition,7,recognition,recognition,NN,_,5,dobj
11832869,37,",",8,",",",",",",_,12,punct
11832869,38,to,9,to,to,TO,_,10,case
11832869,39,date,10,date,date,NN,_,12,nmod
11832869,40,there,11,there,there,EX,_,12,expl
11832869,41,is,12,is,be,VBZ,_,0,ROOT
11832869,42,little,13,little,little,JJ,_,17,amod
11832869,43,or,14,or,or,CC,_,13,cc
11832869,44,no,15,no,no,DT,_,13,conj
11832869,45,scientific,16,scientific,scientific,JJ,_,17,amod
11832869,46,research,17,research,research,NN,_,12,nsubj
11832869,47,regarding,18,regarding,regard,VBG,_,17,acl
11832869,48,training,19,training,training,NN,_,20,compound
11832869,49,responses,20,responses,response,NNS,_,18,dobj
11832869,50,to,21,to,to,TO,_,22,mark
11832869,51,snowshoeing,22,snowshoeing,snowshoe,VBG,_,20,acl
11832869,52,as,23,as,as,IN,_,25,case
11832869,53,a,24,a,a,DT,_,25,det
