doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
15119720,0,Bitewing,1,Bitewing,bitew,VBG,_,0,ROOT
15119720,1,film,2,film,film,NN,_,3,compound
15119720,2,quality,3,quality,quality,NN,_,1,dobj
15119720,3,:,4,:,:,:,_,1,punct
15119720,4,a,5,a,a,DT,_,7,det
15119720,5,clinical,6,clinical,clinical,JJ,_,7,amod
15119720,6,comparison,7,comparison,comparison,NN,_,1,dep
15119720,7,of,8,of,of,IN,_,13,case
15119720,8,the,9,the,the,DT,_,13,det
15119720,9,loop,10,loop,loop,NN,_,13,compound
15119720,10,vs.,11,vs.,vs.,FW,_,13,compound
15119720,11,holder,12,holder,holder,NN,_,13,compound
15119720,12,techniques,13,techniques,technique,NNS,_,7,nmod
15119720,13,.,14,.,.,.,_,1,punct
15119720,14,OBJECTIVE,1,OBJECTIVE,objective,NN,_,0,ROOT
15119720,15,To,2,To,to,TO,_,3,mark
15119720,16,compare,3,compare,compare,VB,_,1,acl
15119720,17,in,4,in,in,FW,_,8,amod
15119720,18,vivo,5,vivo,vivo,FW,_,4,dep
15119720,19,bitewing,6,bitewing,bitewing,FW,_,8,compound
15119720,20,film,7,film,film,NN,_,8,compound
15119720,21,quality,8,quality,quality,NN,_,3,dobj
15119720,22,using,9,using,use,VBG,_,3,xcomp
15119720,23,the,10,the,the,DT,_,11,det
15119720,24,holder,11,holder,holder,NN,_,9,dobj
15119720,25,versus,12,versus,versus,CC,_,11,cc
15119720,26,the,13,the,the,DT,_,16,det
15119720,27,paper,14,paper,paper,NN,_,16,compound
15119720,28,loop,15,loop,loop,NN,_,16,compound
15119720,29,technique,16,technique,technique,NN,_,11,conj
15119720,30,.,17,.,.,.,_,1,punct
15119720,31,METHOD,1,METHOD,method,NN,_,8,nsubjpass
15119720,32,AND,2,AND,and,CC,_,1,cc
15119720,33,MATERIALS,3,MATERIALS,material,NNS,_,6,compound
15119720,34,Four,4,Four,four,CD,_,6,nummod
15119720,35,bitewing,5,bitewing,bitew,VBG,_,6,amod
15119720,36,films,6,films,film,NNS,_,1,conj
15119720,37,were,7,were,be,VBD,_,8,auxpass
15119720,38,taken,8,taken,take,VBN,_,0,ROOT
15119720,39,from,9,from,from,IN,_,11,case
15119720,40,the,10,the,the,DT,_,11,det
15119720,41,right,11,right,right,NN,_,8,nmod
15119720,42,and,12,and,and,CC,_,8,cc
15119720,43,left,13,left,leave,VBD,_,8,conj
15119720,44,premolar,14,premolar,premolar,NN,_,17,amod
15119720,45,and,15,and,and,CC,_,14,cc
15119720,46,molar,16,molar,molar,JJ,_,14,conj
15119720,47,regions,17,regions,region,NNS,_,13,dobj
15119720,48,of,18,of,of,IN,_,21,case
15119720,49,45,19,45,45,CD,_,21,nummod
15119720,50,dental,20,dental,dental,JJ,_,21,amod
15119720,51,students,21,students,student,NNS,_,17,nmod
15119720,52,using,22,using,use,VBG,_,13,xcomp
15119720,53,both,23,both,both,CC,_,26,cc:preconj
15119720,54,the,24,the,the,DT,_,26,det
15119720,55,bitewing,25,bitewing,bitew,VBG,_,26,amod
15119720,56,holder,26,holder,holder,NN,_,22,dobj
15119720,57,and,27,and,and,CC,_,26,cc
15119720,58,paper,28,paper,paper,NN,_,30,compound
15119720,59,loop,29,loop,loop,NN,_,30,compound
15119720,60,techniques,30,techniques,technique,NNS,_,26,conj
15119720,61,.,31,.,.,.,_,8,punct
15119720,62,A,1,A,a,DT,_,2,det
15119720,63,total,2,total,total,NN,_,7,nsubjpass
15119720,64,of,3,of,of,IN,_,5,case
15119720,65,360,4,360,360,CD,_,5,nummod
15119720,66,films,5,films,film,NNS,_,2,nmod
15119720,67,were,6,were,be,VBD,_,7,auxpass
15119720,68,taken,7,taken,take,VBN,_,0,ROOT
15119720,69,and,8,and,and,CC,_,7,cc
15119720,70,assessed,9,assessed,assess,VBN,_,7,conj
15119720,71,by,10,by,by,IN,_,13,case
15119720,72,an,11,an,a,DT,_,13,det
15119720,73,experienced,12,experienced,experienced,JJ,_,13,amod
15119720,74,practitioner,13,practitioner,practitioner,NN,_,9,nmod
15119720,75,not,14,not,not,RB,_,15,neg
15119720,76,apprised,15,apprised,apprise,VBN,_,13,acl
15119720,77,of,16,of,of,IN,_,19,case
15119720,78,the,17,the,the,DT,_,19,det
15119720,79,bitewing,18,bitewing,bitewing,NN,_,19,compound
15119720,80,technique,19,technique,technique,NN,_,15,nmod
15119720,81,used,20,used,use,VBN,_,19,acl
15119720,82,.,21,.,.,.,_,7,punct
15119720,83,Of,1,Of,of,IN,_,2,case
15119720,84,interest,2,interest,interest,NN,_,3,nmod
15119720,85,were,3,were,be,VBD,_,0,ROOT
15119720,86,:,4,:,:,:,_,3,punct
15119720,87,(,5,-LRB-,-lrb-,-LRB-,_,6,punct
15119720,88,1,6,1,1,LS,_,3,dep
15119720,89,),7,-RRB-,-rrb-,-RRB-,_,6,punct
15119720,90,the,8,the,the,DT,_,9,det
15119720,91,number,9,number,number,NN,_,6,dobj
15119720,92,of,10,of,of,IN,_,11,case
15119720,93,overlaps,11,overlaps,overlap,VBZ,_,9,nmod
15119720,94,and,12,and,and,CC,_,9,cc
15119720,95,the,13,the,the,DT,_,14,det
15119720,96,percentage,14,percentage,percentage,NN,_,9,conj
15119720,97,of,15,of,of,IN,_,16,case
15119720,98,teeth,16,teeth,tooth,NNS,_,14,nmod
15119720,99,showing,17,showing,show,VBG,_,16,acl
15119720,100,the,18,the,the,DT,_,20,det
15119720,101,alveolar,19,alveolar,alveolar,JJ,_,20,amod
