doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
11069570,0,Probiotics,1,Probiotics,Probiotics,NNP,_,0,ROOT
11069570,1,in,2,in,in,IN,_,4,case
11069570,2,the,3,the,the,DT,_,4,det
11069570,3,management,4,management,management,NN,_,1,nmod
11069570,4,of,5,of,of,IN,_,7,case
11069570,5,atopic,6,atopic,atopic,JJ,_,7,amod
11069570,6,eczema,7,eczema,eczema,NN,_,4,nmod
11069570,7,.,8,.,.,.,_,1,punct
11069570,8,BACKGROUND,1,BACKGROUND,background,NN,_,22,nsubj
11069570,9,Over,2,Over,over,IN,_,6,case
11069570,10,the,3,the,the,DT,_,6,det
11069570,11,last,4,last,last,JJ,_,6,amod
11069570,12,two,5,two,two,CD,_,6,nummod
11069570,13,decades,6,decades,decade,NNS,_,1,nmod
11069570,14,the,7,the,the,DT,_,8,det
11069570,15,incidence,8,incidence,incidence,NN,_,13,nsubj
11069570,16,of,9,of,of,IN,_,11,case
11069570,17,allergic,10,allergic,allergic,JJ,_,11,amod
11069570,18,diseases,11,diseases,disease,NNS,_,8,nmod
11069570,19,has,12,has,have,VBZ,_,13,aux
11069570,20,increased,13,increased,increase,VBN,_,6,acl:relcl
11069570,21,in,14,in,in,IN,_,16,case
11069570,22,industrialized,15,industrialized,industrialized,JJ,_,16,amod
11069570,23,countries,16,countries,country,NNS,_,13,nmod
11069570,24,",",17,",",",",",",_,1,punct
11069570,25,and,18,and,and,CC,_,1,cc
11069570,26,consequently,19,consequently,consequently,RB,_,21,advmod
11069570,27,new,20,new,new,JJ,_,21,amod
11069570,28,approaches,21,approaches,approach,NNS,_,1,conj
11069570,29,have,22,have,have,VBP,_,0,ROOT
11069570,30,to,23,to,to,TO,_,25,mark
11069570,31,be,24,be,be,VB,_,25,auxpass
11069570,32,explored,25,explored,explore,VBN,_,22,xcomp
11069570,33,.,26,.,.,.,_,22,punct
11069570,34,OBJECTIVE,1,OBJECTIVE,objective,NN,_,0,ROOT
11069570,35,The,2,The,the,DT,_,3,det
11069570,36,potential,3,potential,potential,NN,_,15,nsubjpass
11069570,37,of,4,of,of,IN,_,5,case
11069570,38,probiotics,5,probiotics,probiotic,NNS,_,3,nmod
11069570,39,to,6,to,to,TO,_,7,mark
11069570,40,control,7,control,control,VB,_,3,acl
11069570,41,allergic,8,allergic,allergic,JJ,_,9,amod
11069570,42,inflammation,9,inflammation,inflammation,NN,_,7,dobj
11069570,43,at,10,at,at,IN,_,13,case
11069570,44,an,11,an,a,DT,_,13,det
11069570,45,early,12,early,early,JJ,_,13,amod
11069570,46,age,13,age,age,NN,_,7,nmod
11069570,47,was,14,was,be,VBD,_,15,auxpass
11069570,48,assessed,15,assessed,assess,VBN,_,1,acl:relcl
11069570,49,in,16,in,in,IN,_,21,case
11069570,50,a,17,a,a,DT,_,21,det
11069570,51,randomized,18,randomized,randomize,VBN,_,21,amod
11069570,52,double-blind,19,double-blind,double-blind,JJ,_,21,amod
11069570,53,placebo-controlled,20,placebo-controlled,placebo-controlled,JJ,_,21,amod
11069570,54,study,21,study,study,NN,_,15,nmod
11069570,55,.,22,.,.,.,_,1,punct
11069570,56,METHODS,1,METHODS,method,NNS,_,33,nsubjpass
11069570,57,A,2,A,a,DT,_,3,det
11069570,58,total,3,total,total,NN,_,1,dobj
11069570,59,of,4,of,of,IN,_,6,case
11069570,60,27,5,27,27,CD,_,6,nummod
11069570,61,infants,6,infants,infant,NNS,_,3,nmod
11069570,62,",",7,",",",",",",_,1,punct
11069570,63,mean,8,mean,mean,VB,_,1,acl
11069570,64,age,9,age,age,NN,_,11,compound
11069570,65,4.6,10,4.6,4.6,CD,_,11,nummod
11069570,66,months,11,months,month,NNS,_,8,nmod:tmod
11069570,67,",",12,",",",",",",_,1,punct
11069570,68,who,13,who,who,WP,_,14,nsubj
11069570,69,manifested,14,manifested,manifest,VBD,_,1,acl:relcl
11069570,70,atopic,15,atopic,atopic,JJ,_,16,amod
11069570,71,eczema,16,eczema,eczema,NN,_,14,dobj
11069570,72,during,17,during,during,IN,_,19,case
11069570,73,exclusive,18,exclusive,exclusive,JJ,_,19,amod
11069570,74,breast-feeding,19,breast-feeding,breast-feeding,NN,_,14,nmod
11069570,75,and,20,and,and,CC,_,14,cc
11069570,76,who,21,who,who,WP,_,23,nsubj
11069570,77,have,22,have,have,VBP,_,23,aux
11069570,78,had,23,had,have,VBN,_,14,conj
11069570,79,no,24,no,no,DT,_,25,neg
11069570,80,exposure,25,exposure,exposure,NN,_,23,dobj
11069570,81,to,26,to,to,TO,_,28,case
11069570,82,any,27,any,any,DT,_,28,det
11069570,83,infant,28,infant,infant,NN,_,25,nmod
