doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
26046796,0,Erlotinib,1,Erlotinib,Erlotinib,NNP,_,3,nsubj
26046796,1,is,2,is,be,VBZ,_,3,cop
26046796,2,effective,3,effective,effective,JJ,_,0,ROOT
26046796,3,in,4,in,in,IN,_,6,case
26046796,4,pancreatic,5,pancreatic,pancreatic,JJ,_,6,amod
26046796,5,cancer,6,cancer,cancer,NN,_,3,nmod
26046796,6,with,7,with,with,IN,_,12,case
26046796,7,epidermal,8,epidermal,epidermal,JJ,_,12,amod
26046796,8,growth,9,growth,growth,NN,_,12,compound
26046796,9,factor,10,factor,factor,NN,_,12,compound
26046796,10,receptor,11,receptor,receptor,NN,_,12,compound
26046796,11,mutations,12,mutations,mutation,NNS,_,3,nmod
26046796,12,:,13,:,:,:,_,3,punct
26046796,13,a,14,a,a,DT,_,20,det
26046796,14,randomized,15,randomized,randomize,VBN,_,20,amod
26046796,15,",",16,",",",",",",_,20,punct
26046796,16,open-label,17,open-label,open-label,JJ,_,20,amod
26046796,17,",",18,",",",",",",_,20,punct
26046796,18,prospective,19,prospective,prospective,JJ,_,20,amod
26046796,19,trial,20,trial,trial,NN,_,3,dep
26046796,20,.,21,.,.,.,_,3,punct
26046796,21,OBJECTIVE,1,OBJECTIVE,objective,NN,_,0,ROOT
26046796,22,To,2,To,to,TO,_,3,mark
26046796,23,analyze,3,analyze,analyze,VB,_,1,acl
26046796,24,the,4,the,the,DT,_,5,det
26046796,25,efficacy,5,efficacy,efficacy,NN,_,3,dobj
26046796,26,of,6,of,of,IN,_,7,case
26046796,27,gemcitabine,7,gemcitabine,gemcitabine,NN,_,5,nmod
26046796,28,with,8,with,with,IN,_,11,nmod
26046796,29,or,9,or,or,CC,_,8,cc
26046796,30,without,10,without,without,IN,_,8,conj
26046796,31,erlotinib,11,erlotinib,erlotinib,NN,_,3,nmod
26046796,32,for,12,for,for,IN,_,14,case
26046796,33,pancreatic,13,pancreatic,pancreatic,JJ,_,14,amod
26046796,34,cancer,14,cancer,cancer,NN,_,11,nmod
26046796,35,",",15,",",",",",",_,1,punct
26046796,36,and,16,and,and,CC,_,1,cc
26046796,37,to,17,to,to,TO,_,18,mark
26046796,38,determine,18,determine,determine,VB,_,1,conj
26046796,39,the,19,the,the,DT,_,21,det
26046796,40,predictive,20,predictive,predictive,JJ,_,21,amod
26046796,41,role,21,role,role,NN,_,18,dobj
26046796,42,of,22,of,of,IN,_,26,case
26046796,43,epidermal,23,epidermal,epidermal,JJ,_,26,amod
26046796,44,growth,24,growth,growth,NN,_,26,compound
26046796,45,factor,25,factor,factor,NN,_,26,compound
26046796,46,receptor,26,receptor,receptor,NN,_,21,nmod
26046796,47,(,27,-LRB-,-lrb-,-LRB-,_,28,punct
26046796,48,EGFR,28,EGFR,egfr,NN,_,26,appos
26046796,49,),29,-RRB-,-rrb-,-RRB-,_,28,punct
26046796,50,and,30,and,and,CC,_,26,cc
26046796,51,KRAS,31,KRAS,KRAS,NNP,_,32,compound
26046796,52,mutations,32,mutations,mutation,NNS,_,26,conj
26046796,53,in,33,in,in,IN,_,35,case
26046796,54,these,34,these,these,DT,_,35,det
26046796,55,patients,35,patients,patient,NNS,_,21,nmod
26046796,56,.,36,.,.,.,_,1,punct
26046796,57,METHODS,1,METHODS,method,NNS,_,0,ROOT
26046796,58,This,2,This,this,DT,_,5,nsubj
26046796,59,was,3,was,be,VBD,_,5,cop
26046796,60,a,4,a,a,DT,_,5,det
26046796,61,single-center,5,single-center,single-center,NN,_,1,acl:relcl
26046796,62,",",6,",",",",",",_,5,punct
26046796,63,randomized,7,randomized,randomize,VBN,_,5,conj
26046796,64,",",8,",",",",",",_,5,punct
26046796,65,open-label,9,open-label,open-label,JJ,_,5,conj
26046796,66,",",10,",",",",",",_,5,punct
26046796,67,prospective,11,prospective,prospective,JJ,_,12,amod
26046796,68,trial,12,trial,trial,NN,_,5,conj
26046796,69,.,13,.,.,.,_,1,punct
26046796,70,Eighty-eight,1,Eighty-eight,eighty-eight,CD,_,6,nummod
26046796,71,chemotherapy-na?ve,2,chemotherapy-naïve,chemotherapy-naïve,JJ,_,6,amod
