doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
2932908,0,Chemotherapy,1,Chemotherapy,chemotherapy,NN,_,0,ROOT
2932908,1,of,2,of,of,IN,_,5,case
2932908,2,large,3,large,large,JJ,_,5,amod
2932908,3,bowel,4,bowel,bowel,NN,_,5,compound
2932908,4,carcinoma,5,carcinoma,carcinoma,NN,_,1,nmod
2932908,5,--,6,--,--,:,_,5,punct
2932908,6,fluorouracil,7,fluorouracil,fluorouracil,NN,_,5,dep
2932908,7,(,8,-LRB-,-lrb-,-LRB-,_,9,punct
2932908,8,FU,9,FU,fu,NN,_,7,appos
2932908,9,),10,-RRB-,-rrb-,-RRB-,_,9,punct
2932908,10,+,11,+,+,CC,_,7,cc
2932908,11,hydroxyurea,12,hydroxyurea,hydroxyurea,NN,_,7,conj
2932908,12,(,13,-LRB-,-lrb-,-LRB-,_,14,punct
2932908,13,HU,14,HU,hu,NN,_,12,appos
2932908,14,),15,-RRB-,-rrb-,-RRB-,_,14,punct
2932908,15,vs.,16,vs.,vs.,CC,_,7,cc
2932908,16,methyl-CCNU,17,methyl-CCNU,methyl-ccnu,NN,_,7,conj
2932908,17,",",18,",",",",",",_,7,punct
2932908,18,oncovin,19,oncovin,oncovin,NN,_,7,conj
2932908,19,",",20,",",",",",",_,7,punct
2932908,20,fluorouracil,21,fluorouracil,fluorouracil,NN,_,7,conj
2932908,21,",",22,",",",",",",_,7,punct
2932908,22,and,23,and,and,CC,_,7,cc
2932908,23,streptozotocin,24,streptozotocin,streptozotocin,NN,_,7,conj
2932908,24,(,25,-LRB-,-lrb-,-LRB-,_,26,punct
2932908,25,MOF-Strep,26,MOF-Strep,mof-strep,NN,_,24,appos
2932908,26,),27,-RRB-,-rrb-,-RRB-,_,26,punct
2932908,27,.,28,.,.,.,_,1,punct
2932908,28,An,1,An,a,DT,_,6,det
2932908,29,Eastern,2,Eastern,Eastern,NNP,_,6,compound
2932908,30,Cooperative,3,Cooperative,Cooperative,NNP,_,6,compound
2932908,31,Oncology,4,Oncology,Oncology,NNP,_,6,compound
2932908,32,Group,5,Group,Group,NNP,_,6,compound
2932908,33,study,6,study,study,NN,_,0,ROOT
2932908,34,.,7,.,.,.,_,6,punct
2932908,35,In,1,In,in,IN,_,5,case
2932908,36,this,2,this,this,DT,_,5,det
2932908,37,prospective,3,prospective,prospective,JJ,_,5,amod
2932908,38,randomized,4,randomized,randomized,JJ,_,5,amod
2932908,39,study,5,study,study,NN,_,0,ROOT
2932908,40,of,6,of,of,IN,_,8,case
2932908,41,initial,7,initial,initial,JJ,_,8,amod
2932908,42,chemotherapy,8,chemotherapy,chemotherapy,NN,_,5,nmod
2932908,43,for,9,for,for,IN,_,15,case
2932908,44,advanced,10,advanced,advanced,JJ,_,15,amod
2932908,45,measurable,11,measurable,measurable,JJ,_,15,amod
2932908,46,metastatic,12,metastatic,metastatic,JJ,_,15,amod
2932908,47,large,13,large,large,JJ,_,15,amod
