doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
25068497,0,Safety,1,Safety,safety,NN,_,0,ROOT
25068497,1,and,2,and,and,CC,_,1,cc
25068497,2,preliminary,3,preliminary,preliminary,JJ,_,4,amod
25068497,3,immunogenicity,4,immunogenicity,immunogenicity,NN,_,1,conj
25068497,4,of,5,of,of,IN,_,10,case
25068497,5,Cuban,6,Cuban,cuban,JJ,_,10,amod
25068497,6,pneumococcal,7,pneumococcal,pneumococcal,JJ,_,10,amod
25068497,7,conjugate,8,conjugate,conjugate,NN,_,10,compound
25068497,8,vaccine,9,vaccine,vaccine,NN,_,10,compound
25068497,9,candidate,10,candidate,candidate,NN,_,1,nmod
25068497,10,in,11,in,in,IN,_,13,case
25068497,11,healthy,12,healthy,healthy,JJ,_,13,amod
25068497,12,children,13,children,child,NNS,_,1,nmod
25068497,13,:,14,:,:,:,_,1,punct
25068497,14,a,15,a,a,DT,_,17,det
25068497,15,randomized,16,randomized,randomized,JJ,_,17,amod
25068497,16,phase,17,phase,phase,NN,_,1,dep
25068497,17,I,18,I,I,PRP,_,20,nummod
25068497,18,clinical,19,clinical,clinical,JJ,_,20,amod
25068497,19,trial,20,trial,trial,NN,_,17,dep
25068497,20,.,21,.,.,.,_,1,punct
25068497,21,A,1,A,a,DT,_,5,det
25068497,22,new,2,new,new,JJ,_,5,amod
25068497,23,heptavalent,3,heptavalent,heptavalent,JJ,_,5,amod
25068497,24,conjugate,4,conjugate,conjugate,NN,_,5,compound
25068497,25,vaccine,5,vaccine,vaccine,NN,_,11,nsubj
25068497,26,(,6,-LRB-,-lrb-,-LRB-,_,7,punct
25068497,27,PCV7-TT,7,PCV7-TT,pcv7-tt,NN,_,5,appos
25068497,28,),8,-RRB-,-rrb-,-RRB-,_,7,punct
25068497,29,is,9,is,be,VBZ,_,11,cop
25068497,30,under,10,under,under,IN,_,11,case
25068497,31,development,11,development,development,NN,_,0,ROOT
25068497,32,in,12,in,in,IN,_,13,case
25068497,33,Cuba,13,Cuba,Cuba,NNP,_,11,nmod
25068497,34,.,14,.,.,.,_,11,punct
25068497,35,PCV7-TT,1,PCV7-TT,pcv7-tt,NN,_,2,nsubj
25068497,36,contains,2,contains,contain,VBZ,_,0,ROOT
25068497,37,2,3,2,2,CD,_,4,nummod
25068497,38,?g,4,μg,μg,NN,_,2,dobj
25068497,39,of,5,of,of,IN,_,6,case
25068497,40,serotypes,6,serotypes,serotype,NNS,_,4,nmod
25068497,41,1,7,1,1,CD,_,20,compound
25068497,42,",",8,",",",",",",_,7,punct
25068497,43,5,9,5,5,CD,_,7,conj
25068497,44,",",10,",",",",",",_,7,punct
25068497,45,14,11,14,14,CD,_,7,conj
25068497,46,",",12,",",",",",",_,7,punct
25068497,47,18C,13,18C,18c,NN,_,7,conj
25068497,48,",",14,",",",",",",_,7,punct
25068497,49,19F,15,19F,19f,NN,_,7,conj
25068497,50,",",16,",",",",",",_,7,punct
25068497,51,23F,17,23F,23f,NN,_,7,conj
25068497,52,and,18,and,and,CC,_,7,cc
25068497,53,4,19,4,4,CD,_,7,conj
25068497,54,?g,20,μg,μg,NN,_,6,dep
25068497,55,of,21,of,of,IN,_,22,case
25068497,56,6B,22,6B,6b,NN,_,20,nmod
25068497,57,",",23,",",",",",",_,4,punct
25068497,58,each,24,each,each,DT,_,25,det
25068497,59,one,25,one,one,CD,_,4,appos
25068497,60,conjugated,26,conjugated,conjugate,VBN,_,25,acl
25068497,61,to,27,to,to,TO,_,29,case
25068497,62,tetanus,28,tetanus,tetanus,NN,_,29,compound
25068497,63,toxoid,29,toxoid,toxoid,NN,_,26,nmod
25068497,64,(,30,-LRB-,-lrb-,-LRB-,_,31,punct
25068497,65,TT,31,TT,tt,NN,_,29,appos
25068497,66,),32,-RRB-,-rrb-,-RRB-,_,31,punct
25068497,67,.,33,.,.,.,_,2,punct
25068497,68,This,1,This,this,DT,_,2,det
25068497,69,vaccine,2,vaccine,vaccine,NN,_,4,nsubjpass
25068497,70,was,3,was,be,VBD,_,4,auxpass
25068497,71,designed,4,designed,design,VBN,_,0,ROOT
25068497,72,with,5,with,with,IN,_,7,case
25068497,73,the,6,the,the,DT,_,7,det
25068497,74,serotypes,7,serotypes,serotype,NNS,_,4,nmod
25068497,75,that,8,that,that,WDT,_,9,nsubj
25068497,76,cause,9,cause,cause,VBP,_,7,acl:relcl
25068497,77,most,10,most,most,RBS,_,11,advmod
25068497,78,invasive,11,invasive,invasive,JJ,_,13,amod
25068497,79,pneumococcal,12,pneumococcal,pneumococcal,JJ,_,13,amod
25068497,80,diseases,13,diseases,disease,NNS,_,9,dobj
25068497,81,(,14,-LRB-,-lrb-,-LRB-,_,15,punct
25068497,82,IPD,15,IPD,ipd,NN,_,13,appos
25068497,83,),16,-RRB-,-rrb-,-RRB-,_,15,punct
25068497,84,worldwide,17,worldwide,worldwide,RB,_,9,advmod
25068497,85,.,18,.,.,.,_,4,punct
25068497,86,In,1,In,in,IN,_,4,case
25068497,87,the,2,the,the,DT,_,4,det
25068497,88,present,3,present,present,JJ,_,4,amod
