doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
7928125,0,The,1,The,the,DT,_,2,det
7928125,1,effect,2,effect,effect,NN,_,0,ROOT
7928125,2,of,3,of,of,IN,_,7,case
7928125,3,a,4,a,a,DT,_,7,det
7928125,4,culture-specific,5,culture-specific,culture-specific,JJ,_,7,amod
7928125,5,education,6,education,education,NN,_,7,compound
7928125,6,program,7,program,program,NN,_,2,nmod
7928125,7,to,8,to,to,TO,_,9,mark
7928125,8,promote,9,promote,promote,VB,_,7,acl
7928125,9,breastfeeding,10,breastfeeding,breastfeeding,NN,_,9,dobj
7928125,10,among,11,among,among,IN,_,13,case
7928125,11,Vietnamese,12,Vietnamese,vietnamese,JJ,_,13,amod
7928125,12,women,13,women,woman,NNS,_,10,nmod
7928125,13,in,14,in,in,IN,_,15,case
7928125,14,Sydney,15,Sydney,Sydney,NNP,_,13,nmod
7928125,15,.,16,.,.,.,_,2,punct
7928125,16,The,1,The,the,DT,_,2,det
7928125,17,rate,2,rate,rate,NN,_,13,nsubj
7928125,18,of,3,of,of,IN,_,4,case
7928125,19,breastfeeding,4,breastfeeding,breastfeeding,NN,_,2,nmod
7928125,20,among,5,among,among,IN,_,8,case
7928125,21,immigrant,6,immigrant,immigrant,JJ,_,8,amod
7928125,22,Vietnamese,7,Vietnamese,vietnamese,JJ,_,8,amod
7928125,23,women,8,women,woman,NNS,_,2,nmod
7928125,24,in,9,in,in,IN,_,11,case
7928125,25,Western,10,Western,western,JJ,_,11,amod
7928125,26,countries,11,countries,country,NNS,_,8,nmod
7928125,27,is,12,is,be,VBZ,_,13,cop
7928125,28,low,13,low,low,JJ,_,0,ROOT
7928125,29,compared,14,compared,compare,VBN,_,16,case
7928125,30,to,15,to,to,TO,_,16,case
7928125,31,those,16,those,those,DT,_,13,advcl
7928125,32,in,17,in,in,IN,_,18,case
7928125,33,Vietnam,18,Vietnam,Vietnam,NNP,_,16,nmod
7928125,34,.,19,.,.,.,_,13,punct
7928125,35,To,1,To,to,TO,_,2,mark
7928125,36,counteract,2,counteract,counteract,VB,_,14,advcl
7928125,37,this,3,this,this,DT,_,4,det
7928125,38,trend,4,trend,trend,NN,_,2,dobj
7928125,39,",",5,",",",",",",_,14,punct
7928125,40,a,6,a,a,DT,_,7,det
7928125,41,language,7,language,language,NN,_,14,nsubjpass
7928125,42,and,8,and,and,CC,_,7,cc
7928125,43,culture,9,culture,culture,NN,_,12,compound
7928125,44,specific,10,specific,specific,JJ,_,12,amod
7928125,45,education,11,education,education,NN,_,12,compound
7928125,46,program,12,program,program,NN,_,7,conj
7928125,47,was,13,was,be,VBD,_,14,auxpass
7928125,48,developed,14,developed,develop,VBN,_,0,ROOT
7928125,49,.,15,.,.,.,_,14,punct
7928125,50,An,1,An,a,DT,_,3,det
7928125,51,experimental,2,experimental,experimental,JJ,_,3,amod
7928125,52,design,3,design,design,NN,_,5,nsubjpass
7928125,53,was,4,was,be,VBD,_,5,auxpass
7928125,54,used,5,used,use,VBN,_,0,ROOT
7928125,55,to,6,to,to,TO,_,7,mark
7928125,56,test,7,test,test,VB,_,5,xcomp
7928125,57,the,8,the,the,DT,_,9,det
7928125,58,effectiveness,9,effectiveness,effectiveness,NN,_,7,dobj
7928125,59,of,10,of,of,IN,_,12,case
7928125,60,this,11,this,this,DT,_,12,det
7928125,61,program,12,program,program,NN,_,9,nmod
7928125,62,.,13,.,.,.,_,5,punct
7928125,63,The,1,The,the,DT,_,2,det
7928125,64,sample,2,sample,sample,NN,_,3,nsubj
7928125,65,consisted,3,consisted,consist,VBD,_,0,ROOT
7928125,66,of,4,of,of,IN,_,8,case
7928125,67,182,5,182,182,CD,_,8,nummod
7928125,68,prenatal,6,prenatal,prenatal,JJ,_,8,amod
7928125,69,Vietnamese,7,Vietnamese,vietnamese,JJ,_,8,amod
7928125,70,women,8,women,woman,NNS,_,3,nmod
7928125,71,.,9,.,.,.,_,3,punct
7928125,72,Data,1,Data,datum,NNS,_,2,compound
7928125,73,collection,2,collection,collection,NN,_,3,nsubj
7928125,74,included,3,included,include,VBD,_,0,ROOT
7928125,75,questionnaires,4,questionnaires,questionnaire,NNS,_,3,dobj
7928125,76,and,5,and,and,CC,_,4,cc
7928125,77,interviews,6,interviews,interview,NNS,_,4,conj
7928125,78,.,7,.,.,.,_,3,punct
7928125,79,Results,1,Results,result,NNS,_,2,nsubj
