doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
24158898,0,Sequential,1,Sequential,sequential,JJ,_,2,amod
24158898,1,therapy,2,therapy,therapy,NN,_,0,ROOT
24158898,2,versus,3,versus,versus,CC,_,2,cc
24158898,3,standard,4,standard,standard,JJ,_,6,amod
24158898,4,triple-drug,5,triple-drug,triple-drug,JJ,_,6,amod
24158898,5,therapy,6,therapy,therapy,NN,_,2,conj
24158898,6,for,7,for,for,IN,_,10,case
24158898,7,Helicobacter,8,Helicobacter,Helicobacter,NNP,_,10,compound
24158898,8,pylori,9,pylori,pylori,NNP,_,10,compound
24158898,9,eradication,10,eradication,eradication,NN,_,2,nmod
24158898,10,:,11,:,:,:,_,2,punct
24158898,11,a,12,a,a,DT,_,14,det
24158898,12,randomized,13,randomized,randomize,VBN,_,14,amod
24158898,13,study,14,study,study,NN,_,2,dep
24158898,14,.,15,.,.,.,_,2,punct
24158898,15,BACKGROUND,1,BACKGROUND,background,NN,_,3,compound
24158898,16,Antimicrobial,2,Antimicrobial,antimicrobial,JJ,_,3,amod
24158898,17,resistance,3,resistance,resistance,NN,_,5,nsubj
24158898,18,has,4,has,have,VBZ,_,5,aux
24158898,19,decreased,5,decreased,decrease,VBN,_,0,ROOT
24158898,20,eradication,6,eradication,eradication,NN,_,7,compound
24158898,21,rates,7,rates,rate,NNS,_,5,dobj
24158898,22,for,8,for,for,IN,_,11,case
24158898,23,Helicobacter,9,Helicobacter,Helicobacter,NNP,_,11,compound
24158898,24,pylori,10,pylori,pylori,NN,_,11,compound
24158898,25,infection,11,infection,infection,NN,_,5,nmod
24158898,26,worldwide,12,worldwide,worldwide,RB,_,11,advmod
24158898,27,.,13,.,.,.,_,5,punct
24158898,28,A,1,A,a,DT,_,4,det
24158898,29,sequential,2,sequential,sequential,JJ,_,4,amod
24158898,30,treatment,3,treatment,treatment,NN,_,4,compound
24158898,31,schedule,4,schedule,schedule,NN,_,7,nsubjpass
