doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
219802,0,Estrogen,1,Estrogen,estrogen,NN,_,2,compound
219802,1,therapy,2,therapy,therapy,NN,_,0,ROOT
219802,2,for,3,for,for,IN,_,6,case
219802,3,severe,4,severe,severe,JJ,_,6,amod
219802,4,persistent,5,persistent,persistent,JJ,_,6,amod
219802,5,depressions,6,depressions,depression,NNS,_,2,nmod
219802,6,in,7,in,in,IN,_,8,case
219802,7,women,8,women,woman,NNS,_,6,nmod
219802,8,.,9,.,.,.,_,2,punct
219802,9,Positive,1,Positive,positive,JJ,_,2,amod
219802,10,results,2,results,result,NNS,_,4,nsubjpass
219802,11,are,3,are,be,VBP,_,4,auxpass
219802,12,reported,4,reported,report,VBN,_,0,ROOT
219802,13,from,5,from,from,IN,_,8,case
219802,14,a,6,a,a,DT,_,8,det
219802,15,double-blind,7,double-blind,double-blind,JJ,_,8,amod
219802,16,study,8,study,study,NN,_,4,nmod
219802,17,of,9,of,of,IN,_,11,case
219802,18,estrogen,10,estrogen,estrogen,NN,_,11,compound
219802,19,therapy,11,therapy,therapy,NN,_,8,nmod
219802,20,administered,12,administered,administer,VBN,_,11,acl
219802,21,to,13,to,to,TO,_,18,case
219802,22,severely,14,severely,severely,RB,_,15,advmod
219802,23,depressed,15,depressed,depressed,JJ,_,18,amod
219802,24,",",16,",",",",",",_,18,punct
219802,25,inpatient,17,inpatient,inpatient,JJ,_,18,amod
219802,26,women,18,women,woman,NNS,_,12,nmod
219802,27,who,19,who,who,WP,_,21,nsubj
219802,28,had,20,had,have,VBD,_,21,aux
219802,29,failed,21,failed,fail,VBN,_,18,acl:relcl
219802,30,to,22,to,to,TO,_,23,mark
219802,31,respond,23,respond,respond,VB,_,21,xcomp
219802,32,to,24,to,to,TO,_,27,case
219802,33,various,25,various,various,JJ,_,27,amod
219802,34,conventional,26,conventional,conventional,JJ,_,27,amod
219802,35,treatments,27,treatments,treatment,NNS,_,23,nmod
219802,36,of,28,of,of,IN,_,29,case
219802,37,depression,29,depression,depression,NN,_,27,nmod
219802,38,.,30,.,.,.,_,4,punct
219802,39,Large,1,Large,large,JJ,_,2,amod
219802,40,doses,2,doses,dose,NNS,_,8,nsubjpass
219802,41,of,3,of,of,IN,_,6,case
219802,42,oral,4,oral,oral,JJ,_,6,amod
219802,43,conjugated,5,conjugated,conjugate,VBN,_,6,amod
219802,44,estrogen,6,estrogen,estrogen,NN,_,2,nmod
219802,45,were,7,were,be,VBD,_,8,auxpass
219802,46,administered,8,administered,administer,VBN,_,0,ROOT
219802,47,for,9,for,for,IN,_,12,case
219802,48,a,10,a,a,DT,_,12,det
219802,49,three-month,11,three-month,three-month,JJ,_,12,amod
219802,50,period,12,period,period,NN,_,8,nmod
219802,51,to,13,to,to,TO,_,15,case
219802,52,23,14,23,23,CD,_,15,nummod
219802,53,premenopausal,15,premenopausal,premenopausal,JJ,_,12,nmod
219802,54,and,16,and,and,CC,_,15,cc
219802,55,postmenopausal,17,postmenopausal,postmenopausal,JJ,_,19,amod
219802,56,inpatient,18,inpatient,inpatient,JJ,_,19,amod
219802,57,women,19,women,woman,NNS,_,15,conj
219802,58,.,20,.,.,.,_,8,punct
219802,59,Placebos,1,Placebos,Placebos,NNP,_,3,nsubjpass
219802,60,were,2,were,be,VBD,_,3,auxpass
219802,61,administered,3,administered,administer,VBN,_,0,ROOT
219802,62,for,4,for,for,IN,_,7,case
219802,63,a,5,a,a,DT,_,7,det
219802,64,comparable,6,comparable,comparable,JJ,_,7,amod
219802,65,period,7,period,period,NN,_,3,nmod
219802,66,to,8,to,to,TO,_,11,case
219802,67,17,9,17,17,CD,_,11,nummod
219802,68,similar,10,similar,similar,JJ,_,11,amod
219802,69,patients,11,patients,patient,NNS,_,7,nmod
219802,70,.,12,.,.,.,_,3,punct
219802,71,The,1,The,the,DT,_,4,det
219802,72,posttreatment,2,posttreatment,posttreatment,NN,_,4,compound
219802,73,Hamilton,3,Hamilton,Hamilton,NNP,_,4,compound
219802,74,ratings,4,ratings,rating,NNS,_,9,nsubjpass
219802,75,of,5,of,of,IN,_,6,case
219802,76,depression,6,depression,depression,NN,_,4,nmod
219802,77,were,7,were,be,VBD,_,9,auxpass
219802,78,significantly,8,significantly,significantly,RB,_,9,advmod
219802,79,reduced,9,reduced,reduce,VBN,_,0,ROOT
219802,80,in,10,in,in,IN,_,13,case
219802,81,the,11,the,the,DT,_,13,det
219802,82,estrogen-treated,12,estrogen-treated,estrogen-treated,JJ,_,13,amod
219802,83,group,13,group,group,NN,_,9,nmod
219802,84,",",14,",",",",",",_,9,punct
219802,85,but,15,but,but,CC,_,9,cc
219802,86,not,16,not,not,RB,_,20,neg
219802,87,in,17,in,in,IN,_,20,case
219802,88,the,18,the,the,DT,_,20,det
219802,89,placebo,19,placebo,placebo,NN,_,20,compound
219802,90,group,20,group,group,NN,_,9,conj
219802,91,.,21,.,.,.,_,9,punct
219802,92,Possible,1,Possible,possible,JJ,_,3,amod
219802,93,physiological,2,physiological,physiological,JJ,_,3,amod
219802,94,mechanisms,3,mechanisms,mechanism,NNS,_,5,nsubjpass
219802,95,are,4,are,be,VBP,_,5,auxpass
219802,96,discussed,5,discussed,discuss,VBN,_,0,ROOT
219802,97,.,6,.,.,.,_,5,punct
219802,98,The,1,The,the,DT,_,3,det
219802,99,risk-benefit,2,risk-benefit,risk-benefit,JJ,_,3,amod
219802,100,ratio,3,ratio,ratio,NN,_,13,nsubjpass
219802,101,for,4,for,for,IN,_,6,case
219802,102,estrogen,5,estrogen,estrogen,NN,_,6,compound
219802,103,therapy,6,therapy,therapy,NN,_,3,nmod
219802,104,of,7,of,of,IN,_,8,case
219802,105,depression,8,depression,depression,NN,_,6,nmod
219802,106,in,9,in,in,IN,_,11,case
219802,107,these,10,these,these,DT,_,11,det
219802,108,patients,11,patients,patient,NNS,_,3,nmod
219802,109,was,12,was,be,VBD,_,13,auxpass
219802,110,judged,13,judged,judge,VBN,_,0,ROOT
219802,111,to,14,to,to,TO,_,16,mark
219802,112,be,15,be,be,VB,_,16,cop
219802,113,favorable,16,favorable,favorable,JJ,_,13,xcomp
219802,114,.,17,.,.,.,_,13,punct
219802,115,However,1,However,however,RB,_,7,advmod
219802,116,",",2,",",",",",",_,7,punct
219802,117,periodic,3,periodic,periodic,JJ,_,5,amod
219802,118,endometrial,4,endometrial,endometrial,JJ,_,5,amod
219802,119,biopsies,5,biopsies,biopsy,NNS,_,7,nsubjpass
219802,120,are,6,are,be,VBP,_,7,auxpass
219802,121,required,7,required,require,VBN,_,0,ROOT
219802,122,to,8,to,to,TO,_,9,mark
219802,123,monitor,9,monitor,monitor,VB,_,7,xcomp
219802,124,the,10,the,the,DT,_,12,det
219802,125,endometrial,11,endometrial,endometrial,JJ,_,12,amod
219802,126,response,12,response,response,NN,_,9,dobj
219802,127,of,13,of,of,IN,_,14,case
219802,128,women,14,women,woman,NNS,_,12,nmod
219802,129,receiving,15,receiving,receive,VBG,_,14,acl
219802,130,high,16,high,high,JJ,_,17,amod
219802,131,doses,17,doses,dose,NNS,_,15,dobj
219802,132,of,18,of,of,IN,_,19,case
219802,133,estrogens,19,estrogens,estrogen,NNS,_,17,nmod
219802,134,.,20,.,.,.,_,7,punct
