doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
12139152,0,Oral,1,Oral,oral,JJ,_,2,amod
12139152,1,desensitization,2,desensitization,desensitization,NN,_,0,ROOT
12139152,2,in,3,in,in,IN,_,5,case
12139152,3,papular,4,papular,papular,JJ,_,5,amod
12139152,4,urticaria,5,urticaria,urticaria,NN,_,2,nmod
12139152,5,in,6,in,in,IN,_,7,case
12139152,6,children,7,children,child,NNS,_,5,nmod
12139152,7,.,8,.,.,.,_,2,punct
12139152,8,Papular,1,Papular,papular,JJ,_,2,amod
12139152,9,urticaria,2,urticaria,urticaria,NN,_,11,nsubj
12139152,10,(,3,-LRB-,-lrb-,-LRB-,_,4,punct
12139152,11,PU,4,PU,pu,NN,_,2,appos
12139152,12,),5,-RRB-,-rrb-,-RRB-,_,4,punct
12139152,13,is,6,is,be,VBZ,_,11,cop
12139152,14,among,7,among,among,IN,_,11,case
12139152,15,the,8,the,the,DT,_,11,det
12139152,16,commonest,9,commonest,commonest,JJS,_,11,amod
12139152,17,skin,10,skin,skin,NN,_,11,compound
12139152,18,ailments,11,ailments,ailment,NNS,_,0,ROOT
12139152,19,in,12,in,in,IN,_,13,case
12139152,20,children,13,children,child,NNS,_,11,nmod
12139152,21,.,14,.,.,.,_,11,punct
12139152,22,Induced,1,Induced,induce,VBN,_,3,amod
12139152,23,specific,2,specific,specific,JJ,_,3,amod
12139152,24,desensitization,3,desensitization,desensitization,NN,_,6,nsubj
12139152,25,to,4,to,to,TO,_,5,mark
12139152,26,insect,5,insect,insect,VB,_,3,acl
12139152,27,bites,6,bites,bite,VBZ,_,11,csubj
12139152,28,is,7,is,be,VBZ,_,11,cop
12139152,29,theoretically,8,theoretically,theoretically,RB,_,11,advmod
12139152,30,an,9,an,a,DT,_,11,det
12139152,31,effective,10,effective,effective,JJ,_,11,amod
12139152,32,means,11,means,means,NNS,_,0,ROOT
12139152,33,of,12,of,of,IN,_,13,case
12139152,34,prevention,13,prevention,prevention,NN,_,11,nmod
12139152,35,of,14,of,of,IN,_,15,case
12139152,36,PU,15,PU,pu,NN,_,13,nmod
12139152,37,.,16,.,.,.,_,11,punct
12139152,38,In,1,In,in,IN,_,7,case
12139152,39,this,2,this,this,DT,_,7,det
12139152,40,double,3,double,double,JJ,_,7,amod
12139152,41,blind,4,blind,blind,JJ,_,7,amod
12139152,42,placebo,5,placebo,placebo,NN,_,7,compound
12139152,43,controlled,6,controlled,controlled,JJ,_,7,amod
12139152,44,study,7,study,study,NN,_,17,nmod
12139152,45,",",8,",",",",",",_,17,punct
12139152,46,an,9,an,a,DT,_,11,det
