doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
17501728,0,The,1,The,the,DT,_,2,det
17501728,1,effectiveness,2,effectiveness,effectiveness,NN,_,11,nsubj
17501728,2,of,3,of,of,IN,_,7,case
17501728,3,Picture,4,Picture,Picture,NNP,_,7,compound
17501728,4,Exchange,5,Exchange,Exchange,NNP,_,7,compound
17501728,5,Communication,6,Communication,Communication,NNP,_,7,compound
17501728,6,System,7,System,System,NNP,_,2,nmod
17501728,7,(,8,-LRB-,-lrb-,-LRB-,_,9,punct
17501728,8,PECS,9,PECS,PECS,NNP,_,7,appos
17501728,9,),10,-RRB-,-rrb-,-RRB-,_,9,punct
17501728,10,training,11,training,training,NN,_,0,ROOT
17501728,11,for,12,for,for,IN,_,13,case
17501728,12,teachers,13,teachers,teacher,NNS,_,11,nmod
17501728,13,of,14,of,of,IN,_,15,case
17501728,14,children,15,children,child,NNS,_,13,nmod
17501728,15,with,16,with,with,IN,_,17,case
17501728,16,autism,17,autism,autism,NN,_,15,nmod
17501728,17,:,18,:,:,:,_,11,punct
17501728,18,a,19,a,a,DT,_,25,det
17501728,19,pragmatic,20,pragmatic,pragmatic,JJ,_,23,dep
17501728,20,",",21,",",",",",",_,23,punct
17501728,21,group,22,group,group,NN,_,23,nsubj
17501728,22,randomised,23,randomised,randomise,VBD,_,25,amod
17501728,23,controlled,24,controlled,controlled,JJ,_,25,amod
17501728,24,trial,25,trial,trial,NN,_,11,dep
17501728,25,.,26,.,.,.,_,11,punct
17501728,26,OBJECTIVE,1,OBJECTIVE,objective,NN,_,0,ROOT
17501728,27,To,2,To,to,TO,_,3,mark
17501728,28,assess,3,assess,assess,VB,_,1,acl
17501728,29,the,4,the,the,DT,_,5,det
17501728,30,effectiveness,5,effectiveness,effectiveness,NN,_,3,dobj
17501728,31,of,6,of,of,IN,_,8,case
17501728,32,expert,7,expert,expert,NN,_,8,compound
17501728,33,training,8,training,training,NN,_,5,nmod
17501728,34,and,9,and,and,CC,_,8,cc
17501728,35,consultancy,10,consultancy,consultancy,NN,_,8,conj
17501728,36,for,11,for,for,IN,_,12,case
17501728,37,teachers,12,teachers,teacher,NNS,_,5,nmod
17501728,38,of,13,of,of,IN,_,14,case
17501728,39,children,14,children,child,NNS,_,12,nmod
17501728,40,with,15,with,with,IN,_,18,case
17501728,41,autism,16,autism,autism,NN,_,18,compound
17501728,42,spectrum,17,spectrum,spectrum,NN,_,18,compound
17501728,43,disorder,18,disorder,disorder,NN,_,14,nmod
17501728,44,in,19,in,in,IN,_,21,case
17501728,45,the,20,the,the,DT,_,21,det
17501728,46,use,21,use,use,NN,_,3,nmod
17501728,47,of,22,of,of,IN,_,27,case
17501728,48,the,23,the,the,DT,_,27,det
17501728,49,Picture,24,Picture,Picture,NNP,_,27,compound
17501728,50,Exchange,25,Exchange,Exchange,NNP,_,27,compound
17501728,51,Communication,26,Communication,Communication,NNP,_,27,compound
17501728,52,System,27,System,System,NNP,_,21,nmod
17501728,53,(,28,-LRB-,-lrb-,-LRB-,_,29,punct
17501728,54,PECS,29,PECS,PECS,NNP,_,27,appos
17501728,55,),30,-RRB-,-rrb-,-RRB-,_,29,punct
17501728,56,.,31,.,.,.,_,1,punct
17501728,57,METHOD,1,METHOD,method,NN,_,3,compound
17501728,58,DESIGN,2,DESIGN,design,NN,_,3,compound
17501728,59,Group,3,Group,Group,NNP,_,4,nsubj
17501728,60,randomised,4,randomised,randomise,VBD,_,0,ROOT
17501728,61,",",5,",",",",",",_,4,punct
17501728,62,controlled,6,controlled,controlled,JJ,_,7,amod
17501728,63,trial,7,trial,trial,NN,_,4,dobj
17501728,64,(,8,-LRB-,-lrb-,-LRB-,_,10,punct
17501728,65,3,9,3,3,CD,_,10,nummod
17501728,66,groups,10,groups,group,NNS,_,7,dep
17501728,67,:,11,:,:,:,_,10,punct
17501728,68,immediate,12,immediate,immediate,JJ,_,13,amod
17501728,69,treatment,13,treatment,treatment,NN,_,10,dep
17501728,70,",",14,",",",",",",_,13,punct
17501728,71,delayed,15,delayed,delay,VBN,_,16,amod
17501728,72,treatment,16,treatment,treatment,NN,_,13,appos
17501728,73,",",17,",",",",",",_,13,punct
17501728,74,no,18,no,no,DT,_,19,neg
17501728,75,treatment,19,treatment,treatment,NN,_,13,appos
17501728,76,),20,-RRB-,-rrb-,-RRB-,_,10,punct
17501728,77,.,21,.,.,.,_,4,punct
17501728,78,PARTICIPANTS,1,PARTICIPANTS,participant,NNS,_,0,ROOT
17501728,79,84,2,84,84,CD,_,5,nummod
17501728,80,elementary,3,elementary,elementary,JJ,_,5,amod
17501728,81,school,4,school,school,NN,_,5,compound
17501728,82,children,5,children,child,NNS,_,1,dep
17501728,83,",",6,",",",",",",_,5,punct
17501728,84,mean,7,mean,mean,VB,_,5,acl
17501728,85,age,8,age,age,NN,_,10,compound
17501728,86,6.8,9,6.8,6.8,CD,_,10,nummod
17501728,87,years,10,years,year,NNS,_,7,nmod:tmod
17501728,88,.,11,.,.,.,_,1,punct
