doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
17968030,0,Long-term,1,Long-term,long-term,JJ,_,2,amod
17968030,1,psychosocial,2,psychosocial,psychosocial,JJ,_,0,ROOT
17968030,2,and,3,and,and,CC,_,2,cc
17968030,3,health,4,health,health,NN,_,6,compound
17968030,4,economy,5,economy,economy,NN,_,6,compound
17968030,5,consequences,6,consequences,consequence,NNS,_,2,conj
17968030,6,of,7,of,of,IN,_,8,case
17968030,7,ADHD,8,ADHD,ADHD,NNP,_,2,nmod
17968030,8,",",9,",",",",",",_,8,punct
17968030,9,autism,10,autism,autism,NN,_,8,conj
17968030,10,",",11,",",",",",",_,8,punct
17968030,11,and,12,and,and,CC,_,8,cc
17968030,12,reading-writing,13,reading-writing,reading-writing,JJ,_,14,amod
17968030,13,disorder,14,disorder,disorder,NN,_,8,conj
17968030,14,:,15,:,:,:,_,2,punct
17968030,15,a,16,a,a,DT,_,20,det
17968030,16,prospective,17,prospective,prospective,JJ,_,20,amod
17968030,17,service,18,service,service,NN,_,20,compound
17968030,18,evaluation,19,evaluation,evaluation,NN,_,20,compound
17968030,19,project,20,project,project,NN,_,2,dep
17968030,20,.,21,.,.,.,_,2,punct
17968030,21,OBJECTIVE,1,OBJECTIVE,objective,NN,_,0,ROOT
17968030,22,The,2,The,the,DT,_,3,det
17968030,23,study,3,study,study,NN,_,4,nsubj
17968030,24,aims,4,aims,aim,VBZ,_,1,acl:relcl
17968030,25,to,5,to,to,TO,_,6,mark
17968030,26,evaluate,6,evaluate,evaluate,VB,_,4,xcomp
17968030,27,psychosocial,7,psychosocial,psychosocial,JJ,_,6,dobj
17968030,28,",",8,",",",",",",_,7,punct
17968030,29,societal,9,societal,societal,JJ,_,7,conj
17968030,30,",",10,",",",",",",_,7,punct
17968030,31,and,11,and,and,CC,_,7,cc
17968030,32,family,12,family,family,NN,_,14,compound
17968030,33,cost,13,cost,cost,NN,_,14,compound
17968030,34,consequences,14,consequences,consequence,NNS,_,7,conj
17968030,35,of,15,of,of,IN,_,19,case
17968030,36,a,16,a,a,DT,_,19,det
17968030,37,psychoeducational,17,psychoeducational,psychoeducational,JJ,_,19,amod
17968030,38,intervention,18,intervention,intervention,NN,_,19,compound
17968030,39,program,19,program,program,NN,_,14,nmod
17968030,40,.,20,.,.,.,_,1,punct
17968030,41,METHODS,1,METHODS,method,NNS,_,23,nsubjpass
17968030,42,Sixty,2,Sixty,sixty,CD,_,3,nummod
17968030,43,boys,3,boys,boy,NNS,_,1,dep
17968030,44,with,4,with,with,IN,_,5,case
17968030,45,ADHD,5,ADHD,adhd,NN,_,3,nmod
17968030,46,",",6,",",",",",",_,3,punct
17968030,47,Asperger,7,Asperger,Asperger,NNP,_,9,compound
17968030,48,syndrome/high-functioning,8,syndrome/high-functioning,syndrome/high-functioning,JJ,_,9,amod
17968030,49,autism,9,autism,autism,NN,_,3,conj
17968030,50,(,10,-LRB-,-lrb-,-LRB-,_,11,punct
17968030,51,AS/HFA,11,AS/HFA,as/hfa,NN,_,9,appos
17968030,52,),12,-RRB-,-rrb-,-RRB-,_,11,punct
17968030,53,",",13,",",",",",",_,3,punct
17968030,54,and,14,and,and,CC,_,3,cc
17968030,55,reading,15,reading,reading,NN,_,3,conj
17968030,56,and,16,and,and,CC,_,15,cc
17968030,57,writing,17,writing,write,VBG,_,15,conj
17968030,58,disorder,18,disorder,disorder,NN,_,17,dobj
17968030,59,(,19,-LRB-,-lrb-,-LRB-,_,20,punct
17968030,60,RD/WD,20,RD/WD,rd/wd,NN,_,18,appos
17968030,61,),21,-RRB-,-rrb-,-RRB-,_,20,punct
17968030,62,were,22,were,be,VBD,_,23,auxpass
17968030,63,allocated,23,allocated,allocate,VBN,_,0,ROOT
17968030,64,to,24,to,to,TO,_,25,mark
17968030,65,participate,25,participate,participate,VB,_,23,xcomp
17968030,66,in,26,in,in,IN,_,30,case
17968030,67,a,27,a,a,DT,_,30,det
17968030,68,service,28,service,service,NN,_,30,compound
17968030,69,evaluation,29,evaluation,evaluation,NN,_,30,compound
17968030,70,project,30,project,project,NN,_,25,nmod
17968030,71,.,31,.,.,.,_,23,punct
17968030,72,Every,1,Every,every,DT,_,3,det
17968030,73,other,2,other,other,JJ,_,3,amod
17968030,74,boy,3,boy,boy,NN,_,10,nsubjpass
17968030,75,in,4,in,in,IN,_,7,case
17968030,76,each,5,each,each,DT,_,7,det
17968030,77,diagnostic,6,diagnostic,diagnostic,JJ,_,7,amod
17968030,78,group,7,group,group,NN,_,3,nmod
17968030,79,was,8,was,be,VBD,_,10,auxpass
17968030,80,randomly,9,randomly,randomly,RB,_,10,advmod
17968030,81,allocated,10,allocated,allocate,VBN,_,0,ROOT
17968030,82,to,11,to,to,TO,_,12,mark
17968030,83,receive,12,receive,receive,VB,_,10,xcomp
17968030,84,either,13,either,either,CC,_,20,cc:preconj
17968030,85,(,14,-LRB-,-lrb-,-LRB-,_,15,punct
17968030,86,a,15,a,a,LS,_,20,dep
17968030,87,),16,-RRB-,-rrb-,-RRB-,_,15,punct
17968030,88,a,17,a,a,DT,_,20,det
17968030,89,special,18,special,special,JJ,_,20,amod
