doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
26609668,0,Socio-demographic,1,Socio-demographic,socio-demographic,JJ,_,7,amod
26609668,1,",",2,",",",",",",_,1,punct
26609668,2,anthropometric,3,anthropometric,anthropometric,NN,_,1,conj
26609668,3,",",4,",",",",",",_,1,punct
26609668,4,and,5,and,and,CC,_,1,cc
26609668,5,psychosocial,6,psychosocial,psychosocial,JJ,_,1,conj
26609668,6,predictors,7,predictors,predictor,NNS,_,0,ROOT
26609668,7,of,8,of,of,IN,_,9,case
26609668,8,attrition,9,attrition,attrition,NN,_,7,nmod
26609668,9,across,10,across,across,IN,_,13,case
26609668,10,behavioral,11,behavioral,behavioral,JJ,_,13,amod
26609668,11,weight-loss,12,weight-loss,weight-loss,JJ,_,13,amod
26609668,12,trials,13,trials,trial,NNS,_,7,nmod
26609668,13,.,14,.,.,.,_,7,punct
26609668,14,Preventing,1,Preventing,prevent,VBG,_,6,csubj
26609668,15,attrition,2,attrition,attrition,NN,_,1,dobj
26609668,16,is,3,is,be,VBZ,_,6,cop
26609668,17,a,4,a,a,DT,_,6,det
26609668,18,major,5,major,major,JJ,_,6,amod
26609668,19,concern,6,concern,concern,NN,_,0,ROOT
26609668,20,in,7,in,in,IN,_,12,case
26609668,21,behavioral,8,behavioral,behavioral,JJ,_,12,amod
26609668,22,weight,9,weight,weight,NN,_,12,compound
26609668,23,loss,10,loss,loss,NN,_,12,compound
26609668,24,intervention,11,intervention,intervention,NN,_,12,compound
26609668,25,studies,12,studies,study,NNS,_,6,nmod
26609668,26,.,13,.,.,.,_,6,punct
26609668,27,The,1,The,the,DT,_,2,det
26609668,28,purpose,2,purpose,purpose,NN,_,6,nsubj
26609668,29,of,3,of,of,IN,_,5,case
26609668,30,this,4,this,this,DT,_,5,det
26609668,31,analysis,5,analysis,analysis,NN,_,2,nmod
26609668,32,was,6,was,be,VBD,_,0,ROOT
26609668,33,to,7,to,to,TO,_,8,mark
26609668,34,identify,8,identify,identify,VB,_,6,xcomp
26609668,35,baseline,9,baseline,baseline,NN,_,8,dobj
26609668,36,and,10,and,and,CC,_,9,cc
26609668,37,six-month,11,six-month,six-month,JJ,_,9,conj
26609668,38,predictors,12,predictors,predictor,NNS,_,9,dep
26609668,39,associated,13,associated,associate,VBN,_,9,acl
26609668,40,with,14,with,with,IN,_,16,case
26609668,41,participant,15,participant,participant,NN,_,16,compound
26609668,42,attrition,16,attrition,attrition,NN,_,13,nmod
26609668,43,across,17,across,across,IN,_,21,case
26609668,44,three,18,three,three,CD,_,21,nummod
26609668,45,independent,19,independent,independent,JJ,_,21,amod
26609668,46,clinical,20,clinical,clinical,JJ,_,21,amod
26609668,47,trials,21,trials,trial,NNS,_,16,nmod
26609668,48,of,22,of,of,IN,_,26,case
26609668,49,behavioral,23,behavioral,behavioral,JJ,_,26,amod
26609668,50,weight,24,weight,weight,NN,_,26,compound
26609668,51,loss,25,loss,loss,NN,_,26,compound
26609668,52,interventions,26,interventions,intervention,NNS,_,21,nmod
26609668,53,(,27,-LRB-,-lrb-,-LRB-,_,28,punct
26609668,54,PREFER,28,PREFER,prefer,NN,_,21,dep
26609668,55,",",29,",",",",",",_,28,punct
26609668,56,SELF,30,SELF,self,NN,_,28,conj
26609668,57,",",31,",",",",",",_,28,punct
26609668,58,and,32,and,and,CC,_,28,cc
26609668,59,SMART,33,SMART,smart,JJ,_,28,conj
26609668,60,),34,-RRB-,-rrb-,-RRB-,_,28,punct
26609668,61,that,35,that,that,WDT,_,37,nsubjpass
26609668,62,were,36,were,be,VBD,_,37,auxpass
26609668,63,conducted,37,conducted,conduct,VBN,_,21,acl:relcl
26609668,64,over,38,over,over,IN,_,40,case
26609668,65,10,39,10,10,CD,_,40,nummod
26609668,66,years,40,years,year,NNS,_,37,nmod
26609668,67,.,41,.,.,.,_,6,punct
26609668,68,Baseline,1,Baseline,baseline,NN,_,2,compound
26609668,69,measures,2,measures,measure,NNS,_,3,nsubj
26609668,70,included,3,included,include,VBD,_,0,ROOT
26609668,71,body,4,body,body,NN,_,6,compound
26609668,72,mass,5,mass,mass,NN,_,6,compound
26609668,73,index,6,index,index,NN,_,3,dobj
26609668,74,",",7,",",",",",",_,6,punct
26609668,75,Barriers,8,Barriers,barrier,NNS,_,6,appos
26609668,76,to,9,to,to,TO,_,11,case
26609668,77,Healthy,10,Healthy,healthy,JJ,_,11,amod
26609668,78,Eating,11,Eating,Eating,NNP,_,8,nmod
26609668,79,",",12,",",",",",",_,11,punct
26609668,80,Beck,13,Beck,Beck,NNP,_,15,compound
