doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
2696035,0,Methods,1,Methods,method,NNS,_,0,ROOT
2696035,1,for,2,for,for,IN,_,3,mark
2696035,2,assessing,3,assessing,assess,VBG,_,1,acl
2696035,3,treatment,4,treatment,treatment,NN,_,5,compound
2696035,4,efficacy,5,efficacy,efficacy,NN,_,3,dobj
2696035,5,in,6,in,in,IN,_,7,case
2696035,6,trials,7,trials,trial,NNS,_,5,nmod
2696035,7,for,8,for,for,IN,_,10,case
2696035,8,adjuvant,9,adjuvant,adjuvant,JJ,_,10,amod
2696035,9,therapy,10,therapy,therapy,NN,_,7,nmod
2696035,10,for,11,for,for,IN,_,13,case
2696035,11,breast,12,breast,breast,NN,_,13,compound
2696035,12,cancer,13,cancer,cancer,NN,_,10,nmod
2696035,13,.,14,.,.,.,_,1,punct
