doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
23965288,0,Assessment,1,Assessment,Assessment,NNP,_,4,nsubj
23965288,1,of,2,of,of,IN,_,3,case
23965288,2,global,3,global,global,JJ,_,1,nmod
23965288,3,functioning,4,functioning,function,VBG,_,0,ROOT
23965288,4,in,5,in,in,IN,_,6,case
23965288,5,adolescents,6,adolescents,adolescent,NNS,_,4,nmod
23965288,6,with,7,with,with,IN,_,10,case
23965288,7,autism,8,autism,autism,NN,_,10,compound
23965288,8,spectrum,9,spectrum,spectrum,NN,_,10,compound
23965288,9,disorders,10,disorders,disorder,NNS,_,6,nmod
23965288,10,:,11,:,:,:,_,4,punct
23965288,11,utility,12,utility,utility,NN,_,4,dep
23965288,12,of,13,of,of,IN,_,19,case
23965288,13,the,14,the,the,DT,_,19,det
23965288,14,Developmental,15,Developmental,developmental,JJ,_,19,amod
23965288,15,Disability-Child,16,Disability-Child,disability-child,NN,_,19,compound
23965288,16,Global,17,Global,global,JJ,_,19,amod
23965288,17,Assessment,18,Assessment,Assessment,NNP,_,19,compound
23965288,18,Scale,19,Scale,Scale,NNP,_,12,nmod
23965288,19,.,20,.,.,.,_,4,punct
23965288,20,Assessment,1,Assessment,Assessment,NNP,_,8,nsubj
23965288,21,of,2,of,of,IN,_,4,case
23965288,22,global,3,global,global,JJ,_,4,amod
23965288,23,functioning,4,functioning,functioning,NN,_,1,nmod
23965288,24,is,5,is,be,VBZ,_,8,cop
23965288,25,an,6,an,a,DT,_,8,det
23965288,26,important,7,important,important,JJ,_,8,amod
23965288,27,consideration,8,consideration,consideration,NN,_,0,ROOT
23965288,28,in,9,in,in,IN,_,12,case
23965288,29,treatment,10,treatment,treatment,NN,_,12,compound
23965288,30,outcome,11,outcome,outcome,NN,_,12,compound
23965288,31,research,12,research,research,NN,_,8,nmod
23965288,32,;,13,;,;,:,_,8,punct
23965288,33,yet,14,yet,yet,RB,_,17,advmod
23965288,34,",",15,",",",",",",_,17,punct
23965288,35,there,16,there,there,EX,_,17,expl
23965288,36,is,17,is,be,VBZ,_,8,parataxis
23965288,37,little,18,little,little,JJ,_,19,amod
23965288,38,guidance,19,guidance,guidance,NN,_,17,nsubj
23965288,39,on,20,on,on,IN,_,23,case
23965288,40,its,21,its,its,PRP$,_,23,nmod:poss
23965288,41,evidence-based,22,evidence-based,evidence-based,JJ,_,23,amod
23965288,42,assessment,23,assessment,assessment,NN,_,19,nmod
23965288,43,for,24,for,for,IN,_,25,case
23965288,44,children,25,children,child,NNS,_,23,nmod
23965288,45,with,26,with,with,IN,_,29,case
23965288,46,autism,27,autism,autism,NN,_,29,compound
23965288,47,spectrum,28,spectrum,spectrum,NN,_,29,compound
23965288,48,disorders,29,disorders,disorder,NNS,_,25,nmod
23965288,49,.,30,.,.,.,_,8,punct
23965288,50,This,1,This,this,DT,_,2,det
23965288,51,study,2,study,study,NN,_,3,nsubj
23965288,52,investigated,3,investigated,investigate,VBD,_,0,ROOT
23965288,53,the,4,the,the,DT,_,5,det
23965288,54,utility,5,utility,utility,NN,_,3,dobj
23965288,55,and,6,and,and,CC,_,5,cc
23965288,56,validity,7,validity,validity,NN,_,5,conj
23965288,57,of,8,of,of,IN,_,11,case
23965288,58,clinician-rated,9,clinician-rated,clinician-rated,JJ,_,11,amod
23965288,59,global,10,global,global,JJ,_,11,amod
23965288,60,functioning,11,functioning,function,VBG,_,5,acl
23965288,61,using,12,using,use,VBG,_,11,xcomp
23965288,62,the,13,the,the,DT,_,18,det
23965288,63,Developmental,14,Developmental,developmental,JJ,_,18,amod
23965288,64,Disability-Child,15,Disability-Child,disability-child,NN,_,18,compound
23965288,65,Global,16,Global,global,JJ,_,18,compound
23965288,66,Assessment,17,Assessment,Assessment,NNP,_,18,compound
23965288,67,Scale,18,Scale,Scale,NNP,_,12,dobj
23965288,68,in,19,in,in,IN,_,21,case
23965288,69,a,20,a,a,DT,_,21,det
23965288,70,sample,21,sample,sample,NN,_,12,nmod
23965288,71,of,22,of,of,IN,_,25,case
23965288,72,higher,23,higher,higher,JJR,_,25,amod
23965288,73,functioning,24,functioning,function,VBG,_,25,amod
23965288,74,adolescents,25,adolescents,adolescent,NNS,_,21,nmod
23965288,75,with,26,with,with,IN,_,29,case
23965288,76,autism,27,autism,autism,NN,_,29,compound
23965288,77,spectrum,28,spectrum,spectrum,NN,_,29,compound
23965288,78,disorders,29,disorders,disorder,NNS,_,25,nmod
23965288,79,and,30,and,and,CC,_,29,cc
23965288,80,comorbid,31,comorbid,comorbid,NN,_,33,compound
23965288,81,anxiety,32,anxiety,anxiety,NN,_,33,compound
23965288,82,disorders,33,disorders,disorder,NNS,_,29,conj
23965288,83,enrolled,34,enrolled,enrol,VBN,_,29,acl
23965288,84,in,35,in,in,IN,_,39,case
23965288,85,a,36,a,a,DT,_,39,det
23965288,86,randomized,37,randomized,randomize,VBN,_,39,amod
23965288,87,controlled,38,controlled,controlled,JJ,_,39,amod
23965288,88,trial,39,trial,trial,NN,_,34,nmod
23965288,89,(,40,-LRB-,-lrb-,-LRB-,_,41,punct
23965288,90,n,41,n,n,NN,_,39,dep
23965288,91,=,42,=,=,JJ,_,41,amod
23965288,92,30,43,30,30,CD,_,42,dep
23965288,93,),44,-RRB-,-rrb-,-RRB-,_,41,punct
23965288,94,.,45,.,.,.,_,3,punct
23965288,95,Pretreatment,1,Pretreatment,pretreatment,NN,_,7,compound
23965288,96,Developmental,2,Developmental,developmental,JJ,_,7,amod
23965288,97,Disability-Child,3,Disability-Child,disability-child,NN,_,7,compound
23965288,98,Global,4,Global,global,JJ,_,7,amod
23965288,99,Assessment,5,Assessment,Assessment,NNP,_,7,compound
23965288,100,Scale,6,Scale,Scale,NNP,_,7,compound
23965288,101,scores,7,scores,score,NNS,_,0,ROOT
23965288,102,correlated,8,correlated,correlate,VBN,_,7,acl
23965288,103,with,9,with,with,IN,_,10,case
23965288,104,severity,10,severity,severity,NN,_,8,nmod
23965288,105,of,11,of,of,IN,_,16,case
23965288,106,autism,12,autism,autism,NN,_,16,compound
23965288,107,spectrum,13,spectrum,spectrum,NN,_,16,compound
23965288,108,disorders,14,disorders,disorder,NNS,_,16,compound
23965288,109,core,15,core,core,NN,_,16,compound
23965288,110,symptoms,16,symptoms,symptom,NNS,_,10,nmod
23965288,111,(,17,-LRB-,-lrb-,-LRB-,_,19,punct
23965288,112,r,18,r,r,NN,_,19,nsubj
23965288,113,=,19,=,=,JJ,_,10,dep
23965288,114,-.388,20,-.388,-.388,CD,_,19,dobj
23965288,115,",",21,",",",",",",_,19,punct
23965288,116,p,22,p,p,NN,_,23,nsubj
23965288,117,=,23,=,=,JJ,_,19,parataxis
23965288,118,.034,24,.034,.034,CD,_,23,dobj
