doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
16961674,0,Effectiveness,1,Effectiveness,effectiveness,NN,_,0,ROOT
16961674,1,of,2,of,of,IN,_,4,case
16961674,2,written,3,written,write,VBN,_,4,amod
16961674,3,guidelines,4,guidelines,guideline,NNS,_,1,nmod
16961674,4,on,5,on,on,IN,_,7,case
16961674,5,the,6,the,the,DT,_,7,det
16961674,6,appropriateness,7,appropriateness,appropriateness,NN,_,4,nmod
16961674,7,of,8,of,of,IN,_,10,case
16961674,8,thromboprophylaxis,9,thromboprophylaxis,thromboprophylaxis,NN,_,10,compound
16961674,9,prescriptions,10,prescriptions,prescription,NNS,_,7,nmod
16961674,10,for,11,for,for,IN,_,13,case
16961674,11,medical,12,medical,medical,JJ,_,13,amod
16961674,12,patients,13,patients,patient,NNS,_,10,nmod
16961674,13,:,14,:,:,:,_,1,punct
16961674,14,a,15,a,a,DT,_,18,det
16961674,15,prospective,16,prospective,prospective,JJ,_,18,amod
16961674,16,randomized,17,randomized,randomized,JJ,_,18,amod
16961674,17,study,18,study,study,NN,_,1,dep
16961674,18,.,19,.,.,.,_,1,punct
16961674,19,OBJECTIVE,1,OBJECTIVE,objective,NN,_,0,ROOT
16961674,20,To,2,To,to,TO,_,3,mark
16961674,21,assess,3,assess,assess,VB,_,1,acl
16961674,22,the,4,the,the,DT,_,5,det
16961674,23,effectiveness,5,effectiveness,effectiveness,NN,_,3,dobj
16961674,24,of,6,of,of,IN,_,7,mark
16961674,25,providing,7,providing,provide,VBG,_,5,acl
16961674,26,doctors,8,doctors,doctor,NNS,_,7,dobj
16961674,27,with,9,with,with,IN,_,13,case
16961674,28,written,10,written,write,VBN,_,13,amod
16961674,29,thromboprophylaxis,11,thromboprophylaxis,thromboprophylaxis,NN,_,13,compound
16961674,30,prescription,12,prescription,prescription,NN,_,13,compound
16961674,31,aids,13,aids,aid,NNS,_,7,nmod
16961674,32,based,14,based,base,VBN,_,17,case
16961674,33,on,15,on,on,IN,_,17,case
16961674,34,current,16,current,current,JJ,_,17,amod
16961674,35,recommendations,17,recommendations,recommendation,NNS,_,13,nmod
16961674,36,.,18,.,.,.,_,1,punct
16961674,37,DESIGN,1,DESIGN,design,NN,_,4,compound
16961674,38,A,2,A,a,NN,_,4,compound
16961674,39,prospective,3,prospective,prospective,JJ,_,4,amod
16961674,40,trial,4,trial,trial,NN,_,0,ROOT
16961674,41,of,5,of,of,IN,_,9,case
16961674,42,specific,6,specific,specific,JJ,_,9,amod
16961674,43,anticoagulant,7,anticoagulant,anticoagulant,JJ,_,9,amod
16961674,44,prescription,8,prescription,prescription,NN,_,9,compound
16961674,45,forms,9,forms,form,NNS,_,4,nmod
16961674,46,:,10,:,:,:,_,4,punct
16961674,47,a,11,a,a,DT,_,13,det
16961674,48,1-day,12,1-day,1-day,JJ,_,13,amod
16961674,49,survey,13,survey,survey,NN,_,4,dep
16961674,50,before,14,before,before,IN,_,18,case
16961674,51,and,15,and,and,CC,_,14,cc
16961674,52,after,16,after,after,IN,_,14,conj
16961674,53,the,17,the,the,DT,_,18,det
16961674,54,intervention,18,intervention,intervention,NN,_,13,nmod
16961674,55,in,19,in,in,IN,_,21,case
16961674,56,each,20,each,each,DT,_,21,det
16961674,57,centre,21,centre,centre,NN,_,18,nmod
16961674,58,.,22,.,.,.,_,4,punct
16961674,59,SETTING,1,SETTING,set,VBG,_,0,ROOT
16961674,60,30,2,30,30,CD,_,5,nummod
16961674,61,Internal,3,Internal,internal,JJ,_,5,amod
16961674,62,Medicine,4,Medicine,medicine,NN,_,5,compound
16961674,63,departments,5,departments,department,NNS,_,1,dobj
16961674,64,of,6,of,of,IN,_,10,case
16961674,65,Assistance,7,Assistance,assistance,NN,_,10,compound
16961674,66,Publique-H?pitaux,8,Publique-Hôpitaux,publique-hôpitaux,NN,_,10,compound
16961674,67,de,9,de,de,IN,_,10,amod
16961674,68,Paris,10,Paris,Paris,NNP,_,5,nmod
16961674,69,.,11,.,.,.,_,1,punct
16961674,70,SUBJECTS,1,SUBJECTS,subject,NNS,_,0,ROOT
16961674,71,All,2,All,all,DT,_,3,det
16961674,72,inpatients,3,inpatients,inpatient,NNS,_,5,nsubjpass
16961674,73,were,4,were,be,VBD,_,5,auxpass
16961674,74,included,5,included,include,VBN,_,1,acl:relcl
16961674,75,",",6,",",",",",",_,5,punct
16961674,76,except,7,except,except,IN,_,8,case
16961674,77,those,8,those,those,DT,_,5,nmod
16961674,78,who,9,who,who,WP,_,12,nsubjpass
16961674,79,were,10,were,be,VBD,_,12,auxpass
16961674,80,either,11,either,either,DT,_,12,cc:preconj
16961674,81,admitted,12,admitted,admit,VBN,_,8,acl:relcl
16961674,82,or,13,or,or,CC,_,12,cc
16961674,83,discharged,14,discharged,discharge,VBN,_,12,conj
16961674,84,on,15,on,on,IN,_,17,case
16961674,85,the,16,the,the,DT,_,17,det
16961674,86,day,17,day,day,NN,_,12,nmod
16961674,87,of,18,of,of,IN,_,20,case
16961674,88,the,19,the,the,DT,_,20,det
16961674,89,survey,20,survey,survey,NN,_,17,nmod
16961674,90,",",21,",",",",",",_,5,punct
16961674,91,and,22,and,and,CC,_,5,cc
16961674,92,those,23,those,those,DT,_,5,conj
16961674,93,receiving,24,receiving,receive,VBG,_,23,acl
16961674,94,curative,25,curative,curative,JJ,_,27,amod
16961674,95,anticoagulant,26,anticoagulant,anticoagulant,JJ,_,27,amod
16961674,96,treatment,27,treatment,treatment,NN,_,24,dobj
16961674,97,.,28,.,.,.,_,1,punct
16961674,98,INTERVENTIONS,1,INTERVENTIONS,intervention,NNS,_,0,ROOT
16961674,99,The,2,The,the,DT,_,3,det
16961674,100,study,3,study,study,NN,_,4,nsubj
16961674,101,included,4,included,include,VBD,_,1,acl:relcl
16961674,102,three,5,three,three,CD,_,6,nummod
16961674,103,parts,6,parts,part,NNS,_,4,dobj
16961674,104,:,7,:,:,:,_,6,punct
16961674,105,(,8,-LRB-,-lrb-,-LRB-,_,9,punct
16961674,106,i,9,i,i,LS,_,14,dep
16961674,107,),10,-RRB-,-rrb-,-RRB-,_,9,punct
16961674,108,a,11,a,a,DT,_,14,det
16961674,109,1-day,12,1-day,1-day,JJ,_,14,amod
16961674,110,baseline,13,baseline,baseline,NN,_,14,compound
16961674,111,survey,14,survey,survey,NN,_,6,dep
16961674,112,;,15,;,;,:,_,14,punct
16961674,113,(,16,-LRB-,-lrb-,-LRB-,_,17,punct
16961674,114,ii,17,ii,ii,LS,_,27,dep
16961674,115,),18,-RRB-,-rrb-,-RRB-,_,17,punct
16961674,116,over,19,over,over,IN,_,23,case
16961674,117,the,20,the,the,DT,_,23,det
16961674,118,following,21,following,follow,VBG,_,23,amod
16961674,119,3-month,22,3-month,3-month,JJ,_,23,amod
16961674,120,period,23,period,period,NN,_,27,nmod
16961674,121,",",24,",",",",",",_,27,punct
16961674,122,departments,25,departments,department,NNS,_,27,nsubjpass
16961674,123,were,26,were,be,VBD,_,27,auxpass
16961674,124,randomized,27,randomized,randomize,VBN,_,14,dep
16961674,125,into,28,into,into,IN,_,30,case
16961674,126,two,29,two,two,CD,_,30,nummod
16961674,127,groups,30,groups,group,NNS,_,27,nmod
16961674,128,:,31,:,:,:,_,27,punct
16961674,129,all,32,all,all,DT,_,33,det
16961674,130,practitioners,33,practitioners,practitioner,NNS,_,42,nsubjpass
16961674,131,in,34,in,in,IN,_,35,case
16961674,132,wards,35,wards,ward,NNS,_,33,nmod
16961674,133,allocated,36,allocated,allocate,VBN,_,35,acl
16961674,134,to,37,to,to,TO,_,40,case
