doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
11840031,0,Immune,1,Immune,immune,JJ,_,2,amod
11840031,1,status,2,status,status,NN,_,0,ROOT
11840031,2,of,3,of,of,IN,_,4,case
11840031,3,infants,4,infants,infant,NNS,_,2,nmod
11840031,4,fed,5,fed,feed,VBN,_,7,amod
11840031,5,soy-based,6,soy-based,soy-based,JJ,_,7,amod
11840031,6,formulas,7,formulas,formula,NNS,_,4,dep
11840031,7,with,8,with,with,IN,_,12,nmod
11840031,8,or,9,or,or,CC,_,8,cc
11840031,9,without,10,without,without,IN,_,8,conj
11840031,10,added,11,added,add,VBN,_,12,amod
11840031,11,nucleotides,12,nucleotides,nucleotide,NNS,_,7,nmod
11840031,12,for,13,for,for,IN,_,15,case
11840031,13,1,14,1,1,CD,_,15,nummod
11840031,14,year,15,year,year,NN,_,7,nmod
11840031,15,:,16,:,:,:,_,2,punct
11840031,16,part,17,part,part,NN,_,2,dep
11840031,17,2,18,2,2,CD,_,17,nummod
11840031,18,:,19,:,:,:,_,17,punct
11840031,19,immune,20,immune,immune,JJ,_,22,amod
11840031,20,cell,21,cell,cell,NN,_,22,compound
11840031,21,populations,22,populations,population,NNS,_,17,dep
11840031,22,.,23,.,.,.,_,2,punct
11840031,23,BACKGROUND,1,BACKGROUND,background,NN,_,2,compound
11840031,24,Infants,2,Infants,infant,NNS,_,3,nsubj
11840031,25,fed,3,fed,feed,VBN,_,0,ROOT
11840031,26,a,4,a,a,DT,_,8,det
11840031,27,soy,5,soy,soy,NN,_,8,compound
11840031,28,protein,6,protein,protein,NN,_,8,compound
11840031,29,isolate-based,7,isolate-based,isolate-based,JJ,_,8,amod
11840031,30,formula,8,formula,formula,NN,_,9,nsubj
11840031,31,have,9,have,have,VBP,_,3,ccomp
11840031,32,immunization,10,immunization,immunization,NN,_,11,compound
11840031,33,responses,11,responses,response,NNS,_,9,dobj
11840031,34,similar,12,similar,similar,JJ,_,11,amod
11840031,35,to,13,to,to,TO,_,15,case
11840031,36,breast-fed,14,breast-fed,breast-fed,JJ,_,15,amod
11840031,37,infants,15,infants,infant,NNS,_,12,nmod
11840031,38,.,16,.,.,.,_,3,punct
11840031,39,However,1,However,however,RB,_,15,advmod
11840031,40,",",2,",",",",",",_,15,punct
11840031,41,cellular,3,cellular,cellular,JJ,_,4,amod
11840031,42,aspects,4,aspects,aspect,NNS,_,15,nsubjpass
11840031,43,of,5,of,of,IN,_,8,case
11840031,44,the,6,the,the,DT,_,8,det
11840031,45,immunologic,7,immunologic,immunologic,JJ,_,8,amod
11840031,46,development,8,development,development,NN,_,4,nmod
11840031,47,of,9,of,of,IN,_,11,case
11840031,48,soy-fed,10,soy-fed,soy-fed,JJ,_,11,amod
11840031,49,infants,11,infants,infant,NNS,_,8,nmod
11840031,50,have,12,have,have,VBP,_,15,aux
11840031,51,not,13,not,not,RB,_,15,neg
11840031,52,been,14,been,be,VBN,_,15,auxpass
11840031,53,studied,15,studied,study,VBN,_,0,ROOT
11840031,54,extensively,16,extensively,extensively,RB,_,15,advmod
11840031,55,.,17,.,.,.,_,15,punct
