doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
11219757,0,Simplified,1,Simplified,simplify,VBN,_,5,amod
11219757,1,subjective,2,subjective,subjective,JJ,_,5,amod
11219757,2,workload,3,workload,workload,NN,_,5,compound
11219757,3,assessment,4,assessment,assessment,NN,_,5,compound
11219757,4,technique,5,technique,technique,NN,_,0,ROOT
11219757,5,.,6,.,.,.,_,5,punct
11219757,6,Although,1,Although,although,IN,_,13,mark
11219757,7,the,2,the,the,DT,_,6,det
11219757,8,subjective,3,subjective,subjective,JJ,_,6,amod
11219757,9,workload,4,workload,workload,NN,_,6,compound
11219757,10,assessment,5,assessment,assessment,NN,_,6,compound
11219757,11,technique,6,technique,technique,NN,_,13,nsubjpass
11219757,12,(,7,-LRB-,-lrb-,-LRB-,_,8,punct
11219757,13,SWAT,8,SWAT,swat,NN,_,6,appos
11219757,14,),9,-RRB-,-rrb-,-RRB-,_,8,punct
11219757,15,has,10,has,have,VBZ,_,13,aux
11219757,16,been,11,been,be,VBN,_,13,auxpass
11219757,17,widely,12,widely,widely,RB,_,13,advmod
11219757,18,used,13,used,use,VBN,_,16,advcl
11219757,19,",",14,",",",",",",_,16,punct
11219757,20,it,15,it,it,PRP,_,16,nsubj
11219757,21,has,16,has,have,VBZ,_,0,ROOT
11219757,22,two,17,two,two,CD,_,19,nummod
11219757,23,main,18,main,main,JJ,_,19,amod
11219757,24,problems,19,problems,problem,NNS,_,16,dobj
11219757,25,:,20,:,:,:,_,16,punct
11219757,26,it,21,it,it,PRP,_,25,nsubj
11219757,27,is,22,is,be,VBZ,_,25,cop
11219757,28,not,23,not,not,RB,_,25,neg
11219757,29,very,24,very,very,RB,_,25,advmod
11219757,30,sensitive,25,sensitive,sensitive,JJ,_,16,parataxis
11219757,31,for,26,for,for,IN,_,29,case
11219757,32,low,27,low,low,JJ,_,29,amod
11219757,33,mental,28,mental,mental,JJ,_,29,amod
11219757,34,workloads,29,workloads,workload,NNS,_,25,nmod
11219757,35,and,30,and,and,CC,_,25,cc
11219757,36,it,31,it,it,PRP,_,32,nsubj
11219757,37,requires,32,requires,require,VBZ,_,25,conj
11219757,38,a,33,a,a,DT,_,35,det
11219757,39,time-consuming,34,time-consuming,time-consuming,JJ,_,35,amod
11219757,40,card,35,card,card,NN,_,32,dobj
11219757,41,sorting,36,sorting,sort,VBG,_,38,amod
11219757,42,pretask,37,pretask,pretask,NN,_,38,compound
11219757,43,procedure,38,procedure,procedure,NN,_,35,dep
11219757,44,.,39,.,.,.,_,16,punct
11219757,45,In,1,In,in,IN,_,3,case
11219757,46,this,2,this,this,DT,_,3,det
11219757,47,study,3,study,study,NN,_,5,nmod
11219757,48,are,4,are,be,VBP,_,5,auxpass
11219757,49,presented,5,presented,present,VBN,_,0,ROOT
11219757,50,five,6,five,five,CD,_,7,nummod
11219757,51,variations,7,variations,variation,NNS,_,5,dobj
11219757,52,of,8,of,of,IN,_,9,case
11219757,53,SWAT,9,SWAT,SWAT,NNP,_,7,nmod
11219757,54,in,10,in,in,IN,_,12,case
11219757,55,an,11,an,a,DT,_,12,det
11219757,56,effort,12,effort,effort,NN,_,5,nmod
11219757,57,to,13,to,to,TO,_,14,mark
11219757,58,overcome,14,overcome,overcome,VB,_,12,acl
11219757,59,the,15,the,the,DT,_,16,det
11219757,60,limitations,16,limitations,limitation,NNS,_,14,dobj
11219757,61,.,17,.,.,.,_,5,punct
11219757,62,Four,1,Four,four,CD,_,5,nsubj
11219757,63,of,2,of,of,IN,_,4,case
11219757,64,the,3,the,the,DT,_,4,det
11219757,65,variants,4,variants,variant,NNS,_,1,nmod
11219757,66,used,5,used,use,VBD,_,0,ROOT
11219757,67,the,6,the,the,DT,_,9,det
11219757,68,continuous,7,continuous,continuous,JJ,_,9,amod
11219757,69,SWAT,8,SWAT,swat,NN,_,9,compound
11219757,70,subscales,9,subscales,subscale,NNS,_,5,dobj
11219757,71,while,10,while,while,IN,_,12,mark
11219757,72,one,11,one,one,CD,_,12,nsubj
11219757,73,used,12,used,use,VBD,_,5,advcl
11219757,74,the,13,the,the,DT,_,16,det
11219757,75,discrete,14,discrete,discrete,JJ,_,16,amod
11219757,76,SWAT,15,SWAT,SWAT,NNP,_,16,compound
11219757,77,subscale,16,subscale,subscale,NN,_,12,dobj
11219757,78,.,17,.,.,.,_,5,punct
11219757,79,Fifteen,1,Fifteen,fifteen,CD,_,2,nummod
11219757,80,subjects,2,subjects,subject,NNS,_,3,nsubj
11219757,81,participated,3,participated,participate,VBD,_,0,ROOT
11219757,82,in,4,in,in,IN,_,6,case
11219757,83,the,5,the,the,DT,_,6,det
11219757,84,experiment,6,experiment,experiment,NN,_,3,nmod
11219757,85,.,7,.,.,.,_,3,punct
11219757,86,The,1,The,the,DT,_,2,det
11219757,87,scales,2,scales,scale,NNS,_,4,nsubjpass
11219757,88,were,3,were,be,VBD,_,4,auxpass
11219757,89,compared,4,compared,compare,VBN,_,0,ROOT
11219757,90,with,5,with,with,IN,_,9,case
11219757,91,the,6,the,the,DT,_,9,det
11219757,92,original,7,original,original,JJ,_,9,amod
11219757,93,SWAT,8,SWAT,swat,NN,_,9,compound
11219757,94,scale,9,scale,scale,NN,_,4,nmod
11219757,95,in,10,in,in,IN,_,11,case
11219757,96,terms,11,terms,term,NNS,_,9,nmod
11219757,97,of,12,of,of,IN,_,13,case
11219757,98,sensitivity,13,sensitivity,sensitivity,NN,_,11,nmod
11219757,99,and,14,and,and,CC,_,13,cc
11219757,100,pretask,15,pretask,pretask,NN,_,16,compound
11219757,101,procedure,16,procedure,procedure,NN,_,13,conj
11219757,102,completion,17,completion,completion,NN,_,18,compound
11219757,103,time,18,time,time,NN,_,13,dep
11219757,104,when,19,when,when,WRB,_,20,advmod
11219757,105,performing,20,performing,perform,VBG,_,4,advcl
11219757,106,arithmetic,21,arithmetic,arithmetic,NN,_,22,compound
11219757,107,tasks,22,tasks,task,NNS,_,20,dobj
11219757,108,.,23,.,.,.,_,4,punct
11219757,109,The,1,The,the,DT,_,2,det
11219757,110,results,2,results,result,NNS,_,3,nsubj
11219757,111,show,3,show,show,VBP,_,0,ROOT
11219757,112,that,4,that,that,IN,_,10,mark
11219757,113,all,5,all,all,DT,_,7,det
11219757,114,four,6,four,four,CD,_,7,nummod
11219757,115,variants,7,variants,variant,NNS,_,10,nsubj
11219757,116,are,8,are,be,VBP,_,10,cop
11219757,117,more,9,more,more,RBR,_,10,advmod
11219757,118,sensitive,10,sensitive,sensitive,JJ,_,3,ccomp
11219757,119,than,11,than,than,IN,_,15,case
11219757,120,the,12,the,the,DT,_,15,det
11219757,121,conventional,13,conventional,conventional,JJ,_,15,amod
11219757,122,SWAT,14,SWAT,swat,NN,_,15,compound
11219757,123,scale,15,scale,scale,NN,_,10,nmod
11219757,124,and,16,and,and,CC,_,10,cc
11219757,125,that,17,that,that,IN,_,22,mark
11219757,126,the,18,the,the,DT,_,21,det
11219757,127,pairwise,19,pairwise,pairwise,JJ,_,21,amod
11219757,128,comparison,20,comparison,comparison,NN,_,21,compound
11219757,129,procedure,21,procedure,procedure,NN,_,22,nsubj
11219757,130,takes,22,takes,take,VBZ,_,10,conj
11219757,131,significantly,23,significantly,significantly,RB,_,24,advmod
11219757,132,less,24,less,less,RBR,_,25,advmod
11219757,133,pretask,25,pretask,pretask,JJ,_,27,amod
11219757,134,completion,26,completion,completion,NN,_,27,compound
11219757,135,time,27,time,time,NN,_,22,dobj
11219757,136,compared,28,compared,compare,VBN,_,33,case
11219757,137,with,29,with,with,IN,_,33,case
11219757,138,the,30,the,the,DT,_,33,det
11219757,139,original,31,original,original,JJ,_,33,amod
11219757,140,SWAT,32,SWAT,swat,NN,_,33,compound
11219757,141,scale,33,scale,scale,NN,_,22,advcl
11219757,142,.,34,.,.,.,_,3,punct
11219757,143,Thus,1,Thus,thus,RB,_,9,advmod
11219757,144,",",2,",",",",",",_,9,punct
11219757,145,the,3,the,the,DT,_,6,det
11219757,146,conventional,4,conventional,conventional,JJ,_,6,amod
11219757,147,pretask,5,pretask,pretask,NN,_,6,compound
11219757,148,procedure,6,procedure,procedure,NN,_,9,nsubjpass
11219757,149,can,7,can,can,MD,_,9,aux
11219757,150,be,8,be,be,VB,_,9,auxpass
11219757,151,replaced,9,replaced,replace,VBN,_,0,ROOT
11219757,152,by,10,by,by,IN,_,14,case
11219757,153,a,11,a,a,DT,_,14,det
11219757,154,simple,12,simple,simple,JJ,_,14,amod
11219757,155,unweighted,13,unweighted,unweighted,JJ,_,14,amod
11219757,156,averaging,14,averaging,averaging,NN,_,9,nmod
11219757,157,to,15,to,to,TO,_,16,mark
11219757,158,yield,16,yield,yield,VB,_,14,acl
11219757,159,a,17,a,a,DT,_,18,det
11219757,160,scale,18,scale,scale,NN,_,16,dobj
11219757,161,of,19,of,of,IN,_,21,case
11219757,162,high,20,high,high,JJ,_,21,amod
11219757,163,sensitivity,21,sensitivity,sensitivity,NN,_,18,nmod
11219757,164,.,22,.,.,.,_,9,punct
