doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
20932687,0,Late,1,Late,late,RB,_,2,advmod
20932687,1,patient-reported,2,patient-reported,patient-reported,JJ,_,3,amod
20932687,2,toxicity,3,toxicity,toxicity,NN,_,0,ROOT
20932687,3,after,4,after,after,IN,_,6,case
20932687,4,preoperative,5,preoperative,preoperative,JJ,_,6,amod
20932687,5,radiotherapy,6,radiotherapy,radiotherapy,NN,_,3,nmod
20932687,6,or,7,or,or,CC,_,6,cc
20932687,7,chemoradiotherapy,8,chemoradiotherapy,chemoradiotherapy,NN,_,6,conj
20932687,8,in,9,in,in,IN,_,12,case
20932687,9,nonresectable,10,nonresectable,nonresectable,JJ,_,12,amod
20932687,10,rectal,11,rectal,rectal,JJ,_,12,amod
20932687,11,cancer,12,cancer,cancer,NN,_,6,nmod
20932687,12,:,13,:,:,:,_,3,punct
20932687,13,results,14,results,result,NNS,_,3,dep
20932687,14,from,15,from,from,IN,_,20,case
20932687,15,a,16,a,a,DT,_,20,det
20932687,16,randomized,17,randomized,randomize,VBN,_,20,amod
20932687,17,Phase,18,Phase,phase,NN,_,20,compound
20932687,18,III,19,III,iii,CD,_,20,nummod
20932687,19,study,20,study,study,NN,_,14,nmod
20932687,20,.,21,.,.,.,_,3,punct
20932687,21,PURPOSE,1,PURPOSE,purpose,NN,_,3,compound
20932687,22,Preoperative,2,Preoperative,preoperative,JJ,_,3,amod
20932687,23,chemoradiotherapy,3,chemoradiotherapy,chemoradiotherapy,NN,_,8,nsubj
20932687,24,(,4,-LRB-,-lrb-,-LRB-,_,5,punct
20932687,25,CRT,5,CRT,crt,NN,_,3,appos
20932687,26,),6,-RRB-,-rrb-,-RRB-,_,5,punct
20932687,27,is,7,is,be,VBZ,_,8,cop
20932687,28,superior,8,superior,superior,JJ,_,0,ROOT
20932687,29,to,9,to,to,TO,_,10,case
20932687,30,radiotherapy,10,radiotherapy,radiotherapy,NN,_,8,nmod
20932687,31,(,11,-LRB-,-lrb-,-LRB-,_,12,punct
20932687,32,RT,12,RT,rt,NN,_,10,appos
20932687,33,),13,-RRB-,-rrb-,-RRB-,_,12,punct
20932687,34,in,14,in,in,IN,_,18,case
20932687,35,locally,15,locally,locally,RB,_,16,advmod
20932687,36,advanced,16,advanced,advanced,JJ,_,18,amod
20932687,37,rectal,17,rectal,rectal,JJ,_,18,amod
20932687,38,cancer,18,cancer,cancer,NN,_,8,nmod
20932687,39,",",19,",",",",",",_,8,punct
20932687,40,but,20,but,but,CC,_,8,cc
20932687,41,the,21,the,the,DT,_,23,det
20932687,42,survival,22,survival,survival,NN,_,23,compound
20932687,43,gain,23,gain,gain,NN,_,25,nsubjpass
20932687,44,is,24,is,be,VBZ,_,25,auxpass
20932687,45,limited,25,limited,limit,VBN,_,8,conj
20932687,46,.,26,.,.,.,_,8,punct
20932687,47,Late,1,Late,late,RB,_,2,amod
20932687,48,toxicity,2,toxicity,toxicity,NN,_,7,nsubj
20932687,49,is,3,is,be,VBZ,_,7,cop
20932687,50,",",4,",",",",",",_,7,punct
20932687,51,therefore,5,therefore,therefore,RB,_,7,advmod
20932687,52,",",6,",",",",",",_,7,punct
20932687,53,important,7,important,important,JJ,_,0,ROOT
20932687,54,.,8,.,.,.,_,7,punct
20932687,55,The,1,The,the,DT,_,2,det
20932687,56,aim,2,aim,aim,NN,_,3,nsubj
20932687,57,was,3,was,be,VBD,_,0,ROOT
20932687,58,to,4,to,to,TO,_,5,mark
20932687,59,compare,5,compare,compare,VB,_,3,xcomp
20932687,60,late,6,late,late,JJ,_,7,amod
20932687,61,bowel,7,bowel,bowel,NN,_,5,dobj
20932687,62,",",8,",",",",",",_,7,punct
20932687,63,urinary,9,urinary,urinary,JJ,_,7,conj
20932687,64,",",10,",",",",",",_,7,punct
20932687,65,and,11,and,and,CC,_,7,cc
20932687,66,sexual,12,sexual,sexual,JJ,_,13,amod
20932687,67,functions,13,functions,function,NNS,_,7,conj
20932687,68,after,14,after,after,IN,_,15,case
20932687,69,CRT,15,CRT,CRT,NNP,_,5,nmod
20932687,70,or,16,or,or,CC,_,15,cc
20932687,71,RT,17,RT.,RT.,NNP,_,15,conj
20932687,72,.,18,.,.,.,_,3,punct
20932687,73,METHODS,1,METHODS,method,NNS,_,15,nsubjpass
20932687,74,AND,2,AND,and,CC,_,1,cc
20932687,75,MATERIALS,3,MATERIALS,material,NNS,_,4,compound
20932687,76,Patients,4,Patients,patient,NNS,_,1,conj
20932687,77,(,5,-LRB-,-lrb-,-LRB-,_,6,punct
20932687,78,N,6,N,n,NN,_,4,dep
20932687,79,=,7,=,=,JJ,_,6,amod
20932687,80,207,8,207,207,CD,_,7,dep
20932687,81,),9,-RRB-,-rrb-,-RRB-,_,6,punct
20932687,82,with,10,with,with,IN,_,13,case
20932687,83,nonresectable,11,nonresectable,nonresectable,JJ,_,13,amod
20932687,84,rectal,12,rectal,rectal,JJ,_,13,amod
20932687,85,cancer,13,cancer,cancer,NN,_,1,nmod
20932687,86,were,14,were,be,VBD,_,15,auxpass
20932687,87,randomized,15,randomized,randomize,VBN,_,0,ROOT
20932687,88,to,16,to,to,TO,_,18,case
20932687,89,preoperative,17,preoperative,preoperative,JJ,_,18,amod
20932687,90,CRT,18,CRT,CRT,NNP,_,15,nmod
20932687,91,or,19,or,or,CC,_,18,cc
20932687,92,RT,20,RT,rt,NN,_,18,conj
20932687,93,(,21,-LRB-,-lrb-,-LRB-,_,23,punct
20932687,94,2,22,2,2,CD,_,23,nummod
20932687,95,Gy,23,Gy,gy,NN,_,20,dep
20932687,96,?,24,×,×,CD,_,25,compound
20932687,97,25,25,25,25,CD,_,23,nummod
20932687,98,?,26,±,±,SYM,_,27,dep
20932687,99,5-fluorouracil/leucovorin,27,5-fluorouracil/leucovorin,5-fluorouracil/leucovorin,NN,_,23,dep
20932687,100,),28,-RRB-,-rrb-,-RRB-,_,23,punct
20932687,101,.,29,.,.,.,_,15,punct
20932687,102,Extended,1,Extended,extend,VBN,_,2,amod
20932687,103,surgery,2,surgery,surgery,NN,_,5,nsubjpass
20932687,104,was,3,was,be,VBD,_,5,auxpass
20932687,105,often,4,often,often,RB,_,5,advmod
20932687,106,required,5,required,require,VBN,_,0,ROOT
20932687,107,.,6,.,.,.,_,5,punct
20932687,108,Self-reported,1,Self-reported,self-reported,JJ,_,3,amod
20932687,109,late,2,late,late,JJ,_,3,amod
20932687,110,toxicity,3,toxicity,toxicity,NN,_,5,nsubjpass
20932687,111,was,4,was,be,VBD,_,5,auxpass
20932687,112,scored,5,scored,score,VBN,_,0,ROOT
20932687,113,according,6,according,accord,VBG,_,11,case
20932687,114,to,7,to,to,TO,_,6,mwe
20932687,115,the,8,the,the,DT,_,11,det
20932687,116,LENT,9,LENT,LENT,NNP,_,11,compound
20932687,117,SOMA,10,SOMA,SOMA,NNP,_,11,compound
20932687,118,criteria,11,criteria,criterion,NNS,_,5,nmod
20932687,119,in,12,in,in,IN,_,16,case
20932687,120,a,13,a,a,DT,_,16,det
20932687,121,structured,14,structured,structured,JJ,_,16,amod
20932687,122,telephone,15,telephone,telephone,NN,_,16,compound
20932687,123,interview,16,interview,interview,NN,_,11,nmod
20932687,124,and,17,and,and,CC,_,11,cc
20932687,125,with,18,with,with,IN,_,21,case
20932687,126,questionnaires,19,questionnaires,questionnaire,NNS,_,21,compound
20932687,127,European,20,European,european,JJ,_,21,amod
20932687,128,Organisation,21,Organisation,Organisation,NNP,_,11,conj
20932687,129,for,22,for,for,IN,_,23,case
20932687,130,Research,23,Research,Research,NNP,_,21,nmod
20932687,131,and,24,and,and,CC,_,21,cc
20932687,132,Treatment,25,Treatment,treatment,NN,_,21,conj
20932687,133,of,26,of,of,IN,_,27,case
20932687,134,Cancer,27,Cancer,cancer,NN,_,25,nmod
