doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
2990708,0,Intensive,1,Intensive,intensive,JJ,_,3,amod
2990708,1,induction,2,induction,induction,NN,_,3,compound
2990708,2,chemotherapy,3,chemotherapy,chemotherapy,NN,_,0,ROOT
2990708,3,for,4,for,for,IN,_,8,case
2990708,4,small,5,small,small,JJ,_,8,amod
2990708,5,cell,6,cell,cell,NN,_,8,compound
2990708,6,anaplastic,7,anaplastic,anaplastic,JJ,_,8,amod
2990708,7,carcinoma,8,carcinoma,carcinoma,NN,_,3,nmod
2990708,8,of,9,of,of,IN,_,11,case
2990708,9,the,10,the,the,DT,_,11,det
2990708,10,lung,11,lung,lung,NN,_,8,nmod
2990708,11,.,12,.,.,.,_,3,punct
2990708,12,The,1,The,the,DT,_,2,det
2990708,13,role,2,role,role,NN,_,14,nsubj
2990708,14,of,3,of,of,IN,_,6,case
2990708,15,intensive,4,intensive,intensive,JJ,_,6,amod
2990708,16,induction,5,induction,induction,NN,_,6,compound
2990708,17,chemotherapy,6,chemotherapy,chemotherapy,NN,_,2,nmod
2990708,18,in,7,in,in,IN,_,10,case
2990708,19,small,8,small,small,JJ,_,10,amod
2990708,20,cell,9,cell,cell,NN,_,10,compound
2990708,21,cancer,10,cancer,cancer,NN,_,2,nmod
2990708,22,of,11,of,of,IN,_,13,case
2990708,23,the,12,the,the,DT,_,13,det
2990708,24,lung,13,lung,lung,NN,_,10,nmod
2990708,25,remains,14,remains,remain,VBZ,_,0,ROOT
2990708,26,unclear,15,unclear,unclear,JJ,_,14,xcomp
2990708,27,.,16,.,.,.,_,14,punct
2990708,28,Twenty-eight,1,Twenty-eight,twenty-eight,CD,_,4,nummod
2990708,29,newly,2,newly,newly,RB,_,3,advmod
2990708,30,diagnosed,3,diagnosed,diagnose,VBN,_,4,amod
2990708,31,patients,4,patients,patient,NNS,_,11,nsubjpass
2990708,32,with,5,with,with,IN,_,9,case
2990708,33,small,6,small,small,JJ,_,9,amod
2990708,34,cell,7,cell,cell,NN,_,9,compound
2990708,35,lung,8,lung,lung,NN,_,9,compound
2990708,36,cancer,9,cancer,cancer,NN,_,4,nmod
2990708,37,were,10,were,be,VBD,_,11,auxpass
2990708,38,randomized,11,randomized,randomize,VBN,_,0,ROOT
2990708,39,to,12,to,to,TO,_,13,mark
2990708,40,receive,13,receive,receive,VB,_,11,xcomp
2990708,41,either,14,either,either,CC,_,15,cc:preconj
2990708,42,high-dose,15,high-dose,high-dose,JJ,_,18,amod
2990708,43,or,16,or,or,CC,_,15,cc
2990708,44,standard-dose,17,standard-dose,standard-dose,JJ,_,15,conj
2990708,45,cyclophosphamide,18,cyclophosphamide,cyclophosphamide,NN,_,13,dobj
2990708,46,",",19,",",",",",",_,18,punct
2990708,47,vincristine,20,vincristine,vincristine,NN,_,18,conj
2990708,48,",",21,",",",",",",_,18,punct
2990708,49,and,22,and,and,CC,_,18,cc
2990708,50,semustine,23,semustine,semustine,NN,_,18,conj
2990708,51,in,24,in,in,IN,_,26,case
2990708,52,a,25,a,a,DT,_,26,det
2990708,53,trial,26,trial,trial,NN,_,13,nmod
2990708,54,where,27,where,where,WRB,_,37,advmod
2990708,55,the,28,the,the,DT,_,29,det
2990708,56,dose,29,dose,dose,NN,_,37,nsubj
2990708,57,of,30,of,of,IN,_,32,case
2990708,58,induction,31,induction,induction,NN,_,32,compound
2990708,59,chemotherapy,32,chemotherapy,chemotherapy,NN,_,29,nmod
2990708,60,was,33,was,be,VBD,_,37,cop
2990708,61,the,34,the,the,DT,_,37,det
2990708,62,sole,35,sole,sole,JJ,_,37,amod
2990708,63,treatment,36,treatment,treatment,NN,_,37,compound
2990708,64,variable,37,variable,variable,NN,_,26,acl:relcl
2990708,65,.,38,.,.,.,_,11,punct
2990708,66,Complete,1,Complete,complete,JJ,_,2,amod
2990708,67,responses,2,responses,response,NNS,_,7,nsubjpass
2990708,68,(,3,-LRB-,-lrb-,-LRB-,_,4,punct
2990708,69,CR,4,CR,cr,NN,_,2,appos
2990708,70,),5,-RRB-,-rrb-,-RRB-,_,4,punct
2990708,71,were,6,were,be,VBD,_,7,auxpass
2990708,72,achieved,7,achieved,achieve,VBN,_,0,ROOT
2990708,73,in,8,in,in,IN,_,10,case
2990708,74,57,9,57,57,CD,_,10,nummod
2990708,75,%,10,%,%,NN,_,7,nmod
2990708,76,of,11,of,of,IN,_,12,case
2990708,77,patients,12,patients,patient,NNS,_,10,nmod
2990708,78,receiving,13,receiving,receive,VBG,_,12,acl
2990708,79,high-dose,14,high-dose,high-dose,JJ,_,15,amod
2990708,80,therapy,15,therapy,therapy,NN,_,13,dobj
2990708,81,as,16,as,as,IN,_,17,mark
2990708,82,compared,17,compared,compare,VBN,_,7,advcl
2990708,83,to,18,to,to,TO,_,20,case
2990708,84,21,19,21,21,CD,_,20,compound
2990708,85,%,20,%,%,NN,_,17,nmod
2990708,86,of,21,of,of,IN,_,22,case
2990708,87,patients,22,patients,patient,NNS,_,20,nmod
2990708,88,receiving,23,receiving,receive,VBG,_,22,acl
2990708,89,standard-dose,24,standard-dose,standard-dose,JJ,_,25,amod
2990708,90,therapy,25,therapy,therapy,NN,_,23,dobj
2990708,91,(,26,-LRB-,-lrb-,-LRB-,_,27,punct
2990708,92,P,27,P,p,NN,_,20,dep
2990708,93,less,28,less,less,JJR,_,27,amod
2990708,94,than,29,than,than,IN,_,30,case
2990708,95,0.05,30,0.05,0.05,CD,_,28,nmod
2990708,96,),31,-RRB-,-rrb-,-RRB-,_,27,punct
2990708,97,.,32,.,.,.,_,7,punct
2990708,98,There,1,There,there,EX,_,2,expl
2990708,99,was,2,was,be,VBD,_,0,ROOT
2990708,100,a,3,a,a,DT,_,5,det
2990708,101,higher,4,higher,higher,JJR,_,5,amod
2990708,102,rate,5,rate,rate,NN,_,2,nsubj
2990708,103,of,6,of,of,IN,_,8,case
2990708,104,severe,7,severe,severe,JJ,_,8,amod
2990708,105,toxicity,8,toxicity,toxicity,NN,_,5,nmod
2990708,106,in,9,in,in,IN,_,12,case
2990708,107,the,10,the,the,DT,_,12,det
2990708,108,high-dose,11,high-dose,high-dose,JJ,_,12,amod
2990708,109,group,12,group,group,NN,_,5,nmod
2990708,110,(,13,-LRB-,-lrb-,-LRB-,_,14,punct
2990708,111,P,14,P,p,NN,_,12,dep
2990708,112,less,15,less,less,JJR,_,14,amod
2990708,113,than,16,than,than,IN,_,17,case
2990708,114,0.01,17,0.01,0.01,CD,_,15,nmod
2990708,115,),18,-RRB-,-rrb-,-RRB-,_,14,punct
2990708,116,.,19,.,.,.,_,2,punct
2990708,117,The,1,The,the,DT,_,4,det
2990708,118,overall,2,overall,overall,JJ,_,4,amod
2990708,119,median,3,median,median,NN,_,4,compound
2990708,120,survival,4,survival,survival,NN,_,7,nsubjpass
2990708,121,was,5,was,be,VBD,_,7,auxpass
2990708,122,not,6,not,not,RB,_,7,neg
2990708,123,improved,7,improved,improve,VBN,_,0,ROOT
2990708,124,(,8,-LRB-,-lrb-,-LRB-,_,10,punct
2990708,125,36,9,36,36,CD,_,10,nummod
2990708,126,weeks,10,weeks,week,NNS,_,7,dep
2990708,127,for,11,for,for,IN,_,14,case
2990708,128,the,12,the,the,DT,_,14,det
2990708,129,high-dose,13,high-dose,high-dose,JJ,_,14,amod
2990708,130,group,14,group,group,NN,_,10,nmod
2990708,131,vs,15,vs,vs,CC,_,10,cc
2990708,132,43,16,43,43,CD,_,17,nummod
2990708,133,weeks,17,weeks,week,NNS,_,10,conj
2990708,134,for,18,for,for,IN,_,21,case
2990708,135,the,19,the,the,DT,_,21,det
2990708,136,standard-dose,20,standard-dose,standard-dose,JJ,_,21,amod
2990708,137,group,21,group,group,NN,_,17,nmod
2990708,138,),22,-RRB-,-rrb-,-RRB-,_,10,punct
2990708,139,;,23,;,;,:,_,7,punct
2990708,140,however,24,however,however,RB,_,34,advmod
2990708,141,",",25,",",",",",",_,34,punct
2990708,142,the,26,the,the,DT,_,28,det
2990708,143,median,27,median,median,JJ,_,28,amod
2990708,144,survival,28,survival,survival,NN,_,34,nsubj
2990708,145,in,29,in,in,IN,_,30,case
2990708,146,patients,30,patients,patient,NNS,_,28,nmod
2990708,147,achieving,31,achieving,achieve,VBG,_,30,acl
