doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
26158622,0,Optimal,1,Optimal,optimal,JJ,_,3,amod
26158622,1,vaccination,2,vaccination,vaccination,NN,_,3,compound
26158622,2,program,3,program,program,NN,_,0,ROOT
26158622,3,for,4,for,for,IN,_,6,case
26158622,4,healthy,5,healthy,healthy,JJ,_,6,amod
26158622,5,adults,6,adults,adult,NNS,_,3,nmod
26158622,6,in,7,in,in,IN,_,8,case
26158622,7,China,8,China,China,NNP,_,6,nmod
26158622,8,.,9,.,.,.,_,3,punct
26158622,9,There,1,There,there,EX,_,2,expl
26158622,10,is,2,is,be,VBZ,_,0,ROOT
26158622,11,still,3,still,still,RB,_,2,advmod
26158622,12,no,4,no,no,DT,_,10,neg
26158622,13,suitable,5,suitable,suitable,JJ,_,10,amod
26158622,14,routine,6,routine,routine,JJ,_,10,amod
26158622,15,hepatitis,7,hepatitis,hepatitis,NN,_,10,compound
26158622,16,B,8,B,b,NN,_,10,compound
26158622,17,immunization,9,immunization,immunization,NN,_,10,compound
26158622,18,strategy,10,strategy,strategy,NN,_,2,nsubj
26158622,19,for,11,for,for,IN,_,12,case
26158622,20,adults,12,adults,adult,NNS,_,10,nmod
26158622,21,in,13,in,in,IN,_,14,case
26158622,22,China,14,China,China,NNP,_,12,nmod
26158622,23,.,15,.,.,.,_,2,punct
26158622,24,To,1,To,to,TO,_,2,mark
26158622,25,establish,2,establish,establish,VB,_,12,advcl
26158622,26,an,3,an,a,DT,_,6,det
26158622,27,optimal,4,optimal,optimal,JJ,_,6,amod
26158622,28,vaccination,5,vaccination,vaccination,NN,_,6,compound
26158622,29,schedule,6,schedule,schedule,NN,_,2,dobj
26158622,30,for,7,for,for,IN,_,9,case
26158622,31,healthy,8,healthy,healthy,JJ,_,9,amod
26158622,32,adults,9,adults,adult,NNS,_,6,nmod
26158622,33,",",10,",",",",",",_,12,punct
26158622,34,we,11,we,we,PRP,_,12,nsubj
