doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
8964218,0,[,1,-LSB-,-lsb-,-LRB-,_,2,punct
8964218,1,Therapy,2,Therapy,therapy,NN,_,0,ROOT
8964218,2,of,3,of,of,IN,_,6,case
8964218,3,metastatic,4,metastatic,metastatic,JJ,_,6,amod
8964218,4,endocrine,5,endocrine,endocrine,JJ,_,6,amod
8964218,5,tumors,6,tumors,tumor,NNS,_,2,nmod
8964218,6,of,7,of,of,IN,_,10,case
8964218,7,the,8,the,the,DT,_,10,det
8964218,8,gastrointestinal,9,gastrointestinal,gastrointestinal,JJ,_,10,amod
8964218,9,tract,10,tract,tract,NN,_,6,nmod
8964218,10,],11,-RSB-,-rsb-,-RRB-,_,2,punct
8964218,11,.,12,.,.,.,_,2,punct
