doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
2066441,0,Therapeutic,1,Therapeutic,therapeutic,JJ,_,2,amod
2066441,1,effects,2,effects,effect,NNS,_,0,ROOT
2066441,2,of,3,of,of,IN,_,5,case
2066441,3,combined,4,combined,combined,JJ,_,5,amod
2066441,4,treatment,5,treatment,treatment,NN,_,2,nmod
2066441,5,using,6,using,use,VBG,_,2,acl
2066441,6,tetracycline-immobilized,7,tetracycline-immobilized,tetracycline-immobilized,JJ,_,9,amod
2066441,7,collagen,8,collagen,collagen,NN,_,9,compound
2066441,8,film,9,film,film,NN,_,6,dobj
2066441,9,and,10,and,and,CC,_,9,cc
2066441,10,root,11,root,root,NN,_,12,compound
2066441,11,planing,12,planing,planing,NN,_,9,conj
2066441,12,in,13,in,in,IN,_,16,case
2066441,13,periodontal,14,periodontal,periodontal,JJ,_,16,amod
2066441,14,furcation,15,furcation,furcation,NN,_,16,compound
2066441,15,pockets,16,pockets,pocket,NNS,_,6,nmod
2066441,16,.,17,.,.,.,_,2,punct
2066441,17,46,1,46,46,CD,_,5,nummod
2066441,18,upper,2,upper,upper,JJ,_,5,amod
2066441,19,and,3,and,and,CC,_,2,cc
2066441,20,lower,4,lower,lower,JJR,_,2,conj
2066441,21,molars,5,molars,molar,NNS,_,12,nsubjpass
2066441,22,with,6,with,with,IN,_,10,case
2066441,23,furcation,7,furcation,furcation,NN,_,10,compound
2066441,24,grade,8,grade,grade,NN,_,10,compound
2066441,25,II,9,II,ii,CD,_,10,nummod
2066441,26,involvement,10,involvement,involvement,NN,_,5,nmod
2066441,27,were,11,were,be,VBD,_,12,auxpass
2066441,28,selected,12,selected,select,VBN,_,0,ROOT
2066441,29,from,13,from,from,IN,_,15,case
2066441,30,16,14,16,16,CD,_,15,nummod
2066441,31,patients,15,patients,patient,NNS,_,12,nmod
2066441,32,with,16,with,with,IN,_,18,case
2066441,33,periodontal,17,periodontal,periodontal,JJ,_,18,amod
2066441,34,disease,18,disease,disease,NN,_,15,nmod
2066441,35,.,19,.,.,.,_,12,punct
2066441,36,The,1,The,the,DT,_,2,det
2066441,37,teeth,2,teeth,tooth,NNS,_,5,nsubjpass
2066441,38,were,3,were,be,VBD,_,5,auxpass
2066441,39,randomly,4,randomly,randomly,RB,_,5,advmod
2066441,40,allocated,5,allocated,allocate,VBN,_,0,ROOT
2066441,41,to,6,to,to,TO,_,9,case
2066441,42,the,7,the,the,DT,_,9,det
2066441,43,following,8,following,follow,VBG,_,9,amod
2066441,44,groups,9,groups,group,NNS,_,5,nmod
2066441,45,according,10,according,accord,VBG,_,12,case
2066441,46,to,11,to,to,TO,_,10,mwe
2066441,47,treatment,12,treatment,treatment,NN,_,5,nmod
2066441,48,;,13,;,;,:,_,5,punct
2066441,49,(,14,-LRB-,-lrb-,-LRB-,_,15,punct
2066441,50,1,15,1,1,LS,_,5,parataxis
2066441,51,),16,-RRB-,-rrb-,-RRB-,_,15,punct
2066441,52,4,17,4,4,CD,_,19,nummod
2066441,53,consecutive,18,consecutive,consecutive,JJ,_,19,amod
2066441,54,administrations,19,administrations,administration,NNS,_,15,dobj
2066441,55,of,20,of,of,IN,_,24,case
2066441,56,tetracycline-immobilized,21,tetracycline-immobilized,tetracycline-immobilized,JJ,_,24,amod
2066441,57,cross-linked,22,cross-linked,cross-linked,JJ,_,24,amod
2066441,58,collagen,23,collagen,collagen,NN,_,24,compound
2066441,59,film,24,film,film,NN,_,19,nmod
2066441,60,(,25,-LRB-,-lrb-,-LRB-,_,27,punct
2066441,61,TC,26,TC,tc,NN,_,27,compound
2066441,62,film,27,film,film,NN,_,24,appos
2066441,63,),28,-RRB-,-rrb-,-RRB-,_,27,punct
2066441,64,at,29,at,at,IN,_,30,case
2066441,65,intervals,30,intervals,interval,NNS,_,19,nmod
2066441,66,of,31,of,of,IN,_,33,case
2066441,67,1,32,1,1,CD,_,33,nummod
2066441,68,week,33,week,week,NN,_,30,nmod
2066441,69,(,34,-LRB-,-lrb-,-LRB-,_,36,punct
2066441,70,TC,35,TC,tc,NN,_,36,compound
2066441,71,group,36,group,group,NN,_,19,appos
2066441,72,),37,-RRB-,-rrb-,-RRB-,_,36,punct
2066441,73,;,38,;,;,:,_,19,punct
2066441,74,(,39,-LRB-,-lrb-,-LRB-,_,40,punct
2066441,75,2,40,2,2,LS,_,45,dep
2066441,76,),41,-RRB-,-rrb-,-RRB-,_,40,punct
2066441,77,1,42,1,1,CD,_,45,nummod
2066441,78,root,43,root,root,NN,_,45,compound
2066441,79,planing,44,planing,planing,NN,_,45,compound
2066441,80,treatment,45,treatment,treatment,NN,_,19,conj
2066441,81,(,46,-LRB-,-lrb-,-LRB-,_,48,punct
2066441,82,RP,47,RP,rp,NN,_,48,compound
2066441,83,group,48,group,group,NN,_,45,appos
2066441,84,),49,-RRB-,-rrb-,-RRB-,_,48,punct
2066441,85,;,50,;,;,:,_,19,punct
2066441,86,(,51,-LRB-,-lrb-,-LRB-,_,52,punct
2066441,87,3,52,3,3,LS,_,55,dep
2066441,88,),53,-RRB-,-rrb-,-RRB-,_,52,punct
2066441,89,combination,54,combination,combination,NN,_,55,compound
2066441,90,treatment,55,treatment,treatment,NN,_,19,conj
2066441,91,(,56,-LRB-,-lrb-,-LRB-,_,60,punct
2066441,92,TC,57,TC,tc,NN,_,60,compound
2066441,93,+,58,+,+,CC,_,57,cc
2066441,94,RP,59,RP,rp,NN,_,57,conj
2066441,95,group,60,group,group,NN,_,55,appos
2066441,96,),61,-RRB-,-rrb-,-RRB-,_,60,punct
2066441,97,;,62,;,;,:,_,19,punct
2066441,98,(,63,-LRB-,-lrb-,-LRB-,_,64,punct
2066441,99,4,64,4,4,LS,_,67,dep
2066441,100,),65,-RRB-,-rrb-,-RRB-,_,64,punct
2066441,101,no,66,no,no,DT,_,67,neg
2066441,102,treatment,67,treatment,treatment,NN,_,19,conj
2066441,103,(,68,-LRB-,-lrb-,-LRB-,_,70,punct
2066441,104,control,69,control,control,NN,_,70,compound
2066441,105,group,70,group,group,NN,_,67,appos
2066441,106,),71,-RRB-,-rrb-,-RRB-,_,70,punct
2066441,107,.,72,.,.,.,_,5,punct
2066441,108,The,1,The,the,DT,_,3,det
2066441,109,therapeutic,2,therapeutic,therapeutic,JJ,_,3,amod
2066441,110,effects,3,effects,effect,NNS,_,8,nsubjpass
2066441,111,of,4,of,of,IN,_,6,case
2066441,112,each,5,each,each,DT,_,6,det
2066441,113,treatment,6,treatment,treatment,NN,_,3,nmod
2066441,114,were,7,were,be,VBD,_,8,auxpass
2066441,115,compared,8,compared,compare,VBN,_,0,ROOT
2066441,116,both,9,both,both,CC,_,10,cc:preconj
2066441,117,clinically,10,clinically,clinically,RB,_,8,advmod
2066441,118,and,11,and,and,CC,_,10,cc
2066441,119,microbiologically,12,microbiologically,microbiologically,RB,_,10,conj
2066441,120,.,13,.,.,.,_,8,punct
2066441,121,Records,1,Records,Records,NNP,_,9,nsubj
2066441,122,of,2,of,of,IN,_,4,case
2066441,123,plaque,3,plaque,plaque,NN,_,4,compound
2066441,124,index,4,index,index,NN,_,1,nmod
2066441,125,",",5,",",",",",",_,1,punct
2066441,126,gingival,6,gingival,gingival,JJ,_,7,amod
2066441,127,index,7,index,index,NN,_,1,appos
2066441,128,",",8,",",",",",",_,1,punct
2066441,129,bleeding,9,bleeding,bleed,VBG,_,23,csubjpass
2066441,130,on,10,on,on,IN,_,11,mark
2066441,131,probing,11,probing,probe,VBG,_,9,advcl
2066441,132,",",12,",",",",",",_,11,punct
2066441,133,probing,13,probing,probe,VBG,_,11,conj
2066441,134,depth,14,depth,depth,NN,_,13,dobj
2066441,135,",",15,",",",",",",_,11,punct
2066441,136,probing,16,probing,probe,VBG,_,11,advcl
2066441,137,attachment,17,attachment,attachment,NN,_,18,compound
2066441,138,level,18,level,level,NN,_,16,dobj
2066441,139,and,19,and,and,CC,_,18,cc
2066441,140,microscopic,20,microscopic,microscopic,JJ,_,21,amod
2066441,141,counts,21,counts,count,NNS,_,18,conj
2066441,142,were,22,were,be,VBD,_,23,auxpass
2066441,143,obtained,23,obtained,obtain,VBN,_,0,ROOT
2066441,144,at,24,at,at,IN,_,25,case
2066441,145,0,25,0,0,CD,_,23,nmod
2066441,146,",",26,",",",",",",_,25,punct
2066441,147,4,27,4,4,CD,_,25,conj
2066441,148,",",28,",",",",",",_,25,punct
2066441,149,6,29,6,6,CD,_,25,conj
2066441,150,and,30,and,and,CC,_,25,cc
2066441,151,8,31,8,8,CD,_,25,conj
2066441,152,weeks,32,weeks,week,NNS,_,25,dep
2066441,153,.,33,.,.,.,_,23,punct
2066441,154,The,1,The,the,DT,_,2,det
2066441,155,results,2,results,result,NNS,_,3,nsubj
2066441,156,showed,3,showed,show,VBD,_,0,ROOT
2066441,157,marked,4,marked,marked,JJ,_,5,amod
2066441,158,decreases,5,decreases,decrease,NNS,_,3,dobj
2066441,159,in,6,in,in,IN,_,7,mark
2066441,160,probing,7,probing,probe,VBG,_,5,acl
2066441,161,depth,8,depth,depth,NN,_,7,dobj
2066441,162,and,9,and,and,CC,_,8,cc
2066441,163,density,10,density,density,NN,_,8,conj
2066441,164,of,11,of,of,IN,_,12,case
2066441,165,micro-organisms,12,micro-organisms,micro-organism,NNS,_,8,nmod
2066441,166,in,13,in,in,IN,_,16,case
2066441,167,both,14,both,both,CC,_,16,cc:preconj
2066441,168,the,15,the,the,DT,_,16,det
2066441,169,RP,16,RP,rp,NN,_,7,nmod
2066441,170,and,17,and,and,CC,_,16,cc
2066441,171,TC,18,TC,tc,NN,_,16,conj
2066441,172,+,19,+,+,CC,_,16,cc
2066441,173,RP,20,RP,rp,NN,_,21,compound
2066441,174,groups,21,groups,group,NNS,_,16,conj
2066441,175,.,22,.,.,.,_,3,punct
2066441,176,In,1,In,in,IN,_,2,case
2066441,177,particular,2,particular,particular,JJ,_,10,nmod
2066441,178,",",3,",",",",",",_,10,punct
2066441,179,the,4,the,the,DT,_,8,det
2066441,180,TC,5,TC,tc,NN,_,8,compound
2066441,181,+,6,+,+,CC,_,5,cc
2066441,182,RP,7,RP,rp,NN,_,5,conj
2066441,183,group,8,group,group,NN,_,10,nsubjpass
2066441,184,was,9,was,be,VBD,_,10,auxpass
2066441,185,characterized,10,characterized,characterize,VBN,_,0,ROOT
2066441,186,by,11,by,by,IN,_,14,case
2066441,187,a,12,a,a,DT,_,14,det
2066441,188,decreased,13,decreased,decrease,VBN,_,14,amod
2066441,189,rate,14,rate,rate,NN,_,10,nmod
2066441,190,of,15,of,of,IN,_,16,mark
2066441,191,bleeding,16,bleeding,bleed,VBG,_,14,acl
2066441,192,on,17,on,on,IN,_,18,case
2066441,193,pocket,18,pocket,pocket,NN,_,16,nmod
2066441,194,probing,19,probing,probe,VBG,_,18,amod
2066441,195,and,20,and,and,CC,_,14,cc
2066441,196,an,21,an,a,DT,_,14,conj
2066441,197,increased,22,increased,increase,VBN,_,21,acl
2066441,198,probing,23,probing,probe,VBG,_,22,xcomp
2066441,199,attachment,24,attachment,attachment,NN,_,25,compound
2066441,200,gain,25,gain,gain,NN,_,23,dobj
2066441,201,.,26,.,.,.,_,10,punct
2066441,202,The,1,The,the,DT,_,3,det
2066441,203,above,2,above,above,JJ,_,3,amod
2066441,204,findings,3,findings,finding,NNS,_,4,nsubj
2066441,205,demonstrated,4,demonstrated,demonstrate,VBD,_,0,ROOT
2066441,206,that,5,that,that,IN,_,9,mark
2066441,207,root,6,root,root,NN,_,7,compound
2066441,208,planning,7,planning,planning,NN,_,9,nsubj
2066441,209,is,8,is,be,VBZ,_,9,cop
2066441,210,effective,9,effective,effective,JJ,_,4,ccomp
2066441,211,in,10,in,in,IN,_,12,case
2066441,212,the,11,the,the,DT,_,12,det
2066441,213,treatment,12,treatment,treatment,NN,_,9,nmod
2066441,214,of,13,of,of,IN,_,15,case
2066441,215,furcation,14,furcation,furcation,NN,_,15,compound
2066441,216,involvement,15,involvement,involvement,NN,_,12,nmod
2066441,217,and,16,and,and,CC,_,9,cc
2066441,218,that,17,that,that,IN,_,21,mark
2066441,219,the,18,the,the,DT,_,19,det
2066441,220,effects,19,effects,effect,NNS,_,21,nsubjpass
2066441,221,are,20,are,be,VBP,_,21,auxpass
2066441,222,enhanced,21,enhanced,enhance,VBN,_,9,conj
2066441,223,by,22,by,by,IN,_,25,case
2066441,224,the,23,the,the,DT,_,25,det
2066441,225,local,24,local,local,JJ,_,25,amod
2066441,226,administration,25,administration,administration,NN,_,21,nmod
2066441,227,of,26,of,of,IN,_,28,case
2066441,228,TC,27,TC,tc,NN,_,28,compound
2066441,229,films,28,films,film,NNS,_,25,nmod
2066441,230,.,29,.,.,.,_,4,punct
