doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
8352625,0,A,1,A,a,DT,_,3,det
8352625,1,multicenter,2,multicenter,multicenter,JJ,_,3,amod
8352625,2,study,3,study,study,NN,_,0,ROOT
8352625,3,on,4,on,on,IN,_,6,case
8352625,4,the,5,the,the,DT,_,6,det
8352625,5,use,6,use,use,NN,_,3,nmod
8352625,6,of,7,of,of,IN,_,11,case
8352625,7,pulsed,8,pulsed,pulsed,JJ,_,11,amod
8352625,8,low-intensity,9,low-intensity,low-intensity,JJ,_,11,amod
8352625,9,direct,10,direct,direct,JJ,_,11,amod
8352625,10,current,11,current,current,NN,_,6,nmod
8352625,11,for,12,for,for,IN,_,15,case
8352625,12,healing,13,healing,healing,NN,_,15,compound
8352625,13,chronic,14,chronic,chronic,JJ,_,15,amod
8352625,14,stage,15,stage,stage,NN,_,6,nmod
8352625,15,II,16,II,ii,CD,_,15,nummod
8352625,16,and,17,and,and,CC,_,15,cc
8352625,17,stage,18,stage,stage,NN,_,21,compound
8352625,18,III,19,III,iii,CD,_,21,nummod
8352625,19,decubitus,20,decubitus,decubitus,NN,_,21,compound
8352625,20,ulcers,21,ulcers,ulcer,NNS,_,15,conj
8352625,21,.,22,.,.,.,_,3,punct
8352625,22,BACKGROUND,1,BACKGROUND,background,NN,_,16,nsubjpass
8352625,23,AND,2,AND,and,CC,_,1,cc
8352625,24,DESIGN,3,DESIGN,design,NN,_,1,conj
8352625,25,Pulsed,4,Pulsed,pulsed,JJ,_,7,amod
8352625,26,low-intensity,5,low-intensity,low-intensity,JJ,_,7,amod
8352625,27,direct,6,direct,direct,JJ,_,7,amod
8352625,28,current,7,current,current,JJ,_,1,dep
8352625,29,(,8,-LRB-,-lrb-,-LRB-,_,12,punct
8352625,30,300,9,300,300,CD,_,11,compound
8352625,31,to,10,to,to,TO,_,11,dep
8352625,32,600,11,600,600,CD,_,12,nummod
8352625,33,microA,12,microA,microa,NN,_,7,appos
8352625,34,),13,-RRB-,-rrb-,-RRB-,_,12,punct
