doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
22676466,0,Impact,1,Impact,impact,NN,_,0,ROOT
22676466,1,of,2,of,of,IN,_,5,case
22676466,2,an,3,an,a,DT,_,5,det
22676466,3,Asha,4,Asha,asha,NN,_,5,compound
22676466,4,intervention,5,intervention,intervention,NN,_,1,nmod
22676466,5,on,6,on,on,IN,_,8,case
22676466,6,depressive,7,depressive,depressive,JJ,_,8,amod
22676466,7,symptoms,8,symptoms,symptom,NNS,_,5,nmod
22676466,8,among,9,among,among,IN,_,11,case
22676466,9,rural,10,rural,rural,JJ,_,11,amod
22676466,10,women,11,women,woman,NNS,_,8,nmod
22676466,11,living,12,living,live,VBG,_,11,acl
22676466,12,with,13,with,with,IN,_,14,case
22676466,13,AIDS,14,AIDS,aids,NN,_,12,nmod
22676466,14,in,15,in,in,IN,_,16,case
22676466,15,India,16,India,India,NNP,_,12,nmod
22676466,16,:,17,:,:,:,_,1,punct
22676466,17,comparison,18,comparison,comparison,NN,_,1,dep
22676466,18,of,19,of,of,IN,_,21,case
22676466,19,the,20,the,the,DT,_,21,det
22676466,20,Asha-Life,21,Asha-Life,Asha-Life,NNP,_,18,nmod
22676466,21,and,22,and,and,CC,_,21,cc
22676466,22,Usual,23,Usual,Usual,NNP,_,25,compound
22676466,23,Care,24,Care,Care,NNP,_,25,compound
22676466,24,program,25,program,program,NN,_,21,conj
22676466,25,.,26,.,.,.,_,1,punct
22676466,26,The,1,The,the,DT,_,2,det
22676466,27,purpose,2,purpose,purpose,NN,_,8,nsubj
22676466,28,of,3,of,of,IN,_,7,case
22676466,29,this,4,this,this,DT,_,7,det
22676466,30,randomized,5,randomized,randomize,VBN,_,7,amod
22676466,31,pilot,6,pilot,pilot,NN,_,7,compound
22676466,32,study,7,study,study,NN,_,2,nmod
22676466,33,is,8,is,be,VBZ,_,0,ROOT
22676466,34,to,9,to,to,TO,_,10,mark
22676466,35,conduct,10,conduct,conduct,VB,_,8,xcomp
22676466,36,an,11,an,a,DT,_,12,det
22676466,37,intervention,12,intervention,intervention,NN,_,10,dobj
22676466,38,with,13,with,with,IN,_,16,case
22676466,39,68,14,68,68,CD,_,16,nummod
22676466,40,rural,15,rural,rural,JJ,_,16,amod
22676466,41,women,16,women,woman,NNS,_,12,nmod
22676466,42,living,17,living,live,VBG,_,16,acl
22676466,43,with,18,with,with,IN,_,19,case
22676466,44,AIDS,19,AIDS,aids,NN,_,17,nmod
22676466,45,to,20,to,to,TO,_,21,mark
22676466,46,compare,21,compare,compare,VB,_,17,xcomp
22676466,47,the,22,the,the,DT,_,23,det
22676466,48,effectiveness,23,effectiveness,effectiveness,NN,_,21,dobj
22676466,49,of,24,of,of,IN,_,27,case
22676466,50,two,25,two,two,CD,_,27,nummod
22676466,51,different,26,different,different,JJ,_,27,amod
22676466,52,programs,27,programs,program,NNS,_,23,nmod
22676466,53,on,28,on,on,IN,_,30,case
