doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
8104273,0,Citalopram,1,Citalopram,Citalopram,NNP,_,0,ROOT
8104273,1,for,2,for,for,IN,_,5,case
8104273,2,post-stroke,3,post-stroke,post-stroke,JJ,_,5,amod
8104273,3,pathological,4,pathological,pathological,JJ,_,5,amod
8104273,4,crying,5,crying,cry,VBG,_,1,nmod
8104273,5,.,6,.,.,.,_,1,punct
8104273,6,Post-stroke,1,Post-stroke,post-stroke,JJ,_,3,amod
8104273,7,pathological,2,pathological,pathological,JJ,_,3,amod
8104273,8,crying,3,crying,cry,VBG,_,7,nsubj
8104273,9,is,4,is,be,VBZ,_,7,cop
8104273,10,a,5,a,a,DT,_,7,det
8104273,11,distressing,6,distressing,distressing,JJ,_,7,amod
8104273,12,condition,7,condition,condition,NN,_,0,ROOT
8104273,13,in,8,in,in,IN,_,9,case
8104273,14,which,9,which,which,WDT,_,11,nmod
8104273,15,episodes,10,episodes,episode,NNS,_,11,nsubj
8104273,16,occur,11,occur,occur,VBP,_,7,acl:relcl
8104273,17,in,12,in,in,IN,_,13,case
8104273,18,response,13,response,response,NN,_,11,nmod
8104273,19,to,14,to,to,TO,_,16,case
8104273,20,minor,15,minor,minor,JJ,_,16,amod
8104273,21,stimuli,16,stimuli,stimulus,NNS,_,13,nmod
8104273,22,without,17,without,without,IN,_,20,case
8104273,23,associated,18,associated,associate,VBN,_,20,amod
8104273,24,mood,19,mood,mood,NN,_,20,compound
8104273,25,changes,20,changes,change,NNS,_,11,nmod
8104273,26,.,21,.,.,.,_,7,punct
8104273,27,There,1,There,there,EX,_,2,expl
8104273,28,is,2,is,be,VBZ,_,0,ROOT
8104273,29,preliminary,3,preliminary,preliminary,JJ,_,4,amod
8104273,30,evidence,4,evidence,evidence,NN,_,2,nsubj
8104273,31,of,5,of,of,IN,_,8,case
8104273,32,disturbed,6,disturbed,disturbed,JJ,_,8,amod
8104273,33,serotoninergic,7,serotoninergic,serotoninergic,JJ,_,8,amod
8104273,34,neurotransmission,8,neurotransmission,neurotransmission,NN,_,4,nmod
8104273,35,in,9,in,in,IN,_,11,case
8104273,36,such,10,such,such,JJ,_,11,amod
8104273,37,cases,11,cases,case,NNS,_,8,nmod
8104273,38,.,12,.,.,.,_,2,punct
8104273,39,We,1,We,we,PRP,_,2,nsubj
8104273,40,investigated,2,investigated,investigate,VBD,_,0,ROOT
8104273,41,the,3,the,the,DT,_,4,det
8104273,42,effect,4,effect,effect,NN,_,2,dobj
8104273,43,of,5,of,of,IN,_,11,case
8104273,44,the,6,the,the,DT,_,11,det
8104273,45,selective,7,selective,selective,JJ,_,11,amod
8104273,46,serotonin,8,serotonin,serotonin,NN,_,11,compound
8104273,47,reuptake,9,reuptake,reuptake,NN,_,11,compound
8104273,48,inhibitor,10,inhibitor,inhibitor,NN,_,11,compound
8104273,49,citalopram,11,citalopram,citalopram,NN,_,4,nmod
8104273,50,on,12,on,on,IN,_,14,case
8104273,51,uncontrolled,13,uncontrolled,uncontrolled,JJ,_,14,amod
8104273,52,crying,14,crying,cry,VBG,_,4,nmod
8104273,53,in,15,in,in,IN,_,17,case
8104273,54,stroke,16,stroke,stroke,NN,_,17,compound
8104273,55,patients,17,patients,patient,NNS,_,14,nmod
8104273,56,in,18,in,in,IN,_,23,case
8104273,57,a,19,a,a,DT,_,23,det
8104273,58,double-blind,20,double-blind,double-blind,JJ,_,23,amod
8104273,59,placebo-controlled,21,placebo-controlled,placebo-controlled,JJ,_,23,amod
8104273,60,crossover,22,crossover,crossover,NN,_,23,compound
