doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
1334639,0,Role,1,Role,role,NN,_,0,ROOT
1334639,1,of,2,of,of,IN,_,5,case
1334639,2,memory,3,memory,memory,NN,_,5,compound
1334639,3,B-cell,4,B-cell,b-cell,NN,_,5,compound
1334639,4,responses,5,responses,response,NNS,_,1,nmod
1334639,5,in,6,in,in,IN,_,7,case
1334639,6,serum,7,serum,serum,NN,_,5,nmod
1334639,7,and,8,and,and,CC,_,7,cc
1334639,8,mucosal,9,mucosal,mucosal,JJ,_,10,amod
1334639,9,fluids,10,fluids,fluid,NNS,_,7,conj
1334639,10,of,11,of,of,IN,_,12,case
1334639,11,swine,12,swine,swine,NNS,_,7,nmod
1334639,12,for,13,for,for,IN,_,15,case
1334639,13,protective,14,protective,protective,JJ,_,15,amod
1334639,14,immunity,15,immunity,immunity,NN,_,1,nmod
1334639,15,against,16,against,against,IN,_,18,case
1334639,16,pseudorabies,17,pseudorabies,pseudoraby,NNS,_,18,compound
1334639,17,virus,18,virus,virus,NN,_,15,nmod
1334639,18,.,19,.,.,.,_,1,punct
1334639,19,We,1,We,we,PRP,_,2,nsubj
1334639,20,examined,2,examined,examine,VBD,_,0,ROOT
1334639,21,primary,3,primary,primary,JJ,_,8,amod
1334639,22,and,4,and,and,CC,_,3,cc
1334639,23,memory,5,memory,memory,NN,_,3,conj
1334639,24,isotype-specific,6,isotype-specific,isotype-specific,JJ,_,8,amod
1334639,25,antibody,7,antibody,antibody,NN,_,8,compound
1334639,26,responses,8,responses,response,NNS,_,2,dobj
1334639,27,directed,9,directed,direct,VBN,_,8,acl
1334639,28,against,10,against,against,IN,_,12,case
1334639,29,pseudorabies,11,pseudorabies,pseudoraby,NNS,_,12,compound
1334639,30,virus,12,virus,virus,NN,_,9,nmod
1334639,31,in,13,in,in,IN,_,14,case
1334639,32,serum,14,serum,serum,NN,_,9,nmod
1334639,33,and,15,and,and,CC,_,14,cc
1334639,34,mucosal,16,mucosal,mucosal,JJ,_,17,amod
1334639,35,fluids,17,fluids,fluid,NNS,_,14,conj
1334639,36,of,18,of,of,IN,_,19,case
1334639,37,pigs,19,pigs,pig,NNS,_,14,nmod
1334639,38,with,20,with,with,IN,_,26,nmod
1334639,39,and,21,and,and,CC,_,20,cc
1334639,40,without,22,without,without,IN,_,20,conj
1334639,41,passively,23,passively,passively,RB,_,24,advmod
1334639,42,acquired,24,acquired,acquire,VBN,_,26,amod
1334639,43,maternal,25,maternal,maternal,JJ,_,26,amod
1334639,44,antibody,26,antibody,antibody,NN,_,19,nmod
1334639,45,",",27,",",",",",",_,2,punct
1334639,46,and,28,and,and,CC,_,2,cc
1334639,47,we,29,we,we,PRP,_,30,nsubj
