doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
24327720,0,Impact,1,Impact,impact,NN,_,0,ROOT
24327720,1,of,2,of,of,IN,_,5,case
24327720,2,vitamin,3,vitamin,vitamin,NN,_,5,compound
24327720,3,D,4,D,d,NN,_,5,compound
24327720,4,supplementation,5,supplementation,supplementation,NN,_,1,nmod
24327720,5,on,6,on,on,IN,_,8,case
24327720,6,inflammatory,7,inflammatory,inflammatory,JJ,_,8,amod
24327720,7,markers,8,markers,marker,NNS,_,1,nmod
24327720,8,in,9,in,in,IN,_,11,case
24327720,9,African,10,African,african,JJ,_,11,amod
24327720,10,Americans,11,Americans,Americans,NNPS,_,8,nmod
24327720,11,:,12,:,:,:,_,1,punct
24327720,12,results,13,results,result,NNS,_,1,dep
24327720,13,of,14,of,of,IN,_,21,case
24327720,14,a,15,a,a,DT,_,21,det
24327720,15,four-arm,16,four-arm,four-arm,JJ,_,21,amod
24327720,16,",",17,",",",",",",_,16,punct
24327720,17,randomized,18,randomized,randomize,VBN,_,16,dep
24327720,18,",",19,",",",",",",_,16,punct
24327720,19,placebo-controlled,20,placebo-controlled,placebo-controlled,JJ,_,16,dep
24327720,20,trial,21,trial,trial,NN,_,13,nmod
24327720,21,.,22,.,.,.,_,1,punct
24327720,22,African,1,African,african,JJ,_,2,amod
24327720,23,Americans,2,Americans,Americans,NNPS,_,3,nsubj
24327720,24,have,3,have,have,VBP,_,0,ROOT
24327720,25,a,4,a,a,DT,_,6,det
24327720,26,disproportionate,5,disproportionate,disproportionate,JJ,_,6,amod
24327720,27,burden,6,burden,burden,NN,_,3,dobj
24327720,28,of,7,of,of,IN,_,10,case
24327720,29,inflammation-associated,8,inflammation-associated,inflammation-associated,JJ,_,10,amod
24327720,30,chronic,9,chronic,chronic,JJ,_,10,amod
24327720,31,diseases,10,diseases,disease,NNS,_,6,nmod
24327720,32,such,11,such,such,JJ,_,13,case
24327720,33,as,12,as,as,IN,_,11,mwe
24327720,34,cancer,13,cancer,cancer,NN,_,10,nmod
24327720,35,and,14,and,and,CC,_,13,cc
24327720,36,lower,15,lower,lower,JJR,_,17,amod
24327720,37,circulating,16,circulating,circulate,VBG,_,17,amod
24327720,38,levels,17,levels,level,NNS,_,13,conj
24327720,39,of,18,of,of,IN,_,20,case
24327720,40,25-hydroxyvitamin,19,25-hydroxyvitamin,25-hydroxyvitamin,NN,_,20,compound
24327720,41,D,20,D,d,NN,_,17,nmod
24327720,42,[,21,-LSB-,-lsb-,-LRB-,_,26,punct
24327720,43,25,22,25,25,CD,_,26,nummod
24327720,44,(,23,-LRB-,-lrb-,-LRB-,_,26,punct
24327720,45,OH,24,OH,oh,NN,_,26,compound
24327720,46,),25,-RRB-,-rrb-,-RRB-,_,26,punct
24327720,47,D,26,D,d,NN,_,20,appos
24327720,48,],27,-RSB-,-rsb-,-RRB-,_,26,punct
24327720,49,.,28,.,.,.,_,3,punct
24327720,50,The,1,The,the,DT,_,2,det
24327720,51,effect,2,effect,effect,NN,_,14,nsubj
24327720,52,of,3,of,of,IN,_,5,case
24327720,53,vitamin,4,vitamin,vitamin,NN,_,5,compound
24327720,54,D3,5,D3,d3,NN,_,2,nmod
24327720,55,(,6,-LRB-,-lrb-,-LRB-,_,7,punct
24327720,56,cholecalciferol,7,cholecalciferol,cholecalciferol,NN,_,5,appos
24327720,57,),8,-RRB-,-rrb-,-RRB-,_,7,punct
24327720,58,supplementation,9,supplementation,supplementation,NN,_,5,amod
24327720,59,on,10,on,on,IN,_,12,case
24327720,60,inflammatory,11,inflammatory,inflammatory,JJ,_,12,amod
24327720,61,markers,12,markers,marker,NNS,_,2,nmod
24327720,62,is,13,is,be,VBZ,_,14,cop
24327720,63,uncertain,14,uncertain,uncertain,JJ,_,0,ROOT
24327720,64,.,15,.,.,.,_,14,punct
24327720,65,We,1,We,we,PRP,_,2,nsubj
24327720,66,conducted,2,conducted,conduct,VBD,_,0,ROOT
24327720,67,a,3,a,a,DT,_,9,det
24327720,68,randomized,4,randomized,randomize,VBN,_,9,amod
24327720,69,",",5,",",",",",",_,9,punct
24327720,70,double-blind,6,double-blind,double-blind,JJ,_,9,amod
24327720,71,",",7,",",",",",",_,9,punct
24327720,72,placebo-controlled,8,placebo-controlled,placebo-controlled,JJ,_,9,amod
24327720,73,trial,9,trial,trial,NN,_,2,dobj
24327720,74,of,10,of,of,IN,_,14,case
24327720,75,supplemental,11,supplemental,supplemental,JJ,_,14,amod
24327720,76,oral,12,oral,oral,JJ,_,14,amod
24327720,77,vitamin,13,vitamin,vitamin,NN,_,14,compound
24327720,78,D,14,D,d,NN,_,9,nmod
24327720,79,(,15,-LRB-,-lrb-,-LRB-,_,16,punct
24327720,80,placebo,16,placebo,placebo,NN,_,14,dep
24327720,81,",",17,",",",",",",_,16,punct
24327720,82,"1,000",18,"1,000","1,000",CD,_,16,conj
24327720,83,",",19,",",",",",",_,16,punct
24327720,84,"2,000",20,"2,000","2,000",CD,_,16,conj
24327720,85,",",21,",",",",",",_,16,punct
24327720,86,or,22,or,or,CC,_,16,cc
24327720,87,"4,000",23,"4,000","4,000",CD,_,24,nummod
24327720,88,IU/day,24,IU/day,iu/day,NN,_,16,conj
24327720,89,of,25,of,of,IN,_,27,case
24327720,90,vitamin,26,vitamin,vitamin,NN,_,27,compound
24327720,91,D3,27,D3,d3,NN,_,24,nmod
24327720,92,orally,28,orally,orally,RB,_,31,advmod
24327720,93,for,29,for,for,IN,_,31,case
24327720,94,3,30,3,3,CD,_,31,nummod
24327720,95,months,31,months,month,NNS,_,24,nmod
24327720,96,),32,-RRB-,-rrb-,-RRB-,_,16,punct
24327720,97,in,33,in,in,IN,_,36,case
24327720,98,328,34,328,328,CD,_,36,nummod
24327720,99,African,35,African,african,JJ,_,36,amod
24327720,100,Americans,36,Americans,american,NNS,_,2,nmod
