doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
12569977,0,Liposome-entrapped,1,Liposome-entrapped,liposome-entrapped,JJ,_,4,amod
12569977,1,D.,2,D.,D.,NNP,_,4,compound
12569977,2,pteronyssinus,3,pteronyssinus,pteronyssinus,NN,_,4,compound
12569977,3,vaccination,4,vaccination,vaccination,NN,_,0,ROOT
12569977,4,in,5,in,in,IN,_,8,case
12569977,5,mild,6,mild,mild,JJ,_,8,amod
12569977,6,asthma,7,asthma,asthma,NN,_,8,compound
12569977,7,patients,8,patients,patient,NNS,_,4,nmod
12569977,8,:,9,:,:,:,_,4,punct
12569977,9,effect,10,effect,effect,NN,_,4,dep
12569977,10,of,11,of,of,IN,_,16,case
12569977,11,1-year,12,1-year,1-year,JJ,_,16,amod
12569977,12,double-blind,13,double-blind,double-blind,JJ,_,16,amod
12569977,13,",",14,",",",",",",_,16,punct
12569977,14,placebo-controlled,15,placebo-controlled,placebo-controlled,JJ,_,16,amod
12569977,15,trial,16,trial,trial,NN,_,10,nmod
12569977,16,on,17,on,on,IN,_,18,case
12569977,17,inflammation,18,inflammation,inflammation,NN,_,10,nmod
12569977,18,",",19,",",",",",",_,18,punct
12569977,19,bronchial,20,bronchial,bronchial,JJ,_,21,amod
12569977,20,hyperresponsiveness,21,hyperresponsiveness,hyperresponsiveness,NN,_,18,conj
12569977,21,and,22,and,and,CC,_,18,cc
12569977,22,immediate,23,immediate,immediate,JJ,_,27,amod
12569977,23,and,24,and,and,CC,_,23,cc
12569977,24,late,25,late,late,JJ,_,23,conj
12569977,25,bronchial,26,bronchial,bronchial,JJ,_,27,amod
12569977,26,responses,27,responses,response,NNS,_,18,conj
12569977,27,to,28,to,to,TO,_,30,case
12569977,28,the,29,the,the,DT,_,30,det
12569977,29,allergen,30,allergen,allergen,NN,_,27,nmod
12569977,30,.,31,.,.,.,_,4,punct
12569977,31,BACKGROUND,1,BACKGROUND,background,NN,_,3,compound
12569977,32,Allergen,2,Allergen,allergen,NN,_,3,compound
12569977,33,vaccination,3,vaccination,vaccination,NN,_,5,nsubj
12569977,34,is,4,is,be,VBZ,_,5,cop
12569977,35,effective,5,effective,effective,JJ,_,0,ROOT
12569977,36,in,6,in,in,IN,_,8,case
12569977,37,mite-allergic,7,mite-allergic,mite-allergic,JJ,_,8,amod
12569977,38,asthma,8,asthma,asthma,NN,_,5,nmod
12569977,39,.,9,.,.,.,_,5,punct
12569977,40,Liposomes,1,Liposomes,liposome,NNS,_,4,nsubj
12569977,41,are,2,are,be,VBP,_,4,cop
12569977,42,immunological,3,immunological,immunological,JJ,_,4,amod
12569977,43,adjuvants,4,adjuvants,adjuvant,NNS,_,0,ROOT
12569977,44,that,5,that,that,WDT,_,7,nsubj
12569977,45,can,6,can,can,MD,_,7,aux
12569977,46,act,7,act,act,VB,_,4,acl:relcl
12569977,47,as,8,as,as,IN,_,10,case
12569977,48,allergen,9,allergen,allergen,NN,_,10,compound
12569977,49,carriers,10,carriers,carrier,NNS,_,7,nmod
12569977,50,.,11,.,.,.,_,4,punct
12569977,51,OBJECTIVE,1,OBJECTIVE,objective,NN,_,0,ROOT
12569977,52,To,2,To,to,TO,_,3,mark
12569977,53,evaluate,3,evaluate,evaluate,VB,_,1,acl
12569977,54,the,4,the,the,DT,_,8,det
12569977,55,immunological,5,immunological,immunological,JJ,_,8,amod
12569977,56,and,6,and,and,CC,_,5,cc
12569977,57,functional,7,functional,functional,JJ,_,5,conj
12569977,58,effects,8,effects,effect,NNS,_,3,dobj
12569977,59,of,9,of,of,IN,_,14,case
12569977,60,a,10,a,a,DT,_,14,det
12569977,61,liposome-entrapped,11,liposome-entrapped,liposome-entrapped,JJ,_,14,amod
