doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
21586714,0,Effects,1,Effects,effect,NNS,_,0,ROOT
21586714,1,of,2,of,of,IN,_,4,case
21586714,2,vitamin,3,vitamin,vitamin,NN,_,4,compound
21586714,3,A,4,A,a,NN,_,1,nmod
21586714,4,or,5,or,or,CC,_,4,cc
21586714,5,beta,6,beta,beta,NN,_,8,compound
21586714,6,carotene,7,carotene,carotene,NN,_,8,compound
21586714,7,supplementation,8,supplementation,supplementation,NN,_,4,conj
21586714,8,on,9,on,on,IN,_,11,case
21586714,9,pregnancy-related,10,pregnancy-related,pregnancy-related,JJ,_,11,amod
21586714,10,mortality,11,mortality,mortality,NN,_,1,nmod
21586714,11,and,12,and,and,CC,_,11,cc
21586714,12,infant,13,infant,infant,NN,_,14,compound
21586714,13,mortality,14,mortality,mortality,NN,_,11,conj
21586714,14,in,15,in,in,IN,_,17,case
21586714,15,rural,16,rural,rural,JJ,_,17,amod
21586714,16,Bangladesh,17,Bangladesh,Bangladesh,NNP,_,11,nmod
21586714,17,:,18,:,:,:,_,1,punct
21586714,18,a,19,a,a,DT,_,20,det
21586714,19,cluster,20,cluster,cluster,NN,_,1,dep
21586714,20,randomized,21,randomized,randomize,VBD,_,22,amod
21586714,21,trial,22,trial,trial,NN,_,20,dep
21586714,22,.,23,.,.,.,_,1,punct
21586714,23,CONTEXT,1,CONTEXT,CONTEXT,NNP,_,5,compound
21586714,24,Maternal,2,Maternal,maternal,JJ,_,5,amod
21586714,25,vitamin,3,vitamin,vitamin,NN,_,5,compound
21586714,26,A,4,A,a,DT,_,5,det
21586714,27,deficiency,5,deficiency,deficiency,NN,_,10,nsubj
21586714,28,is,6,is,be,VBZ,_,10,cop
21586714,29,a,7,a,a,DT,_,10,det
21586714,30,public,8,public,public,JJ,_,10,amod
21586714,31,health,9,health,health,NN,_,10,compound
21586714,32,concern,10,concern,concern,NN,_,0,ROOT
21586714,33,in,11,in,in,IN,_,14,case
21586714,34,the,12,the,the,DT,_,14,det
21586714,35,developing,13,developing,develop,VBG,_,14,amod
21586714,36,world,14,world,world,NN,_,10,nmod
21586714,37,.,15,.,.,.,_,10,punct
21586714,38,Its,1,Its,its,PRP$,_,2,nmod:poss
21586714,39,prevention,2,prevention,prevention,NN,_,4,nsubj
21586714,40,may,3,may,may,MD,_,4,aux
21586714,41,improve,4,improve,improve,VB,_,0,ROOT
21586714,42,maternal,5,maternal,maternal,JJ,_,8,amod
21586714,43,and,6,and,and,CC,_,5,cc
21586714,44,infant,7,infant,infant,JJ,_,5,conj
21586714,45,survival,8,survival,survival,NN,_,4,dobj
21586714,46,.,9,.,.,.,_,4,punct
21586714,47,OBJECTIVE,1,OBJECTIVE,objective,NN,_,0,ROOT
21586714,48,To,2,To,to,TO,_,3,mark
21586714,49,assess,3,assess,assess,VB,_,1,acl
21586714,50,efficacy,4,efficacy,efficacy,NN,_,3,dobj
21586714,51,of,5,of,of,IN,_,8,case
21586714,52,maternal,6,maternal,maternal,JJ,_,8,amod
21586714,53,vitamin,7,vitamin,vitamin,NN,_,8,compound
21586714,54,A,8,A,a,NN,_,4,nmod
21586714,55,or,9,or,or,CC,_,8,cc
21586714,56,beta,10,beta,beta,NN,_,12,compound
21586714,57,carotene,11,carotene,carotene,NN,_,12,compound
21586714,58,supplementation,12,supplementation,supplementation,NN,_,8,conj
21586714,59,in,13,in,in,IN,_,14,mark
21586714,60,reducing,14,reducing,reduce,VBG,_,3,advcl
21586714,61,pregnancy-related,15,pregnancy-related,pregnancy-related,JJ,_,18,amod
21586714,62,and,16,and,and,CC,_,15,cc
21586714,63,infant,17,infant,infant,JJ,_,15,conj
21586714,64,mortality,18,mortality,mortality,NN,_,14,dobj
21586714,65,.,19,.,.,.,_,1,punct
21586714,66,DESIGN,1,DESIGN,design,NN,_,0,ROOT
21586714,67,",",2,",",",",",",_,1,punct
21586714,68,SETTING,3,SETTING,SETTING,NNP,_,1,conj
21586714,69,",",4,",",",",",",_,1,punct
21586714,70,AND,5,AND,and,CC,_,1,cc
21586714,71,PARTICIPANTS,6,PARTICIPANTS,participant,NNS,_,7,compound
21586714,72,Cluster,7,Cluster,cluster,NN,_,1,conj
21586714,73,randomized,8,randomized,randomize,VBN,_,7,acl
21586714,74,",",9,",",",",",",_,8,punct
21586714,75,double-masked,10,double-masked,double-masked,JJ,_,8,conj
21586714,76,",",11,",",",",",",_,8,punct
21586714,77,placebo-controlled,12,placebo-controlled,placebo-controlled,JJ,_,13,amod
21586714,78,trial,13,trial,trial,NN,_,8,conj
21586714,79,among,14,among,among,IN,_,16,case
21586714,80,pregnant,15,pregnant,pregnant,JJ,_,16,amod
21586714,81,women,16,women,woman,NNS,_,13,nmod
21586714,82,13,17,13,13,CD,_,19,compound
21586714,83,to,18,to,to,TO,_,19,dep
21586714,84,45,19,45,45,CD,_,20,nummod
21586714,85,years,20,years,year,NNS,_,16,dep
21586714,86,of,21,of,of,IN,_,22,case
21586714,87,age,22,age,age,NN,_,20,nmod
21586714,88,and,23,and,and,CC,_,20,cc
21586714,89,their,24,their,they,PRP$,_,26,nmod:poss
21586714,90,live-born,25,live-born,live-born,JJ,_,26,amod
21586714,91,infants,26,infants,infant,NNS,_,34,nsubj
21586714,92,to,27,to,to,TO,_,29,case
21586714,93,12,28,12,12,CD,_,29,nummod
21586714,94,weeks,29,weeks,week,NNS,_,26,nmod
21586714,95,(,30,-LRB-,-lrb-,-LRB-,_,32,punct
21586714,96,84,31,84,84,CD,_,32,nummod
21586714,97,days,32,days,day,NNS,_,29,appos
21586714,98,),33,-RRB-,-rrb-,-RRB-,_,32,punct
21586714,99,postpartum,34,postpartum,postpartum,NN,_,20,conj
21586714,100,in,35,in,in,IN,_,38,case
21586714,101,rural,36,rural,rural,JJ,_,38,amod
21586714,102,northern,37,northern,northern,JJ,_,38,amod
