doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
7655889,0,Movement-related,1,Movement-related,movement-related,JJ,_,2,amod
7655889,1,potentials,2,potentials,potential,NNS,_,0,ROOT
7655889,2,in,3,in,in,IN,_,6,case
7655889,3,Parkinson,4,Parkinson,Parkinson,NNP,_,6,nmod:poss
7655889,4,'s,5,'s,'s,POS,_,4,case
7655889,5,disease,6,disease,disease,NN,_,2,nmod
7655889,6,.,7,.,.,.,_,2,punct
7655889,7,Presence,1,Presence,presence,NN,_,0,ROOT
7655889,8,and,2,and,and,CC,_,1,cc
7655889,9,predictability,3,predictability,predictability,NN,_,1,conj
7655889,10,of,4,of,of,IN,_,8,case
7655889,11,temporal,5,temporal,temporal,JJ,_,8,amod
7655889,12,and,6,and,and,CC,_,5,cc
7655889,13,spatial,7,spatial,spatial,JJ,_,5,conj
7655889,14,cues,8,cues,cue,NNS,_,1,nmod
7655889,15,.,9,.,.,.,_,1,punct
7655889,16,Activity,1,Activity,activity,NN,_,9,nsubjpass
7655889,17,of,2,of,of,IN,_,6,case
7655889,18,the,3,the,the,DT,_,6,det
7655889,19,supplementary,4,supplementary,supplementary,JJ,_,6,amod
7655889,20,motor,5,motor,motor,NN,_,6,compound
7655889,21,area,6,area,area,NN,_,1,nmod
7655889,22,may,7,may,may,MD,_,9,aux
7655889,23,be,8,be,be,VB,_,9,auxpass
7655889,24,inferred,9,inferred,infer,VBN,_,0,ROOT
7655889,25,from,10,from,from,IN,_,12,case
7655889,26,movement-related,11,movement-related,movement-related,JJ,_,12,amod
7655889,27,potentials,12,potentials,potential,NNS,_,9,nmod
7655889,28,(,13,-LRB-,-lrb-,-LRB-,_,14,punct
7655889,29,MRPs,14,MRPs,mrp,NNS,_,12,appos
7655889,30,),15,-RRB-,-rrb-,-RRB-,_,14,punct
7655889,31,which,16,which,which,WDT,_,18,nsubjpass
7655889,32,are,17,are,be,VBP,_,18,auxpass
7655889,33,associated,18,associated,associate,VBN,_,12,acl:relcl
7655889,34,with,19,with,with,IN,_,21,case
7655889,35,the,20,the,the,DT,_,21,det
7655889,36,preparation,21,preparation,preparation,NN,_,18,nmod
7655889,37,and,22,and,and,CC,_,21,cc
7655889,38,execution,23,execution,execution,NN,_,21,conj
7655889,39,of,24,of,of,IN,_,30,case
7655889,40,voluntary,25,voluntary,voluntary,JJ,_,30,amod
7655889,41,",",26,",",",",",",_,25,punct
7655889,42,or,27,or,or,CC,_,25,cc
7655889,43,internally,28,internally,internally,RB,_,29,advmod
7655889,44,determined,29,determined,determine,VBN,_,25,conj
7655889,45,movements,30,movements,movement,NNS,_,21,nmod
7655889,46,.,31,.,.,.,_,9,punct
7655889,47,Supplementary,1,Supplementary,Supplementary,NNP,_,4,compound
7655889,48,motor,2,motor,motor,NN,_,4,compound
7655889,49,area,3,area,area,NN,_,4,compound
7655889,50,activity,4,activity,activity,NN,_,7,nsubj
7655889,51,may,5,may,may,MD,_,7,aux
7655889,52,be,6,be,be,VB,_,7,cop
7655889,53,abnormal,7,abnormal,abnormal,JJ,_,21,csubjpass
7655889,54,in,8,in,in,IN,_,11,case
7655889,55,Parkinson,9,Parkinson,Parkinson,NNP,_,11,nmod:poss
7655889,56,'s,10,'s,'s,POS,_,9,case
7655889,57,disease,11,disease,disease,NN,_,7,nmod
7655889,58,since,12,since,since,IN,_,15,case
7655889,59,its,13,its,its,PRP$,_,15,nmod:poss
7655889,60,major,14,major,major,JJ,_,15,amod
7655889,61,input,15,input,input,NN,_,7,nmod
7655889,62,from,16,from,from,IN,_,19,case
7655889,63,the,17,the,the,DT,_,19,det
7655889,64,basal,18,basal,basal,JJ,_,19,amod
7655889,65,ganglia,19,ganglia,ganglia,NN,_,15,nmod
7655889,66,is,20,is,be,VBZ,_,21,auxpass
7655889,67,disrupted,21,disrupted,disrupt,VBN,_,0,ROOT
7655889,68,.,22,.,.,.,_,21,punct
7655889,69,Investigation,1,Investigation,investigation,NN,_,20,nsubj
7655889,70,of,2,of,of,IN,_,4,case
7655889,71,the,3,the,the,DT,_,4,det
7655889,72,abnormalities,4,abnormalities,abnormality,NNS,_,1,nmod
7655889,73,in,5,in,in,IN,_,9,case
7655889,74,supplementary,6,supplementary,supplementary,JJ,_,9,amod
