doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
1728202,0,Granulocyte-macrophage,1,Granulocyte-macrophage,granulocyte-macrophage,JJ,_,3,amod
1728202,1,colony-stimulating,2,colony-stimulating,colony-stimulating,JJ,_,3,amod
1728202,2,factor,3,factor,factor,NN,_,0,ROOT
1728202,3,(,4,-LRB-,-lrb-,-LRB-,_,5,punct
1728202,4,GM-CSF,5,GM-CSF,gm-csf,NN,_,3,appos
1728202,5,),6,-RRB-,-rrb-,-RRB-,_,5,punct
1728202,6,as,7,as,as,IN,_,9,case
1728202,7,adjunct,8,adjunct,adjunct,NN,_,9,compound
1728202,8,therapy,9,therapy,therapy,NN,_,3,nmod
1728202,9,in,10,in,in,IN,_,13,case
1728202,10,relapsed,11,relapsed,relapse,VBN,_,13,amod
1728202,11,Hodgkin,12,Hodgkin,hodgkin,NN,_,13,compound
1728202,12,disease,13,disease,disease,NN,_,3,nmod
1728202,13,.,14,.,.,.,_,3,punct
1728202,14,OBJECTIVE,1,OBJECTIVE,objective,NN,_,0,ROOT
1728202,15,To,2,To,to,TO,_,3,mark
1728202,16,determine,3,determine,determine,VB,_,1,acl
1728202,17,the,4,the,the,DT,_,8,det
1728202,18,clinical,5,clinical,clinical,JJ,_,8,amod
1728202,19,and,6,and,and,CC,_,5,cc
1728202,20,economic,7,economic,economic,JJ,_,5,conj
1728202,21,effects,8,effects,effect,NNS,_,3,dobj
1728202,22,of,9,of,of,IN,_,13,case
1728202,23,granulocyte,10,granulocyte,granulocyte,NN,_,13,compound
1728202,24,macrophage,11,macrophage,macrophage,NN,_,13,compound
1728202,25,colony-stimulating,12,colony-stimulating,colony-stimulating,JJ,_,13,amod
1728202,26,factor,13,factor,factor,NN,_,8,nmod
1728202,27,(,14,-LRB-,-lrb-,-LRB-,_,15,punct
1728202,28,GM-CSF,15,GM-CSF,gm-csf,NN,_,13,appos
1728202,29,),16,-RRB-,-rrb-,-RRB-,_,15,punct
1728202,30,as,17,as,as,IN,_,19,case
1728202,31,adjunct,18,adjunct,adjunct,NN,_,19,compound
1728202,32,therapy,19,therapy,therapy,NN,_,8,nmod
1728202,33,in,20,in,in,IN,_,25,case
1728202,34,relapsed,21,relapsed,relapse,VBN,_,25,amod
1728202,35,or,22,or,or,CC,_,21,cc
1728202,36,refractory,23,refractory,refractory,JJ,_,21,conj
1728202,37,Hodgkin,24,Hodgkin,hodgkin,NN,_,25,compound
1728202,38,disease,25,disease,disease,NN,_,8,nmod
1728202,39,.,26,.,.,.,_,1,punct
1728202,40,DESIGN,1,DESIGN,design,NN,_,2,compound
1728202,41,A,2,A,a,NN,_,0,ROOT
1728202,42,randomized,3,randomized,randomize,VBN,_,2,acl
1728202,43,",",4,",",",",",",_,3,punct
1728202,44,double-blind,5,double-blind,double-blind,JJ,_,3,dep
1728202,45,",",6,",",",",",",_,3,punct
1728202,46,phase,7,phase,phase,NN,_,10,compound
1728202,47,III,8,III,iii,CD,_,10,nummod
1728202,48,clinical,9,clinical,clinical,JJ,_,10,amod
1728202,49,trial,10,trial,trial,NN,_,3,dep
1728202,50,.,11,.,.,.,_,2,punct
1728202,51,SETTING,1,SETTING,set,VBG,_,0,ROOT
1728202,52,A,2,A,a,DT,_,5,det
1728202,53,tertiary,3,tertiary,tertiary,JJ,_,5,amod
1728202,54,referral,4,referral,referral,NN,_,5,compound
1728202,55,center,5,center,center,NN,_,1,dobj
1728202,56,.,6,.,.,.,_,1,punct
1728202,57,PATIENTS,1,PATIENTS,patient,NNS,_,3,compound
1728202,58,Twenty-four,2,Twenty-four,twenty-four,CD,_,3,nummod
1728202,59,patients,3,patients,patient,NNS,_,0,ROOT
1728202,60,(,4,-LRB-,-lrb-,-LRB-,_,5,punct
1728202,61,twelve,5,twelve,twelve,CD,_,9,nsubj
1728202,62,of,6,of,of,IN,_,7,case
1728202,63,whom,7,whom,whom,WP,_,5,nmod
1728202,64,were,8,were,be,VBD,_,9,cop
1728202,65,controls,9,controls,control,NNS,_,3,acl:relcl
1728202,66,),10,-RRB-,-rrb-,-RRB-,_,3,punct
1728202,67,treated,11,treated,treat,VBN,_,3,acl
1728202,68,with,12,with,with,IN,_,14,case
1728202,69,high-dose,13,high-dose,high-dose,JJ,_,14,amod
1728202,70,chemotherapy,14,chemotherapy,chemotherapy,NN,_,11,nmod
1728202,71,and,15,and,and,CC,_,14,cc
1728202,72,autologous,16,autologous,autologous,JJ,_,19,amod
1728202,73,bone,17,bone,bone,NN,_,19,compound
1728202,74,marrow,18,marrow,marrow,NN,_,19,compound
1728202,75,transplantation,19,transplantation,transplantation,NN,_,14,conj
1728202,76,.,20,.,.,.,_,3,punct
1728202,77,MAIN,1,MAIN,MAIN,NNP,_,2,compound
1728202,78,RESULTS,2,RESULTS,result,NNS,_,47,nsubj
