doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
7814711,0,Efficacy,1,Efficacy,efficacy,NN,_,0,ROOT
7814711,1,of,2,of,of,IN,_,4,case
7814711,2,intramuscular,3,intramuscular,intramuscular,JJ,_,4,amod
7814711,3,oxytetracycline,4,oxytetracycline,oxytetracycline,NN,_,1,nmod
7814711,4,as,5,as,as,IN,_,9,case
7814711,5,a,6,a,a,DT,_,9,det
7814711,6,dry,7,dry,dry,JJ,_,9,amod
7814711,7,cow,8,cow,cow,NN,_,9,compound
7814711,8,treatment,9,treatment,treatment,NN,_,1,nmod
7814711,9,for,10,for,for,IN,_,13,case
7814711,10,Staphylococcus,11,Staphylococcus,staphylococcus,FW,_,13,compound
7814711,11,aureus,12,aureus,aureus,FW,_,13,compound
7814711,12,mastitis,13,mastitis,mastitis,NN,_,9,nmod
7814711,13,.,14,.,.,.,_,1,punct
7814711,14,To,1,To,to,TO,_,2,mark
7814711,15,determine,2,determine,determine,VB,_,24,advcl
7814711,16,the,3,the,the,DT,_,4,det
7814711,17,efficacy,4,efficacy,efficacy,NN,_,2,dobj
7814711,18,of,5,of,of,IN,_,7,case
7814711,19,intramuscular,6,intramuscular,intramuscular,JJ,_,7,amod
7814711,20,oxytetracycline,7,oxytetracycline,oxytetracycline,NN,_,4,nmod
7814711,21,as,8,as,as,IN,_,13,case
7814711,22,a,9,a,a,DT,_,13,det
7814711,23,supplemental,10,supplemental,supplemental,JJ,_,13,amod
7814711,24,dry,11,dry,dry,JJ,_,13,amod
7814711,25,cow,12,cow,cow,NN,_,13,compound
7814711,26,treatment,13,treatment,treatment,NN,_,2,nmod
7814711,27,for,14,for,for,IN,_,17,case
7814711,28,Staphylococcus,15,Staphylococcus,staphylococcus,FW,_,17,compound
7814711,29,aureus,16,aureus,aureus,FW,_,17,compound
7814711,30,mastitis,17,mastitis,mastitis,NN,_,13,nmod
7814711,31,",",18,",",",",",",_,24,punct
7814711,32,37,19,37,37,CD,_,21,nummod
7814711,33,Holstein,20,Holstein,Holstein,NNP,_,21,compound
7814711,34,cows,21,cows,cow,NNS,_,24,nsubjpass
7814711,35,were,22,were,be,VBD,_,24,auxpass
7814711,36,randomly,23,randomly,randomly,RB,_,24,advmod
7814711,37,assigned,24,assigned,assign,VBN,_,0,ROOT
7814711,38,to,25,to,to,TO,_,28,case
7814711,39,two,26,two,two,CD,_,28,nummod
7814711,40,treatment,27,treatment,treatment,NN,_,28,compound
7814711,41,groups,28,groups,group,NNS,_,24,nmod
7814711,42,:,29,:,:,:,_,28,punct
7814711,43,intracisternal,30,intracisternal,intracisternal,JJ,_,31,amod
7814711,44,infusion,31,infusion,infusion,NN,_,28,dep
7814711,45,with,32,with,with,IN,_,35,case
7814711,46,a,33,a,a,DT,_,35,det
7814711,47,commercial,34,commercial,commercial,JJ,_,35,amod
7814711,48,preparation,35,preparation,preparation,NN,_,31,nmod
7814711,49,of,36,of,of,IN,_,38,case
7814711,50,cephapirin,37,cephapirin,cephapirin,NN,_,38,compound
7814711,51,benzathine,38,benzathine,benzathine,NN,_,35,nmod
7814711,52,at,39,at,at,IN,_,40,mark
7814711,53,drying,40,drying,dry,VBG,_,31,acl
7814711,54,off,41,off,off,RP,_,40,compound:prt
7814711,55,(,42,-LRB-,-lrb-,-LRB-,_,44,punct
7814711,56,20,43,20,20,CD,_,44,nummod
7814711,57,cows,44,cows,cow,NNS,_,40,dep
7814711,58,),45,-RRB-,-rrb-,-RRB-,_,44,punct
7814711,59,and,46,and,and,CC,_,40,cc
7814711,60,infusion,47,infusion,infusion,NN,_,40,conj
7814711,61,with,48,with,with,IN,_,50,case
7814711,62,cephapirin,49,cephapirin,cephapirin,NN,_,50,compound
7814711,63,benzathine,50,benzathine,benzathine,NN,_,47,nmod
7814711,64,at,51,at,at,IN,_,52,mark
7814711,65,drying,52,drying,dry,VBG,_,47,acl
7814711,66,off,53,off,off,RP,_,52,compound:prt
7814711,67,and,54,and,and,CC,_,52,cc
7814711,68,intramuscular,55,intramuscular,intramuscular,JJ,_,56,amod
7814711,69,oxytetracycline,56,oxytetracycline,oxytetracycline,NN,_,52,conj
7814711,70,at,57,at,at,IN,_,59,case
7814711,71,11,58,11,11,CD,_,59,nummod
7814711,72,mg/kg,59,mg/kg,mg/kg,NN,_,56,nmod
7814711,73,once,60,once,once,RB,_,61,advmod
7814711,74,daily,61,daily,daily,RB,_,52,advmod
7814711,75,on,62,on,on,IN,_,63,case
7814711,76,d,63,d,d,NN,_,52,nmod
7814711,77,7,64,7,7,CD,_,63,nummod
7814711,78,",",65,",",",",",",_,63,punct
7814711,79,8,66,8,8,CD,_,63,nummod
7814711,80,",",67,",",",",",",_,63,punct
7814711,81,9,68,9,9,CD,_,63,nummod
7814711,82,",",69,",",",",",",_,63,punct
7814711,83,and,70,and,and,CC,_,63,cc
7814711,84,10,71,10,10,CD,_,63,conj
7814711,85,after,72,after,after,IN,_,73,mark
7814711,86,drying,73,drying,dry,VBG,_,52,advcl
7814711,87,off,74,off,off,RP,_,73,compound:prt
7814711,88,(,75,-LRB-,-lrb-,-LRB-,_,77,punct
7814711,89,17,76,17,17,CD,_,77,nummod
7814711,90,cows,77,cows,cow,NNS,_,73,dep
7814711,91,),78,-RRB-,-rrb-,-RRB-,_,77,punct
7814711,92,.,79,.,.,.,_,24,punct
7814711,93,Milk,1,Milk,milk,NN,_,2,compound
7814711,94,samples,2,samples,sample,NNS,_,3,nsubj
7814711,95,collected,3,collected,collect,VBN,_,0,ROOT
