doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
15053783,0,Metoprolol,1,Metoprolol,Metoprolol,NNP,_,2,compound
15053783,1,CR/XL,2,CR/XL,CR/XL,NNP,_,3,nsubj
15053783,2,improves,3,improves,improve,VBZ,_,0,ROOT
15053783,3,systolic,4,systolic,systolic,JJ,_,9,amod
15053783,4,and,5,and,and,CC,_,4,cc
15053783,5,diastolic,6,diastolic,diastolic,JJ,_,4,conj
15053783,6,left,7,left,left,JJ,_,9,amod
15053783,7,ventricular,8,ventricular,ventricular,JJ,_,9,amod
15053783,8,function,9,function,function,NN,_,3,dobj
15053783,9,in,10,in,in,IN,_,11,case
15053783,10,patients,11,patients,patient,NNS,_,9,nmod
15053783,11,with,12,with,with,IN,_,15,case
15053783,12,chronic,13,chronic,chronic,JJ,_,15,amod
15053783,13,heart,14,heart,heart,NN,_,15,compound
15053783,14,failure,15,failure,failure,NN,_,11,nmod
15053783,15,.,16,.,.,.,_,3,punct
15053783,16,AIMS,1,AIMS,aim,NNS,_,0,ROOT
15053783,17,To,2,To,to,TO,_,3,mark
15053783,18,investigate,3,investigate,investigate,VB,_,1,acl
15053783,19,whether,4,whether,whether,IN,_,15,mark
15053783,20,metoprolol,5,metoprolol,metoprolol,NN,_,8,compound
15053783,21,controlled,6,controlled,controlled,JJ,_,8,amod
15053783,22,release/extended,7,release/extended,release/extended,JJ,_,8,amod
15053783,23,release,8,release,release,NN,_,15,nsubj
15053783,24,(,9,-LRB-,-lrb-,-LRB-,_,10,punct
15053783,25,CR/XL,10,CR/XL,cr/xl,NN,_,8,appos
15053783,26,),11,-RRB-,-rrb-,-RRB-,_,10,punct
15053783,27,once,12,once,once,RB,_,13,advmod
15053783,28,daily,13,daily,daily,RB,_,15,advmod
15053783,29,would,14,would,would,MD,_,15,aux
15053783,30,improve,15,improve,improve,VB,_,3,ccomp
15053783,31,diastolic,16,diastolic,diastolic,JJ,_,21,amod
15053783,32,and,17,and,and,CC,_,16,cc
15053783,33,systolic,18,systolic,systolic,JJ,_,16,conj
15053783,34,left,19,left,left,JJ,_,21,amod
15053783,35,ventricular,20,ventricular,ventricular,JJ,_,21,amod
15053783,36,function,21,function,function,NN,_,15,dobj
15053783,37,in,22,in,in,IN,_,23,case
15053783,38,patients,23,patients,patient,NNS,_,21,nmod
15053783,39,with,24,with,with,IN,_,27,case
15053783,40,chronic,25,chronic,chronic,JJ,_,27,amod
15053783,41,heart,26,heart,heart,NN,_,27,compound
15053783,42,failure,27,failure,failure,NN,_,23,nmod
15053783,43,and,28,and,and,CC,_,15,cc
15053783,44,decreased,29,decreased,decrease,VBD,_,15,conj
15053783,45,ejection,30,ejection,ejection,NN,_,31,compound
15053783,46,fraction,31,fraction,fraction,NN,_,29,dobj
15053783,47,.,32,.,.,.,_,1,punct
15053783,48,METHODS,1,METHODS,method,NNS,_,23,nsubjpass
15053783,49,In,2,In,in,IN,_,5,case
15053783,50,an,3,an,a,DT,_,5,det
15053783,51,echocardiographic,4,echocardiographic,echocardiographic,JJ,_,5,amod
15053783,52,substudy,5,substudy,substudy,NN,_,23,nmod
15053783,53,to,6,to,to,TO,_,12,case
15053783,54,the,7,the,the,DT,_,12,det
15053783,55,Metoprolol,8,Metoprolol,Metoprolol,NNP,_,12,compound
15053783,56,CR/XL,9,CR/XL,CR/XL,NNP,_,12,compound
15053783,57,Randomized,10,Randomized,Randomized,NNP,_,12,compound
15053783,58,Intervention,11,Intervention,intervention,NN,_,12,compound
15053783,59,Trial,12,Trial,trial,NN,_,5,nmod
15053783,60,in,13,in,in,IN,_,15,case
15053783,61,Heart,14,Heart,Heart,NNP,_,15,compound
15053783,62,Failure,15,Failure,failure,NN,_,12,nmod
15053783,63,(,16,-LRB-,-lrb-,-LRB-,_,17,punct
15053783,64,MERIT-HF,17,MERIT-HF,merit-hf,NN,_,15,appos
15053783,65,),18,-RRB-,-rrb-,-RRB-,_,17,punct
15053783,66,",",19,",",",",",",_,23,punct
15053783,67,66,20,66,66,CD,_,21,nummod
15053783,68,patients,21,patients,patient,NNS,_,23,nsubjpass
15053783,69,were,22,were,be,VBD,_,23,auxpass
15053783,70,examined,23,examined,examine,VBN,_,0,ROOT
15053783,71,three,24,three,three,CD,_,25,nummod
15053783,72,times,25,times,time,NNS,_,23,nmod:tmod
15053783,73,during,26,during,during,IN,_,29,case
15053783,74,a,27,a,a,DT,_,29,det
15053783,75,12-month,28,12-month,12-month,JJ,_,29,amod
15053783,76,period,29,period,period,NN,_,23,nmod
15053783,77,blinded,30,blinded,blind,VBD,_,29,acl
15053783,78,to,31,to,to,TO,_,33,case
15053783,79,treatment,32,treatment,treatment,NN,_,33,compound
15053783,80,group,33,group,group,NN,_,30,nmod
15053783,81,",",34,",",",",",",_,23,punct
15053783,82,assessing,35,assessing,assess,VBG,_,23,ccomp
15053783,83,left,36,left,left,JJ,_,38,amod
15053783,84,ventricular,37,ventricular,ventricular,JJ,_,38,amod
15053783,85,dimensions,38,dimensions,dimension,NNS,_,35,dobj
15053783,86,and,39,and,and,CC,_,38,cc
15053783,87,ejection,40,ejection,ejection,NN,_,41,compound
15053783,88,fraction,41,fraction,fraction,NN,_,38,conj
15053783,89,",",42,",",",",",",_,35,punct
15053783,90,and,43,and,and,CC,_,35,cc
15053783,91,Doppler,44,Doppler,Doppler,NNP,_,47,compound
15053783,92,mitral,45,mitral,mitral,JJ,_,47,amod
15053783,93,inflow,46,inflow,inflow,NN,_,47,compound
15053783,94,parameters,47,parameters,parameter,NNS,_,35,conj
15053783,95,",",48,",",",",",",_,47,punct
15053783,96,all,49,all,all,DT,_,50,dep
15053783,97,measured,50,measured,measure,VBN,_,47,acl
15053783,98,in,51,in,in,IN,_,54,case
15053783,99,a,52,a,a,DT,_,54,det
15053783,100,core,53,core,core,NN,_,54,compound
15053783,101,laboratory,54,laboratory,laboratory,NN,_,50,nmod
15053783,102,.,55,.,.,.,_,23,punct
15053783,103,RESULTS,1,RESULTS,result,NNS,_,7,nsubj
15053783,104,In,2,In,in,IN,_,6,case
15053783,105,the,3,the,the,DT,_,6,det
15053783,106,metoprolol,4,metoprolol,metoprolol,NN,_,6,compound
15053783,107,CR/XL,5,CR/XL,cr/xl,NN,_,6,compound
15053783,108,group,6,group,group,NN,_,1,nmod
15053783,109,left,7,left,leave,VBD,_,0,ROOT
15053783,110,ventricular,8,ventricular,ventricular,JJ,_,10,amod
15053783,111,ejection,9,ejection,ejection,NN,_,10,compound
15053783,112,fraction,10,fraction,fraction,NN,_,11,nsubj
15053783,113,increased,11,increased,increase,VBN,_,7,ccomp
15053783,114,from,12,from,from,IN,_,13,case
15053783,115,0.26,13,0.26,0.26,CD,_,11,nmod
15053783,116,to,14,to,to,TO,_,15,case
15053783,117,0.31,15,0.31,0.31,CD,_,11,nmod
15053783,118,(,16,-LRB-,-lrb-,-LRB-,_,18,punct
15053783,119,P,17,P,p,NN,_,18,nsubj
15053783,120,=,18,=,=,JJ,_,11,parataxis
15053783,121,0.009,19,0.009,0.009,CD,_,18,dobj
15053783,122,),20,-RRB-,-rrb-,-RRB-,_,18,punct
15053783,123,after,21,after,after,IN,_,25,case
15053783,124,a,22,a,a,DT,_,25,det
15053783,125,mean,23,mean,mean,JJ,_,25,amod
15053783,126,observation,24,observation,observation,NN,_,25,compound
15053783,127,period,25,period,period,NN,_,11,nmod
15053783,128,of,26,of,of,IN,_,28,case
15053783,129,10.6,27,10.6,10.6,CD,_,28,nummod
15053783,130,months,28,months,month,NNS,_,25,nmod
15053783,131,",",29,",",",",",",_,11,punct
15053783,132,and,30,and,and,CC,_,11,cc
15053783,133,deceleration,31,deceleration,deceleration,NN,_,32,compound
15053783,134,time,32,time,time,NN,_,11,conj
15053783,135,of,33,of,of,IN,_,42,case
15053783,136,the,34,the,the,DT,_,42,det
15053783,137,early,35,early,early,JJ,_,42,advmod
15053783,138,mitral,36,mitral,mitral,JJ,_,42,nsubj
15053783,139,filling,37,filling,fill,VBG,_,36,acl
15053783,140,wave,38,wave,wave,NN,_,37,dobj
15053783,141,(,39,-LRB-,-lrb-,-LRB-,_,40,punct
15053783,142,E,40,E,e,NN,_,38,appos
15053783,143,),41,-RRB-,-rrb-,-RRB-,_,40,punct
15053783,144,increased,42,increased,increase,VBD,_,32,nmod
15053783,145,from,43,from,from,IN,_,44,case
15053783,146,189,44,189,189,CD,_,42,nmod
15053783,147,to,45,to,to,TO,_,47,case
15053783,148,246,46,246,246,CD,_,47,nummod
15053783,149,ms,47,ms,m,NNS,_,42,nmod
15053783,150,(,48,-LRB-,-lrb-,-LRB-,_,50,punct
15053783,151,P,49,P,p,NN,_,50,nsubj
15053783,152,=,50,=,=,JJ,_,42,parataxis
15053783,153,0.0012,51,0.0012,0.0012,CD,_,50,dobj
15053783,154,),52,-RRB-,-rrb-,-RRB-,_,50,punct
15053783,155,",",53,",",",",",",_,42,punct
15053783,156,time,54,time,time,NN,_,42,dep
15053783,157,velocity,55,velocity,velocity,NN,_,59,nsubj
15053783,158,integral,56,integral,integral,JJ,_,55,amod
15053783,159,of,57,of,of,IN,_,58,case
15053783,160,E-wave,58,E-wave,e-wave,NN,_,56,nmod
15053783,161,increased,59,increased,increase,VBN,_,54,acl:relcl
15053783,162,from,60,from,from,IN,_,61,case
15053783,163,8.7,61,8.7,8.7,CD,_,59,nmod
15053783,164,to,62,to,to,TO,_,64,case
15053783,165,11.2,63,11.2,11.2,CD,_,64,nummod
15053783,166,cm,64,cm,cm,NN,_,59,nmod
15053783,167,(,65,-LRB-,-lrb-,-LRB-,_,67,punct
15053783,168,P,66,P,p,NN,_,67,nsubj
15053783,169,=,67,=,=,JJ,_,54,dep
15053783,170,0.018,68,0.018,0.018,CD,_,67,dobj
