doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
21402409,0,Prenatal,1,Prenatal,prenatal,JJ,_,2,amod
21402409,1,depression,2,depression,depression,NN,_,3,nsubj
21402409,2,predicts,3,predicts,predict,VBZ,_,0,ROOT
21402409,3,postpartum,4,postpartum,postpartum,NN,_,6,compound
21402409,4,maternal,5,maternal,maternal,JJ,_,6,amod
21402409,5,attachment,6,attachment,attachment,NN,_,3,dobj
21402409,6,in,7,in,in,IN,_,10,case
21402409,7,low-income,8,low-income,low-income,JJ,_,10,amod
21402409,8,Latina,9,Latina,Latina,NNP,_,10,compound
21402409,9,mothers,10,mothers,mother,NNS,_,6,nmod
21402409,10,with,11,with,with,IN,_,12,case
21402409,11,infants,12,infants,infant,NNS,_,10,nmod
21402409,12,.,13,.,.,.,_,3,punct
21402409,13,Although,1,Although,although,IN,_,7,mark
21402409,14,maternal,2,maternal,maternal,JJ,_,3,amod
21402409,15,attachment,3,attachment,attachment,NN,_,7,nsubj
21402409,16,is,4,is,be,VBZ,_,7,cop
21402409,17,an,5,an,a,DT,_,7,det
21402409,18,important,6,important,important,JJ,_,7,amod
21402409,19,predictor,7,predictor,predictor,NN,_,19,advcl
21402409,20,of,8,of,of,IN,_,11,case
21402409,21,infant,9,infant,infant,NN,_,11,compound
21402409,22,attachment,10,attachment,attachment,NN,_,11,compound
21402409,23,security,11,security,security,NN,_,7,nmod
21402409,24,and,12,and,and,CC,_,11,cc
21402409,25,other,13,other,other,JJ,_,15,amod
21402409,26,developmental,14,developmental,developmental,JJ,_,15,amod
21402409,27,outcomes,15,outcomes,outcome,NNS,_,11,conj
21402409,28,",",16,",",",",",",_,19,punct
21402409,29,little,17,little,little,JJ,_,19,nsubjpass
21402409,30,is,18,is,be,VBZ,_,19,auxpass
21402409,31,known,19,known,know,VBN,_,0,ROOT
21402409,32,about,20,about,about,IN,_,22,case
21402409,33,the,21,the,the,DT,_,22,det
21402409,34,formation,22,formation,formation,NN,_,19,nmod
21402409,35,of,23,of,of,IN,_,25,case
21402409,36,maternal,24,maternal,maternal,JJ,_,25,amod
21402409,37,attachment,25,attachment,attachment,NN,_,22,nmod
21402409,38,in,26,in,in,IN,_,30,case
21402409,39,the,27,the,the,DT,_,30,det
21402409,40,first,28,first,first,JJ,_,30,amod
21402409,41,few,29,few,few,JJ,_,30,amod
21402409,42,months,30,months,month,NNS,_,22,nmod
21402409,43,of,31,of,of,IN,_,35,case
21402409,44,the,32,the,the,DT,_,33,det
21402409,45,infant,33,infant,infant,NN,_,35,nmod:poss
21402409,46,'s,34,'s,'s,POS,_,33,case
21402409,47,life,35,life,life,NN,_,30,nmod
21402409,48,",",36,",",",",",",_,22,punct
21402409,49,particularly,37,particularly,particularly,RB,_,41,advmod
21402409,50,among,38,among,among,IN,_,41,case
21402409,51,ethnic,39,ethnic,ethnic,JJ,_,41,amod
21402409,52,minority,40,minority,minority,NN,_,41,compound
21402409,53,mothers,41,mothers,mother,NNS,_,22,nmod
21402409,54,.,42,.,.,.,_,19,punct
21402409,55,The,1,The,the,DT,_,3,det
21402409,56,current,2,current,current,JJ,_,3,amod
21402409,57,study,3,study,study,NN,_,4,nsubj
21402409,58,examined,4,examined,examine,VBD,_,0,ROOT
21402409,59,the,5,the,the,DT,_,6,det
21402409,60,predictors,6,predictors,predictor,NNS,_,4,dobj
21402409,61,of,7,of,of,IN,_,10,case
21402409,62,postpartum,8,postpartum,postpartum,NN,_,10,compound
21402409,63,maternal,9,maternal,maternal,JJ,_,10,amod
21402409,64,attachment,10,attachment,attachment,NN,_,6,nmod
21402409,65,in,11,in,in,IN,_,13,case
21402409,66,a,12,a,a,DT,_,13,det
21402409,67,sample,13,sample,sample,NN,_,6,nmod
21402409,68,of,14,of,of,IN,_,17,case
21402409,69,217,15,217,217,CD,_,17,nummod
21402409,70,Latina,16,Latina,Latina,NNP,_,17,compound
21402409,71,women,17,women,woman,NNS,_,13,nmod
21402409,72,enrolled,18,enrolled,enrol,VBN,_,17,acl
21402409,73,in,19,in,in,IN,_,24,case
21402409,74,a,20,a,a,DT,_,24,det
21402409,75,perinatal,21,perinatal,perinatal,JJ,_,24,amod
21402409,76,depression,22,depression,depression,NN,_,24,compound
21402409,77,prevention,23,prevention,prevention,NN,_,24,compound
21402409,78,trial,24,trial,trial,NN,_,18,nmod
21402409,79,.,25,.,.,.,_,4,punct
