doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
19904596,0,Brief,1,Brief,brief,JJ,_,2,amod
19904596,1,Report,2,Report,Report,NNP,_,0,ROOT
19904596,2,:,3,:,:,:,_,2,punct
19904596,3,Randomized,4,Randomized,randomize,VBN,_,5,amod
19904596,4,test,5,test,test,NN,_,2,dep
19904596,5,of,6,of,of,IN,_,8,case
19904596,6,the,7,the,the,DT,_,8,det
19904596,7,efficacy,8,efficacy,efficacy,NN,_,5,nmod
19904596,8,of,9,of,of,IN,_,13,case
19904596,9,picture,10,picture,picture,NN,_,13,compound
19904596,10,exchange,11,exchange,exchange,NN,_,13,compound
19904596,11,communication,12,communication,communication,NN,_,13,compound
19904596,12,system,13,system,system,NN,_,8,nmod
19904596,13,on,14,on,on,IN,_,18,case
19904596,14,highly,15,highly,highly,RB,_,16,advmod
19904596,15,generalized,16,generalized,generalize,VBN,_,18,amod
19904596,16,picture,17,picture,picture,NN,_,18,compound
19904596,17,exchanges,18,exchanges,exchange,NNS,_,5,nmod
19904596,18,in,19,in,in,IN,_,20,case
19904596,19,children,20,children,child,NNS,_,18,nmod
19904596,20,with,21,with,with,IN,_,22,case
19904596,21,ASD,22,ASD,asd,NN,_,20,nmod
19904596,22,.,23,.,.,.,_,2,punct
19904596,23,A,1,A,a,DT,_,4,det
19904596,24,randomized,2,randomized,randomize,VBN,_,4,amod
19904596,25,control,3,control,control,NN,_,4,compound
19904596,26,trial,4,trial,trial,NN,_,0,ROOT
19904596,27,comparing,5,comparing,compare,VBG,_,4,acl
19904596,28,two,6,two,two,CD,_,8,nummod
19904596,29,social-communication,7,social-communication,social-communication,JJ,_,8,amod
19904596,30,interventions,8,interventions,intervention,NNS,_,5,dobj
19904596,31,in,9,in,in,IN,_,11,case
19904596,32,young,10,young,young,JJ,_,11,amod
19904596,33,children,11,children,child,NNS,_,8,nmod
19904596,34,with,12,with,with,IN,_,13,case
19904596,35,autism,13,autism,autism,NN,_,5,nmod
19904596,36,examined,14,examined,examine,VBN,_,15,amod
19904596,37,far-transfer,15,far-transfer,far-transfer,NN,_,13,dep
19904596,38,of,16,of,of,IN,_,18,case
19904596,39,the,17,the,the,DT,_,18,det
19904596,40,use,18,use,use,NN,_,15,nmod
19904596,41,of,19,of,of,IN,_,21,case
19904596,42,picture,20,picture,picture,NN,_,21,compound
19904596,43,exchange,21,exchange,exchange,NN,_,18,nmod
19904596,44,to,22,to,to,TO,_,23,mark
19904596,45,communicate,23,communicate,communicate,VB,_,18,acl
19904596,46,.,24,.,.,.,_,4,punct
19904596,47,Thirty-six,1,Thirty-six,thirty-six,CD,_,2,nummod
19904596,48,children,2,children,child,NNS,_,5,nsubjpass
19904596,49,were,3,were,be,VBD,_,5,auxpass
