doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
16427787,0,Sleep-anticipating,1,Sleep-anticipating,sleep-anticipating,JJ,_,2,amod
16427787,1,effects,2,effects,effect,NNS,_,0,ROOT
16427787,2,of,3,of,of,IN,_,4,case
16427787,3,melatonin,4,melatonin,melatonin,NN,_,2,nmod
16427787,4,in,5,in,in,IN,_,8,case
16427787,5,the,6,the,the,DT,_,8,det
16427787,6,human,7,human,human,JJ,_,8,amod
16427787,7,brain,8,brain,brain,NN,_,2,nmod
16427787,8,.,9,.,.,.,_,2,punct
16427787,9,Melatonin,1,Melatonin,Melatonin,NNP,_,15,nsubj
16427787,10,",",2,",",",",",",_,1,punct
16427787,11,the,3,the,the,DT,_,4,det
16427787,12,hormone,4,hormone,hormone,NN,_,1,appos
16427787,13,produced,5,produced,produce,VBD,_,4,acl
16427787,14,nocturnally,6,nocturnally,nocturnally,RB,_,5,advmod
16427787,15,by,7,by,by,IN,_,10,case
16427787,16,the,8,the,the,DT,_,10,det
16427787,17,pineal,9,pineal,pineal,NN,_,10,compound
16427787,18,gland,10,gland,gland,NN,_,5,nmod
16427787,19,",",11,",",",",",",_,1,punct
16427787,20,is,12,is,be,VBZ,_,15,cop
16427787,21,an,13,an,a,DT,_,15,det
16427787,22,endogenous,14,endogenous,endogenous,JJ,_,15,amod
16427787,23,regulator,15,regulator,regulator,NN,_,0,ROOT
16427787,24,of,16,of,of,IN,_,19,case
16427787,25,the,17,the,the,DT,_,19,det
16427787,26,sleep-wake,18,sleep-wake,sleep-wake,JJ,_,19,amod
16427787,27,cycle,19,cycle,cycle,NN,_,15,nmod
16427787,28,.,20,.,.,.,_,15,punct
16427787,29,The,1,The,the,DT,_,2,det
16427787,30,effects,2,effects,effect,NNS,_,16,nsubjpass
16427787,31,of,3,of,of,IN,_,4,case
16427787,32,melatonin,4,melatonin,melatonin,NN,_,2,nmod
16427787,33,on,5,on,on,IN,_,7,case
16427787,34,brain,6,brain,brain,NN,_,7,compound
16427787,35,activities,7,activities,activity,NNS,_,2,nmod
16427787,36,and,8,and,and,CC,_,7,cc
16427787,37,their,9,their,they,PRP$,_,10,nmod:poss
16427787,38,relation,10,relation,relation,NN,_,7,conj
16427787,39,to,11,to,to,TO,_,12,case
16427787,40,induction,12,induction,induction,NN,_,10,nmod
16427787,41,of,13,of,of,IN,_,14,case
16427787,42,sleepiness,14,sleepiness,sleepiness,NN,_,12,nmod
16427787,43,were,15,were,be,VBD,_,16,auxpass
16427787,44,studied,16,studied,study,VBN,_,0,ROOT
16427787,45,in,17,in,in,IN,_,16,nmod
16427787,46,a,18,a,a,DT,_,17,dep
16427787,47,randomized,19,randomized,randomize,VBN,_,18,dep
16427787,48,",",20,",",",",",",_,19,punct
16427787,49,double-blind,21,double-blind,double-blind,JJ,_,19,dep
16427787,50,",",22,",",",",",",_,19,punct
16427787,51,placebo,23,placebo,placebo,NN,_,19,dep
16427787,52,controlled,24,controlled,control,VBD,_,19,dep
16427787,53,functional,25,functional,functional,JJ,_,28,amod
16427787,54,magnetic,26,magnetic,magnetic,JJ,_,28,amod
16427787,55,resonance,27,resonance,resonance,NN,_,28,compound
16427787,56,imaging,28,imaging,imaging,NN,_,32,compound
16427787,57,(,29,-LRB-,-lrb-,-LRB-,_,30,punct
16427787,58,fMRI,30,fMRI,fmri,NN,_,28,appos
16427787,59,),31,-RRB-,-rrb-,-RRB-,_,30,punct
16427787,60,study,32,study,study,NN,_,24,dobj
16427787,61,.,33,.,.,.,_,16,punct
16427787,62,Melatonin,1,Melatonin,Melatonin,NNP,_,7,nsubj
16427787,63,",",2,",",",",",",_,1,punct
16427787,64,but,3,but,but,CC,_,4,cc
16427787,65,not,4,not,not,RB,_,1,cc
16427787,66,placebo,5,placebo,placebo,NN,_,1,conj
16427787,67,",",6,",",",",",",_,1,punct
16427787,68,reduced,7,reduced,reduce,VBD,_,0,ROOT
16427787,69,task-related,8,task-related,task-related,JJ,_,9,amod
16427787,70,activity,9,activity,activity,NN,_,7,dobj
16427787,71,in,10,in,in,IN,_,13,case
16427787,72,the,11,the,the,DT,_,13,det
16427787,73,rostro-medial,12,rostro-medial,rostro-medial,JJ,_,13,amod
16427787,74,aspect,13,aspect,aspect,NN,_,7,nmod
16427787,75,of,14,of,of,IN,_,17,case
16427787,76,the,15,the,the,DT,_,17,det
16427787,77,occipital,16,occipital,occipital,JJ,_,17,amod
16427787,78,cortex,17,cortex,cortex,NN,_,13,nmod
16427787,79,during,18,during,during,IN,_,21,case
16427787,80,a,19,a,a,DT,_,21,det
16427787,81,visual-search,20,visual-search,visual-search,JJ,_,21,amod
16427787,82,task,21,task,task,NN,_,7,nmod
16427787,83,and,22,and,and,CC,_,21,cc
16427787,84,in,23,in,in,IN,_,26,case
16427787,85,the,24,the,the,DT,_,26,det
16427787,86,auditory,25,auditory,auditory,JJ,_,26,amod
16427787,87,cortex,26,cortex,cortex,NN,_,21,conj
16427787,88,during,27,during,during,IN,_,30,case
16427787,89,a,28,a,a,DT,_,30,det
16427787,90,music,29,music,music,NN,_,30,compound
16427787,91,task,30,task,task,NN,_,7,nmod
16427787,92,.,31,.,.,.,_,7,punct
16427787,93,These,1,These,these,DT,_,2,det
16427787,94,effects,2,effects,effect,NNS,_,3,nsubj
16427787,95,correlated,3,correlated,correlate,VBD,_,0,ROOT
16427787,96,with,4,with,with,IN,_,6,case
16427787,97,subjective,5,subjective,subjective,JJ,_,6,amod
16427787,98,measurements,6,measurements,measurement,NNS,_,3,nmod
16427787,99,of,7,of,of,IN,_,8,case
16427787,100,fatigue,8,fatigue,fatigue,NN,_,6,nmod
16427787,101,.,9,.,.,.,_,3,punct
16427787,102,In,1,In,in,IN,_,2,case
16427787,103,addition,2,addition,addition,NN,_,5,nmod
16427787,104,",",3,",",",",",",_,5,punct
16427787,105,melatonin,4,melatonin,melatonin,NN,_,5,nsubj
16427787,106,enhanced,5,enhanced,enhance,VBD,_,0,ROOT
16427787,107,the,6,the,the,DT,_,7,det
16427787,108,activation,7,activation,activation,NN,_,5,dobj
16427787,109,in,8,in,in,IN,_,11,case
16427787,110,the,9,the,the,DT,_,11,det
16427787,111,left,10,left,left,JJ,_,11,amod
16427787,112,parahippocampus,11,parahippocampus,parahippocampus,NN,_,7,nmod
16427787,113,in,12,in,in,IN,_,16,case
16427787,114,an,13,an,a,DT,_,16,det
16427787,115,autobiographic,14,autobiographic,autobiographic,JJ,_,16,amod
16427787,116,memory,15,memory,memory,NN,_,16,compound
16427787,117,task,16,task,task,NN,_,7,nmod
16427787,118,.,17,.,.,.,_,5,punct
16427787,119,Results,1,Results,result,NNS,_,2,nsubj
16427787,120,demonstrate,2,demonstrate,demonstrate,VBP,_,0,ROOT
16427787,121,that,3,that,that,IN,_,5,mark
16427787,122,melatonin,4,melatonin,melatonin,NN,_,5,nsubj
16427787,123,modulates,5,modulates,modulate,VBZ,_,2,ccomp
16427787,124,brain,6,brain,brain,NN,_,7,compound
16427787,125,activity,7,activity,activity,NN,_,5,dobj
16427787,126,in,8,in,in,IN,_,10,case
16427787,127,a,9,a,a,DT,_,10,det
16427787,128,manner,10,manner,manner,NN,_,5,nmod
16427787,129,resembling,11,resembling,resemble,VBG,_,10,acl
16427787,130,actual,12,actual,actual,JJ,_,13,amod
16427787,131,sleep,13,sleep,sleep,NN,_,11,xcomp
16427787,132,although,14,although,although,IN,_,18,mark
16427787,133,subjects,15,subjects,subject,NNS,_,18,nsubj
16427787,134,are,16,are,be,VBP,_,18,cop
16427787,135,fully,17,fully,fully,RB,_,18,advmod
16427787,136,awake,18,awake,awake,RB,_,5,advcl
16427787,137,.,19,.,.,.,_,2,punct
16427787,138,Furthermore,1,Furthermore,furthermore,RB,_,14,advmod
16427787,139,",",2,",",",",",",_,14,punct
16427787,140,the,3,the,the,DT,_,4,det
16427787,141,fatigue,4,fatigue,fatigue,NN,_,14,nsubj
16427787,142,inducing,5,inducing,induce,VBG,_,4,acl
16427787,143,effect,6,effect,effect,NN,_,5,dobj
16427787,144,of,7,of,of,IN,_,8,case
16427787,145,melatonin,8,melatonin,melatonin,NN,_,6,nmod
16427787,146,on,9,on,on,IN,_,11,case
16427787,147,brain,10,brain,brain,NN,_,11,compound
16427787,148,activity,11,activity,activity,NN,_,6,nmod
16427787,149,is,12,is,be,VBZ,_,14,cop
16427787,150,essentially,13,essentially,essentially,RB,_,14,advmod
16427787,151,different,14,different,different,JJ,_,0,ROOT
16427787,152,from,15,from,from,IN,_,16,case
16427787,153,that,16,that,that,DT,_,14,nmod
16427787,154,of,17,of,of,IN,_,19,case
16427787,155,sleep,18,sleep,sleep,NN,_,19,compound
16427787,156,deprivation,19,deprivation,deprivation,NN,_,16,nmod
16427787,157,thus,20,thus,thus,RB,_,21,advmod
16427787,158,revealing,21,revealing,reveal,VBG,_,14,dep
16427787,159,differences,22,differences,difference,NNS,_,21,dobj
16427787,160,between,23,between,between,IN,_,24,case
16427787,161,fatigues,24,fatigues,fatigue,NNS,_,22,nmod
16427787,162,related,25,related,relate,VBN,_,24,acl
16427787,163,to,26,to,to,TO,_,30,case
16427787,164,the,27,the,the,DT,_,30,det
16427787,165,circadian,28,circadian,circadian,JJ,_,30,amod
16427787,166,sleep,29,sleep,sleep,NN,_,30,compound
16427787,167,regulation,30,regulation,regulation,NN,_,25,nmod
16427787,168,as,31,as,as,IN,_,32,mark
16427787,169,opposed,32,opposed,oppose,VBN,_,30,dep
16427787,170,to,33,to,to,TO,_,37,case
16427787,171,increased,34,increased,increase,VBN,_,37,amod
16427787,172,homeostatic,35,homeostatic,homeostatic,JJ,_,37,amod
16427787,173,sleep,36,sleep,sleep,NN,_,37,compound
16427787,174,need,37,need,need,NN,_,32,nmod
16427787,175,.,38,.,.,.,_,14,punct
