doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
25820842,0,Serotonergic,1,Serotonergic,serotonergic,JJ,_,2,amod
25820842,1,psychedelics,2,psychedelics,psychedelic,NNS,_,4,nsubj
25820842,2,temporarily,3,temporarily,temporarily,RB,_,4,advmod
25820842,3,modify,4,modify,modify,VBP,_,0,ROOT
25820842,4,information,5,information,information,NN,_,6,compound
25820842,5,transfer,6,transfer,transfer,NN,_,4,dobj
25820842,6,in,7,in,in,IN,_,8,case
25820842,7,humans,8,humans,human,NNS,_,4,nmod
25820842,8,.,9,.,.,.,_,4,punct
25820842,9,BACKGROUND,1,BACKGROUND,background,NN,_,2,compound
25820842,10,Psychedelics,2,Psychedelics,psychedelic,NNS,_,3,nsubj
25820842,11,induce,3,induce,induce,VBP,_,0,ROOT
25820842,12,intense,4,intense,intense,JJ,_,5,amod
25820842,13,modifications,5,modifications,modification,NNS,_,3,dobj
25820842,14,in,6,in,in,IN,_,8,case
25820842,15,the,7,the,the,DT,_,8,det
25820842,16,sensorium,8,sensorium,sensorium,NN,_,5,nmod
25820842,17,",",9,",",",",",",_,3,punct
25820842,18,the,10,the,the,DT,_,11,det
25820842,19,sense,11,sense,sense,NN,_,3,dobj
25820842,20,of,12,of,of,IN,_,14,case
25820842,21,self,13,``,``,``,_,14,punct
25820842,22,",",14,self,self,NN,_,11,nmod
25820842,23,and,15,",",",",",",_,14,punct
25820842,24,the,16,'','','',_,14,punct
25820842,25,experience,17,and,and,CC,_,14,cc
25820842,26,of,18,the,the,DT,_,19,det
25820842,27,reality,19,experience,experience,NN,_,14,conj
25820842,28,.,20,of,of,IN,_,21,case
25820842,29,Despite,21,reality,reality,NN,_,19,nmod
25820842,30,advances,22,.,.,.,_,3,punct
25820842,31,in,1,Despite,despite,IN,_,2,case
25820842,32,our,2,advances,advance,NNS,_,27,nmod
25820842,33,understanding,3,in,in,IN,_,5,case
25820842,34,of,4,our,we,PRP$,_,5,nmod:poss
25820842,35,the,5,understanding,understanding,NN,_,2,nmod
25820842,36,molecular,6,of,of,IN,_,12,case
25820842,37,and,7,the,the,DT,_,12,det
25820842,38,cellular,8,molecular,molecular,JJ,_,12,amod
25820842,39,level,9,and,and,CC,_,8,cc
25820842,40,mechanisms,10,cellular,cellular,JJ,_,8,conj
25820842,41,of,11,level,level,NN,_,12,compound
25820842,42,these,12,mechanisms,mechanism,NNS,_,5,nmod
25820842,43,drugs,13,of,of,IN,_,15,case
25820842,44,",",14,these,these,DT,_,15,det
25820842,45,knowledge,15,drugs,drug,NNS,_,12,nmod
25820842,46,of,16,",",",",",",_,27,punct
25820842,47,their,17,knowledge,knowledge,NN,_,27,nsubj
25820842,48,actions,18,of,of,IN,_,20,case
25820842,49,on,19,their,they,PRP$,_,20,nmod:poss
25820842,50,global,20,actions,action,NNS,_,17,nmod
25820842,51,brain,21,on,on,IN,_,24,case
25820842,52,dynamics,22,global,global,JJ,_,24,amod
25820842,53,is,23,brain,brain,NN,_,24,compound
25820842,54,still,24,dynamics,dynamics,NNS,_,20,nmod
25820842,55,incomplete,25,is,be,VBZ,_,27,cop
25820842,56,.,26,still,still,RB,_,27,advmod
25820842,57,Recent,27,incomplete,incomplete,JJ,_,0,ROOT
25820842,58,imaging,28,.,.,.,_,27,punct
25820842,59,studies,1,Recent,recent,JJ,_,3,amod
25820842,60,have,2,imaging,imaging,NN,_,3,compound
25820842,61,found,3,studies,study,NNS,_,5,nsubj
25820842,62,changes,4,have,have,VBP,_,5,aux
25820842,63,in,5,found,find,VBN,_,0,ROOT
25820842,64,functional,6,changes,change,NNS,_,5,dobj
25820842,65,coupling,7,in,in,IN,_,9,case
25820842,66,between,8,functional,functional,JJ,_,9,amod
25820842,67,frontal,9,coupling,coupling,NN,_,6,nmod
25820842,68,and,10,between,between,IN,_,15,case
25820842,69,parietal,11,frontal,frontal,JJ,_,15,amod
25820842,70,brain,12,and,and,CC,_,11,cc
25820842,71,structures,13,parietal,parietal,JJ,_,11,conj
25820842,72,",",14,brain,brain,NN,_,15,compound
25820842,73,suggesting,15,structures,structure,NNS,_,6,nmod
25820842,74,a,16,",",",",",",_,5,punct
25820842,75,modification,17,suggesting,suggest,VBG,_,5,advcl
25820842,76,in,18,a,a,DT,_,19,det
25820842,77,information,19,modification,modification,NN,_,17,dobj
25820842,78,flow,20,in,in,IN,_,22,case
25820842,79,between,21,information,information,NN,_,22,compound
25820842,80,brain,22,flow,flow,NN,_,19,nmod
25820842,81,regions,23,between,between,IN,_,25,case
25820842,82,during,24,brain,brain,NN,_,25,compound
25820842,83,acute,25,regions,region,NNS,_,22,nmod
25820842,84,effects,26,during,during,IN,_,28,case
25820842,85,.,27,acute,acute,JJ,_,28,amod
25820842,86,METHODS,28,effects,effect,NNS,_,19,nmod
25820842,87,Here,29,.,.,.,_,5,punct
25820842,88,we,1,METHODS,method,NNS,_,4,nsubj
25820842,89,assessed,2,Here,here,RB,_,4,advmod
25820842,90,the,3,we,we,PRP,_,4,nsubj
25820842,91,psychedelic-induced,4,assessed,assess,VBD,_,0,ROOT
25820842,92,changes,5,the,the,DT,_,7,det
25820842,93,in,6,psychedelic-induced,psychedelic-induced,JJ,_,7,amod
25820842,94,directionality,7,changes,change,NNS,_,4,dobj
25820842,95,of,8,in,in,IN,_,9,case
25820842,96,information,9,directionality,directionality,NN,_,7,nmod
25820842,97,flow,10,of,of,IN,_,12,case
25820842,98,during,11,information,information,NN,_,12,compound
25820842,99,the,12,flow,flow,NN,_,9,nmod
25820842,100,acute,13,during,during,IN,_,16,case
25820842,101,effects,14,the,the,DT,_,16,det
25820842,102,of,15,acute,acute,JJ,_,16,amod
25820842,103,a,16,effects,effect,NNS,_,4,nmod
25820842,104,psychedelic,17,of,of,IN,_,19,case
25820842,105,in,18,a,a,DT,_,19,det
25820842,106,humans,19,psychedelic,psychedelic,JJ,_,16,nmod
25820842,107,.,20,in,in,IN,_,21,case
25820842,108,We,21,humans,human,NNS,_,19,nmod
25820842,109,measured,22,.,.,.,_,4,punct
25820842,110,modifications,1,We,we,PRP,_,2,nsubj
25820842,111,in,2,measured,measure,VBD,_,0,ROOT
25820842,112,connectivity,3,modifications,modification,NNS,_,2,dobj
25820842,113,of,4,in,in,IN,_,5,case
25820842,114,brain,5,connectivity,connectivity,NN,_,3,nmod
25820842,115,oscillations,6,of,of,IN,_,8,case
25820842,116,using,7,brain,brain,NN,_,8,compound
25820842,117,transfer,8,oscillations,oscillation,NNS,_,5,nmod
25820842,118,entropy,9,using,use,VBG,_,2,xcomp
25820842,119,",",10,transfer,transfer,NN,_,11,compound
25820842,120,a,11,entropy,entropy,NN,_,9,dobj
25820842,121,nonlinear,12,",",",",",",_,11,punct
25820842,122,measure,13,a,a,DT,_,15,det
25820842,123,of,14,nonlinear,nonlinear,JJ,_,15,amod
25820842,124,directed,15,measure,measure,NN,_,11,appos
25820842,125,functional,16,of,of,IN,_,19,case
25820842,126,connectivity,17,directed,direct,VBN,_,19,amod
25820842,127,based,18,functional,functional,JJ,_,19,amod
25820842,128,on,19,connectivity,connectivity,NN,_,15,nmod
25820842,129,information,20,based,base,VBN,_,15,acl
25820842,130,theory,21,on,on,IN,_,23,case
25820842,131,.,22,information,information,NN,_,23,compound
25820842,132,Ten,23,theory,theory,NN,_,20,nmod
25820842,133,healthy,24,.,.,.,_,2,punct
25820842,134,male,1,Ten,ten,CD,_,4,nummod
25820842,135,volunteers,2,healthy,healthy,JJ,_,4,amod
25820842,136,with,3,male,male,JJ,_,4,amod
25820842,137,prior,4,volunteers,volunteer,NNS,_,10,nsubj
25820842,138,experience,5,with,with,IN,_,7,case
25820842,139,with,6,prior,prior,JJ,_,7,amod
25820842,140,psychedelics,7,experience,experience,NN,_,4,nmod
25820842,141,participated,8,with,with,IN,_,9,case
25820842,142,in,9,psychedelics,psychedelic,NNS,_,7,nmod
25820842,143,2,10,participated,participate,VBD,_,0,ROOT
25820842,144,experimental,11,in,in,IN,_,14,case
25820842,145,sessions,12,2,2,CD,_,14,nummod
25820842,146,.,13,experimental,experimental,JJ,_,14,amod
25820842,147,They,14,sessions,session,NNS,_,10,nmod
25820842,148,received,15,.,.,.,_,10,punct
25820842,149,a,1,They,they,PRP,_,2,nsubj
25820842,150,placebo,2,received,receive,VBD,_,0,ROOT
25820842,151,or,3,a,a,DT,_,4,det
25820842,152,a,4,placebo,placebo,NN,_,2,dobj
25820842,153,dose,5,or,or,CC,_,4,cc
25820842,154,of,6,a,a,DT,_,7,det
25820842,155,ayahuasca,7,dose,dose,NN,_,4,conj
25820842,156,",",8,of,of,IN,_,9,case
25820842,157,a,9,ayahuasca,ayahuasca,NN,_,7,nmod
25820842,158,psychedelic,10,",",",",",",_,4,punct
25820842,159,preparation,11,a,a,DT,_,13,det
25820842,160,containing,12,psychedelic,psychedelic,JJ,_,13,amod
25820842,161,the,13,preparation,preparation,NN,_,4,appos
25820842,162,serotonergic,14,containing,contain,VBG,_,13,acl
25820842,163,5-HT2A,15,the,the,DT,_,19,det
25820842,164,agonist,16,serotonergic,serotonergic,JJ,_,19,amod
25820842,165,N,17,5-HT2A,5-ht2a,NN,_,19,compound
25820842,166,",",18,agonist,agonist,NN,_,19,compound
25820842,167,N-dimethyltryptamine,19,"N,N-dimethyltryptamine","n,n-dimethyltryptamine",NN,_,14,dobj
25820842,168,.,20,.,.,.,_,2,punct
25820842,169,RESULTS,1,RESULTS,result,NNS,_,0,ROOT
25820842,170,The,2,The,the,DT,_,3,det
25820842,171,analysis,3,analysis,analysis,NN,_,4,nsubj
25820842,172,showed,4,showed,show,VBD,_,1,acl:relcl
25820842,173,significant,5,significant,significant,JJ,_,6,amod
25820842,174,changes,6,changes,change,NNS,_,4,dobj
25820842,175,in,7,in,in,IN,_,9,case
25820842,176,the,8,the,the,DT,_,9,det
25820842,177,coupling,9,coupling,coupling,NN,_,6,nmod
25820842,178,of,10,of,of,IN,_,12,case
25820842,179,brain,11,brain,brain,NN,_,12,compound
25820842,180,oscillations,12,oscillations,oscillation,NNS,_,9,nmod
25820842,181,between,13,between,between,IN,_,18,case
25820842,182,anterior,14,anterior,anterior,JJ,_,18,amod
25820842,183,and,15,and,and,CC,_,14,cc
25820842,184,posterior,16,posterior,posterior,JJ,_,14,conj
25820842,185,recording,17,recording,recording,NN,_,18,compound
25820842,186,sites,18,sites,site,NNS,_,6,nmod
25820842,187,.,19,.,.,.,_,1,punct
25820842,188,Transfer,1,Transfer,transfer,NN,_,3,compound
25820842,189,entropy,2,entropy,entropy,NN,_,3,compound
25820842,190,analysis,3,analysis,analysis,NN,_,4,nsubj
25820842,191,showed,4,showed,show,VBD,_,0,ROOT
25820842,192,that,5,that,that,IN,_,8,mark
25820842,193,frontal,6,frontal,frontal,JJ,_,7,amod
25820842,194,sources,7,sources,source,NNS,_,8,nsubj
25820842,195,decreased,8,decreased,decrease,VBD,_,4,ccomp
25820842,196,their,9,their,they,PRP$,_,10,nmod:poss
25820842,197,influence,10,influence,influence,NN,_,8,dobj
25820842,198,over,11,over,over,IN,_,18,case
25820842,199,central,12,central,central,JJ,_,18,amod
25820842,200,",",13,",",",",",",_,12,punct
25820842,201,parietal,14,parietal,parietal,JJ,_,12,conj
25820842,202,",",15,",",",",",",_,12,punct
25820842,203,and,16,and,and,CC,_,12,cc
25820842,204,occipital,17,occipital,occipital,JJ,_,12,conj
25820842,205,sites,18,sites,site,NNS,_,10,nmod
25820842,206,.,19,.,.,.,_,4,punct
25820842,207,Conversely,1,Conversely,conversely,RB,_,7,advmod
25820842,208,",",2,",",",",",",_,7,punct
25820842,209,sources,3,sources,source,NNS,_,7,nsubj
25820842,210,in,4,in,in,IN,_,6,case
25820842,211,posterior,5,posterior,posterior,JJ,_,6,amod
25820842,212,locations,6,locations,location,NNS,_,3,nmod
25820842,213,increased,7,increased,increase,VBD,_,0,ROOT
25820842,214,their,8,their,they,PRP$,_,9,nmod:poss
25820842,215,influence,9,influence,influence,NN,_,7,dobj
25820842,216,over,10,over,over,IN,_,11,case
25820842,217,signals,11,signals,signal,NNS,_,9,nmod
25820842,218,measured,12,measured,measure,VBN,_,11,acl
25820842,219,at,13,at,at,IN,_,15,case
25820842,220,anterior,14,anterior,anterior,JJ,_,15,amod
25820842,221,locations,15,locations,location,NNS,_,12,nmod
25820842,222,.,16,.,.,.,_,7,punct
25820842,223,Exploratory,1,Exploratory,exploratory,JJ,_,2,amod
25820842,224,correlations,2,correlations,correlation,NNS,_,3,nsubj
25820842,225,found,3,found,find,VBD,_,0,ROOT
25820842,226,that,4,that,that,IN,_,10,mark
25820842,227,anterior-to-posterior,5,anterior-to-posterior,anterior-to-posterior,JJ,_,8,amod
25820842,228,transfer,6,transfer,transfer,NN,_,8,compound
25820842,229,entropy,7,entropy,entropy,NN,_,8,compound
25820842,230,decreases,8,decreases,decrease,NNS,_,10,nsubjpass
25820842,231,were,9,were,be,VBD,_,10,auxpass
25820842,232,correlated,10,correlated,correlate,VBN,_,3,ccomp
25820842,233,with,11,with,with,IN,_,13,case
25820842,234,the,12,the,the,DT,_,13,det
25820842,235,intensity,13,intensity,intensity,NN,_,10,nmod
25820842,236,of,14,of,of,IN,_,16,case
25820842,237,subjective,15,subjective,subjective,JJ,_,16,amod
25820842,238,effects,16,effects,effect,NNS,_,13,nmod
25820842,239,",",17,",",",",",",_,10,punct
25820842,240,while,18,while,while,IN,_,27,mark
25820842,241,the,19,the,the,DT,_,20,det
25820842,242,imbalance,20,imbalance,imbalance,NN,_,27,nsubj
25820842,243,between,21,between,between,IN,_,26,case
25820842,244,anterior-to-posterior,22,anterior-to-posterior,anterior-to-posterior,JJ,_,26,amod
25820842,245,and,23,and,and,CC,_,22,cc
25820842,246,posterior-to-anterior,24,posterior-to-anterior,posterior-to-anterior,JJ,_,22,conj
25820842,247,transfer,25,transfer,transfer,NN,_,26,compound
25820842,248,entropy,26,entropy,entropy,NN,_,20,nmod
25820842,249,correlated,27,correlated,correlate,VBD,_,10,advcl
25820842,250,with,28,with,with,IN,_,30,case
25820842,251,the,29,the,the,DT,_,30,det
25820842,252,degree,30,degree,degree,NN,_,27,nmod
25820842,253,of,31,of,of,IN,_,32,case
25820842,254,incapacitation,32,incapacitation,incapacitation,NN,_,30,nmod
25820842,255,experienced,33,experienced,experience,VBD,_,30,acl
25820842,256,.,34,.,.,.,_,3,punct
25820842,257,CONCLUSIONS,1,CONCLUSIONS,conclusion,NNS,_,0,ROOT
25820842,258,These,2,These,these,DT,_,3,det
25820842,259,results,3,results,result,NNS,_,4,nsubj
25820842,260,suggest,4,suggest,suggest,VBP,_,1,acl:relcl
25820842,261,that,5,that,that,IN,_,7,mark
25820842,262,psychedelics,6,psychedelics,psychedelic,NNS,_,7,nsubj
25820842,263,induce,7,induce,induce,VBP,_,4,ccomp
25820842,264,a,8,a,a,DT,_,10,det
25820842,265,temporary,9,temporary,temporary,JJ,_,10,amod
25820842,266,disruption,10,disruption,disruption,NN,_,7,dobj
25820842,267,of,11,of,of,IN,_,13,case
25820842,268,neural,12,neural,neural,JJ,_,13,amod
25820842,269,hierarchies,13,hierarchies,hierarchy,NNS,_,10,nmod
25820842,270,by,14,by,by,IN,_,15,mark
25820842,271,reducing,15,reducing,reduce,VBG,_,7,advcl
25820842,272,top-down,16,top-down,top-down,JJ,_,17,amod
25820842,273,control,17,control,control,NN,_,15,dobj
25820842,274,and,18,and,and,CC,_,15,cc
25820842,275,increasing,19,increasing,increase,VBG,_,15,conj
25820842,276,bottom-up,20,bottom-up,bottom-up,JJ,_,22,amod
25820842,277,information,21,information,information,NN,_,22,compound
25820842,278,transfer,22,transfer,transfer,NN,_,19,dobj
25820842,279,in,23,in,in,IN,_,26,case
25820842,280,the,24,the,the,DT,_,26,det
25820842,281,human,25,human,human,JJ,_,26,amod
25820842,282,brain,26,brain,brain,NN,_,22,nmod
25820842,283,.,27,.,.,.,_,1,punct
