doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
24274627,0,Does,1,Does,Does,NNP,_,2,compound
24274627,1,alliance,2,alliance,alliance,NN,_,3,nsubj
24274627,2,predict,3,predict,predict,VBP,_,0,ROOT
24274627,3,symptoms,4,symptoms,symptom,NNS,_,3,dobj
24274627,4,throughout,5,throughout,throughout,IN,_,6,case
24274627,5,treatment,6,treatment,treatment,NN,_,4,nmod
24274627,6,",",7,",",",",",",_,3,punct
24274627,7,or,8,or,or,CC,_,3,cc
24274627,8,is,9,is,be,VBZ,_,13,cop
24274627,9,it,10,it,it,PRP,_,13,nsubj
24274627,10,the,11,the,the,DT,_,13,det
24274627,11,other,12,other,other,JJ,_,13,amod
24274627,12,way,13,way,way,NN,_,3,conj
24274627,13,around,14,around,around,IN,_,13,advmod
24274627,14,?,15,?,?,.,_,3,punct
24274627,15,OBJECTIVE,1,OBJECTIVE,objective,NN,_,2,compound
24274627,16,Scholars,2,Scholars,scholar,NNS,_,4,nsubj
24274627,17,increasingly,3,increasingly,increasingly,RB,_,4,advmod
24274627,18,recognize,4,recognize,recognize,VBP,_,0,ROOT
24274627,19,that,5,that,that,IN,_,12,mark
24274627,20,therapeutic,6,therapeutic,therapeutic,JJ,_,7,amod
24274627,21,alliance,7,alliance,alliance,NN,_,12,nsubjpass
24274627,22,and,8,and,and,CC,_,7,cc
24274627,23,symptomatic,9,symptomatic,symptomatic,JJ,_,10,amod
24274627,24,change,10,change,change,NN,_,7,conj
24274627,25,are,11,are,be,VBP,_,12,auxpass
24274627,26,associated,12,associated,associate,VBN,_,4,ccomp
24274627,27,with,13,with,with,IN,_,15,case
24274627,28,one,14,one,one,CD,_,15,nummod
24274627,29,another,15,another,another,DT,_,12,nmod
24274627,30,.,16,.,.,.,_,4,punct
24274627,31,A,1,A,a,DT,_,3,det
24274627,32,common,2,common,common,JJ,_,3,amod
24274627,33,assumption,3,assumption,assumption,NN,_,4,nsubj
24274627,34,is,4,is,be,VBZ,_,0,ROOT
24274627,35,that,5,that,that,IN,_,7,mark
24274627,36,alliance,6,alliance,alliance,NN,_,7,nsubj
24274627,37,predicts,7,predicts,predict,VBZ,_,4,ccomp
24274627,38,symptomatic,8,symptomatic,symptomatic,JJ,_,9,amod
24274627,39,change,9,change,change,NN,_,7,dobj
24274627,40,.,10,.,.,.,_,4,punct
24274627,41,However,1,However,however,RB,_,0,ROOT
24274627,42,",",2,",",",",",",_,1,punct
24274627,43,the,3,the,the,DT,_,4,det
24274627,44,issue,4,issue,issue,NN,_,2,root
24274627,45,is,5,is,be,VBZ,_,4,acl
24274627,46,far,6,far,far,RB,_,5,advmod
24274627,47,from,7,from,from,IN,_,8,mark
24274627,48,settled,8,settled,settle,VBN,_,6,advcl
24274627,49,.,9,.,.,.,_,4,punct
24274627,50,One,1,One,one,CD,_,2,nummod
24274627,51,challenge,2,challenge,challenge,NN,_,9,nsubj
24274627,52,in,3,in,in,IN,_,4,mark
24274627,53,determining,4,determining,determine,VBG,_,2,acl
24274627,54,the,5,the,the,DT,_,6,det
24274627,55,causality,6,causality,causality,NN,_,4,dobj
24274627,56,is,7,is,be,VBZ,_,9,cop
24274627,57,the,8,the,the,DT,_,9,det
24274627,58,establishment,9,establishment,establishment,NN,_,0,ROOT
24274627,59,of,10,of,of,IN,_,12,case
24274627,60,temporal,11,temporal,temporal,JJ,_,12,amod
24274627,61,precedence,12,precedence,precedence,NN,_,9,nmod
24274627,62,showing,13,showing,show,VBG,_,9,acl
24274627,63,that,14,that,that,IN,_,27,det
24274627,64,alliance,15,alliance,alliance,NN,_,27,compound
24274627,65,",",16,",",",",",",_,27,punct
24274627,66,as,17,as,as,IN,_,18,mark
24274627,67,opposed,18,opposed,oppose,VBN,_,27,dep
24274627,68,to,19,to,to,TO,_,22,case
24274627,69,previous,20,previous,previous,JJ,_,22,amod
24274627,70,symptomatic,21,symptomatic,symptomatic,JJ,_,22,amod
24274627,71,change,22,change,change,NN,_,18,nmod
24274627,72,",",23,",",",",",",_,27,punct
24274627,73,drives,24,drives,drive,NNS,_,27,dep
