doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
9044492,0,Airway,1,Airway,airway,NN,_,3,compound
9044492,1,management,2,management,management,NN,_,3,compound
9044492,2,training,3,training,training,NN,_,0,ROOT
9044492,3,using,4,using,use,VBG,_,3,acl
9044492,4,the,5,the,the,DT,_,8,det
9044492,5,laryngeal,6,laryngeal,laryngeal,JJ,_,8,amod
9044492,6,mask,7,mask,mask,NN,_,8,compound
9044492,7,airway,8,airway,airway,NN,_,4,dobj
9044492,8,:,9,:,:,:,_,3,punct
9044492,9,a,10,a,a,DT,_,11,det
9044492,10,comparison,11,comparison,comparison,NN,_,3,dep
9044492,11,of,12,of,of,IN,_,16,case
9044492,12,two,13,two,two,CD,_,16,nummod
9044492,13,different,14,different,different,JJ,_,16,amod
9044492,14,training,15,training,training,NN,_,16,compound
9044492,15,programmes,16,programmes,programme,NNS,_,11,nmod
9044492,16,.,17,.,.,.,_,3,punct
9044492,17,Nurses,1,Nurses,nurse,NNS,_,18,nsubjpass
9044492,18,without,2,without,without,IN,_,4,case
9044492,19,prior,3,prior,prior,JJ,_,4,amod
9044492,20,experience,4,experience,experience,NN,_,1,nmod
9044492,21,in,5,in,in,IN,_,7,case
9044492,22,the,6,the,the,DT,_,7,det
9044492,23,use,7,use,use,NN,_,4,nmod
9044492,24,of,8,of,of,IN,_,12,case
9044492,25,the,9,the,the,DT,_,12,det
9044492,26,laryngeal,10,laryngeal,laryngeal,JJ,_,12,amod
9044492,27,mask,11,mask,mask,NN,_,12,compound
9044492,28,airway,12,airway,airway,NN,_,7,nmod
9044492,29,(,13,-LRB-,-lrb-,-LRB-,_,14,punct
9044492,30,LMA,14,LMA,lma,NN,_,12,appos
9044492,31,),15,-RRB-,-rrb-,-RRB-,_,14,punct
9044492,32,were,16,were,be,VBD,_,18,auxpass
9044492,33,randomly,17,randomly,randomly,RB,_,18,advmod
9044492,34,allocated,18,allocated,allocate,VBN,_,0,ROOT
9044492,35,to,19,to,to,TO,_,20,case
9044492,36,one,20,one,one,CD,_,18,nmod
9044492,37,of,21,of,of,IN,_,23,case
9044492,38,two,22,two,two,CD,_,23,nummod
9044492,39,groups,23,groups,group,NNS,_,20,nmod
9044492,40,to,24,to,to,TO,_,26,mark
9044492,41,be,25,be,be,VB,_,26,auxpass
9044492,42,trained,26,trained,train,VBN,_,23,acl
9044492,43,in,27,in,in,IN,_,30,case
9044492,44,the,28,the,the,DT,_,30,det
9044492,45,emergency,29,emergency,emergency,NN,_,30,compound
9044492,46,technique,30,technique,technique,NN,_,26,nmod
9044492,47,of,31,of,of,IN,_,32,case
9044492,48,insertion,32,insertion,insertion,NN,_,30,nmod
9044492,49,of,33,of,of,IN,_,35,case
9044492,50,an,34,an,a,DT,_,35,det
9044492,51,LMA,35,LMA,LMA,NNP,_,32,nmod
9044492,52,.,36,.,.,.,_,18,punct
9044492,53,Group,1,Group,Group,NNP,_,2,compound
9044492,54,A,2,A,A,NNP,_,8,nsubjpass
9044492,55,(,3,-LRB-,-lrb-,-LRB-,_,5,punct
9044492,56,32,4,32,32,CD,_,5,nummod
9044492,57,nurses,5,nurses,nurse,NNS,_,2,appos
9044492,58,),6,-RRB-,-rrb-,-RRB-,_,5,punct
9044492,59,were,7,were,be,VBD,_,8,auxpass
9044492,60,trained,8,trained,train,VBN,_,0,ROOT
9044492,61,only,9,only,only,RB,_,21,advmod
9044492,62,on,10,on,on,IN,_,21,case
9044492,63,a,11,a,a,DT,_,21,det
9044492,64,manikin,12,manikin,manikin,NN,_,21,nsubjpass
9044492,65,and,13,and,and,CC,_,12,cc
9044492,66,group,14,group,group,NN,_,15,compound
9044492,67,B,15,B,b,NN,_,12,conj
9044492,68,(,16,-LRB-,-lrb-,-LRB-,_,18,punct
9044492,69,20,17,20,20,CD,_,18,nummod
9044492,70,nurses,18,nurses,nurse,NNS,_,12,appos
9044492,71,),19,-RRB-,-rrb-,-RRB-,_,18,punct
9044492,72,were,20,were,be,VBD,_,21,auxpass
9044492,73,trained,21,trained,train,VBN,_,8,nmod
9044492,74,on,22,on,on,IN,_,24,case
9044492,75,a,23,a,a,DT,_,24,det
9044492,76,manikin,24,manikin,manikin,NN,_,21,nmod
9044492,77,and,25,and,and,CC,_,21,cc
9044492,78,with,26,with,with,IN,_,30,case
9044492,79,live,27,live,live,JJ,_,30,amod
