doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
11064610,0,Comparison,1,Comparison,comparison,NN,_,0,ROOT
11064610,1,of,2,of,of,IN,_,3,case
11064610,2,alfentanil,3,alfentanil,alfentanil,NN,_,1,nmod
11064610,3,",",4,",",",",",",_,3,punct
11064610,4,fentanyl,5,fentanyl,fentanyl,NN,_,3,conj
11064610,5,and,6,and,and,CC,_,3,cc
11064610,6,sufentanil,7,sufentanil,sufentanil,NN,_,3,conj
11064610,7,for,8,for,for,IN,_,11,case
11064610,8,total,9,total,total,JJ,_,11,amod
11064610,9,intravenous,10,intravenous,intravenous,JJ,_,11,amod
11064610,10,anaesthesia,11,anaesthesia,anaesthesia,NN,_,1,nmod
11064610,11,with,12,with,with,IN,_,13,case
11064610,12,propofol,13,propofol,propofol,NN,_,11,nmod
11064610,13,in,14,in,in,IN,_,15,case
11064610,14,patients,15,patients,patient,NNS,_,11,nmod
11064610,15,undergoing,16,undergoing,undergo,VBG,_,15,acl
11064610,16,coronary,17,coronary,coronary,JJ,_,20,amod
11064610,17,artery,18,artery,artery,NN,_,20,compound
11064610,18,bypass,19,bypass,bypass,NN,_,20,compound
11064610,19,surgery,20,surgery,surgery,NN,_,16,dobj
11064610,20,.,21,.,.,.,_,1,punct
11064610,21,We,1,We,we,PRP,_,3,nsubj
11064610,22,have,2,have,have,VBP,_,3,aux
11064610,23,studied,3,studied,study,VBN,_,0,ROOT
11064610,24,the,4,the,the,DT,_,5,det
11064610,25,pharmacokinetics,5,pharmacokinetics,pharmacokinetic,NNS,_,3,dobj
11064610,26,and,6,and,and,CC,_,5,cc
11064610,27,pharmacodynamics,7,pharmacodynamics,pharmacodynamic,NNS,_,5,conj
11064610,28,of,8,of,of,IN,_,9,case
11064610,29,alfentanil,9,alfentanil,alfentanil,NN,_,5,nmod
11064610,30,",",10,",",",",",",_,9,punct
11064610,31,fentanyl,11,fentanyl,fentanyl,NN,_,9,conj
11064610,32,and,12,and,and,CC,_,9,cc
11064610,33,sufentanil,13,sufentanil,sufentanil,NN,_,9,conj
11064610,34,together,14,together,together,RB,_,16,advmod
11064610,35,with,15,with,with,IN,_,16,case
11064610,36,propofol,16,propofol,propofol,NN,_,5,nmod
11064610,37,in,17,in,in,IN,_,18,case
11064610,38,patients,18,patients,patient,NNS,_,16,nmod
11064610,39,undergoing,19,undergoing,undergo,VBG,_,18,acl
11064610,40,coronary,20,coronary,coronary,JJ,_,24,amod
11064610,41,artery,21,artery,artery,NN,_,24,compound
11064610,42,bypass,22,bypass,bypass,NN,_,24,compound
11064610,43,graft,23,graft,graft,NN,_,24,compound
11064610,44,surgery,24,surgery,surgery,NN,_,19,dobj
11064610,45,(,25,-LRB-,-lrb-,-LRB-,_,26,punct
11064610,46,CABG,26,CABG,cabg,NN,_,24,appos
11064610,47,),27,-RRB-,-rrb-,-RRB-,_,26,punct
11064610,48,.,28,.,.,.,_,3,punct
11064610,49,Sixty,1,Sixty,sixty,CD,_,2,nummod
11064610,50,patients,2,patients,patient,NNS,_,12,nsubjpass
11064610,51,(,3,-LRB-,-lrb-,-LRB-,_,4,punct
11064610,52,age,4,age,age,NN,_,2,dep
11064610,53,40-73,5,40-73,40-73,CD,_,4,nummod
11064610,54,yr,6,yr,yr,NN,_,4,dep
11064610,55,",",7,",",",",",",_,4,punct
11064610,56,56,8,56,56,CD,_,9,nummod
11064610,57,male,9,male,male,NN,_,4,appos
11064610,58,),10,-RRB-,-rrb-,-RRB-,_,4,punct
11064610,59,were,11,were,be,VBD,_,12,auxpass
11064610,60,assigned,12,assigned,assign,VBN,_,0,ROOT
11064610,61,randomly,13,randomly,randomly,RB,_,12,advmod
11064610,62,to,14,to,to,TO,_,15,mark
11064610,63,receive,15,receive,receive,VB,_,12,xcomp
11064610,64,alfentanil,16,alfentanil,alfentanil,NN,_,15,dobj
11064610,65,",",17,",",",",",",_,16,punct
11064610,66,fentanyl,18,fentanyl,fentanyl,NN,_,16,conj
11064610,67,or,19,or,or,CC,_,16,cc
11064610,68,sufentanil,20,sufentanil,sufentanil,NN,_,16,conj
11064610,69,and,21,and,and,CC,_,20,cc
11064610,70,propofol,22,propofol,propofol,NN,_,20,conj
11064610,71,.,23,.,.,.,_,12,punct
11064610,72,Plasma,1,Plasma,plasma,NN,_,2,compound
11064610,73,concentrations,2,concentrations,concentration,NNS,_,32,nsubjpass
11064610,74,of,3,of,of,IN,_,5,case
11064610,75,these,4,these,these,DT,_,5,det
11064610,76,drugs,5,drugs,drug,NNS,_,2,nmod
11064610,77,and,6,and,and,CC,_,5,cc
11064610,78,times,7,times,time,NNS,_,5,conj
11064610,79,for,8,for,for,IN,_,11,case
11064610,80,the,9,the,the,DT,_,11,det
11064610,81,plasma,10,plasma,plasma,NN,_,11,compound
11064610,82,concentration,11,concentration,concentration,NN,_,2,nmod
11064610,83,to,12,to,to,TO,_,13,mark
11064610,84,decrease,13,decrease,decrease,VB,_,2,acl
11064610,85,by,14,by,by,IN,_,16,case
11064610,86,50,15,50,50,CD,_,16,nummod
11064610,87,%,16,%,%,NN,_,13,nmod
11064610,88,(,17,-LRB-,-lrb-,-LRB-,_,18,punct
11064610,89,t50,18,t50,t50,NN,_,16,appos
11064610,90,),19,-RRB-,-rrb-,-RRB-,_,18,punct
11064610,91,and,20,and,and,CC,_,16,cc
11064610,92,80,21,80,80,CD,_,22,nummod
11064610,93,%,22,%,%,NN,_,16,conj
11064610,94,(,23,-LRB-,-lrb-,-LRB-,_,24,punct
11064610,95,t80,24,t80,t80,NN,_,22,appos
11064610,96,),25,-RRB-,-rrb-,-RRB-,_,24,punct
11064610,97,after,26,after,after,IN,_,27,case
11064610,98,cessation,27,cessation,cessation,NN,_,13,nmod
11064610,99,of,28,of,of,IN,_,30,case
11064610,100,the,29,the,the,DT,_,30,det
11064610,101,infusion,30,infusion,infusion,NN,_,27,nmod
11064610,102,were,31,were,be,VBD,_,32,auxpass
11064610,103,determined,32,determined,determine,VBN,_,0,ROOT
11064610,104,.,33,.,.,.,_,32,punct
11064610,105,Times,1,Times,Times,NNP,_,3,nsubjpass
11064610,106,were,2,were,be,VBD,_,3,auxpass
11064610,107,recorded,3,recorded,record,VBN,_,0,ROOT
11064610,108,to,4,to,to,TO,_,5,case
11064610,109,awakening,5,awakening,awakening,NN,_,3,nmod
11064610,110,and,6,and,and,CC,_,5,cc
11064610,111,tracheal,7,tracheal,tracheal,NN,_,8,compound
11064610,112,extubation,8,extubation,extubation,NN,_,5,conj
11064610,113,.,9,.,.,.,_,3,punct
11064610,114,Total,1,Total,total,JJ,_,2,amod
11064610,115,dose,2,dose,dose,NN,_,9,nsubj
11064610,116,and,3,and,and,CC,_,2,cc
11064610,117,plasma,4,plasma,plasma,NN,_,5,compound
11064610,118,concentrations,5,concentrations,concentration,NNS,_,2,conj
11064610,119,of,6,of,of,IN,_,7,case
11064610,120,propofol,7,propofol,propofol,NN,_,2,nmod
11064610,121,were,8,were,be,VBD,_,9,cop
11064610,122,similar,9,similar,similar,JJ,_,0,ROOT
11064610,123,in,10,in,in,IN,_,12,case
11064610,124,all,11,all,all,DT,_,12,det
11064610,125,groups,12,groups,group,NNS,_,9,nmod
11064610,126,.,13,.,.,.,_,9,punct
11064610,127,Mean,1,Mean,mean,NN,_,3,compound
11064610,128,total,2,total,total,JJ,_,3,amod
11064610,129,doses,3,doses,dose,NNS,_,11,nsubj
11064610,130,of,4,of,of,IN,_,5,case
11064610,131,alfentanil,5,alfentanil,alfentanil,NN,_,3,nmod
11064610,132,",",6,",",",",",",_,5,punct
11064610,133,fentanyl,7,fentanyl,fentanyl,NN,_,5,conj
11064610,134,and,8,and,and,CC,_,5,cc
11064610,135,sufentanil,9,sufentanil,sufentanil,NN,_,5,conj
11064610,136,were,10,were,be,VBD,_,11,cop
11064610,137,443,11,443,443,CD,_,0,ROOT
11064610,138,",",12,",",",",",",_,11,punct
11064610,139,45,13,45,45,CD,_,11,conj
11064610,140,and,14,and,and,CC,_,11,cc
11064610,141,4.4,15,4.4,4.4,CD,_,17,nummod
11064610,142,micrograms,16,micrograms,microgram,NNS,_,17,compound
11064610,143,kg-1,17,kg-1,kg-1,NN,_,11,conj
11064610,144,",",18,",",",",",",_,11,punct
11064610,145,respectively,19,respectively,respectively,RB,_,11,advmod
11064610,146,.,20,.,.,.,_,11,punct
11064610,147,Time,1,Time,Time,NNP,_,6,nsubj
11064610,148,to,2,to,to,TO,_,3,mark
11064610,149,awakening,3,awakening,awaken,VBG,_,1,acl
11064610,150,did,4,did,do,VBD,_,6,aux
11064610,151,not,5,not,not,RB,_,6,neg
11064610,152,differ,6,differ,differ,VB,_,0,ROOT
11064610,153,significantly,7,significantly,significantly,RB,_,6,advmod
11064610,154,.,8,.,.,.,_,6,punct
11064610,155,In,1,In,in,IN,_,2,case
11064610,156,patients,2,patients,patient,NNS,_,9,nmod
11064610,157,receiving,3,receiving,receive,VBG,_,2,acl
11064610,158,fentanyl,4,fentanyl,fentanyl,NN,_,3,dobj
11064610,159,",",5,",",",",",",_,9,punct
11064610,160,the,6,the,the,DT,_,7,det
11064610,161,trachea,7,trachea,trachea,NN,_,9,nsubjpass
11064610,162,was,8,was,be,VBD,_,9,auxpass
11064610,163,extubated,9,extubated,extubate,VBN,_,0,ROOT
11064610,164,on,10,on,on,IN,_,13,case
11064610,165,average,11,average,average,JJ,_,13,amod
11064610,166,2,12,2,2,CD,_,13,nummod
11064610,167,h,13,h,h,NN,_,9,nmod
11064610,168,later,14,later,later,RB,_,9,advmod
11064610,169,than,15,than,than,IN,_,17,case
11064610,170,in,16,in,in,IN,_,17,case
11064610,171,those,17,those,those,DT,_,14,nmod
11064610,172,receiving,18,receiving,receive,VBG,_,17,acl
11064610,173,sufentanil,19,sufentanil,sufentanil,NN,_,22,compound
11064610,174,and,20,and,and,CC,_,19,cc
11064610,175,3,21,3,3,CD,_,19,conj
11064610,176,h,22,h,h,NN,_,18,dobj
11064610,177,later,23,later,later,RB,_,18,advmod
