doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
18781287,0,Efficacy,1,Efficacy,efficacy,NN,_,0,ROOT
18781287,1,of,2,of,of,IN,_,6,case
18781287,2,topical,3,topical,topical,JJ,_,6,amod
18781287,3,azithromycin,4,azithromycin,azithromycin,NN,_,6,compound
18781287,4,ophthalmic,5,ophthalmic,ophthalmic,JJ,_,6,amod
18781287,5,solution,6,solution,solution,NN,_,1,nmod
18781287,6,1,7,1,1,CD,_,8,nummod
18781287,7,%,8,%,%,NN,_,6,dep
18781287,8,in,9,in,in,IN,_,11,case
18781287,9,the,10,the,the,DT,_,11,det
18781287,10,treatment,11,treatment,treatment,NN,_,8,nmod
18781287,11,of,12,of,of,IN,_,14,case
18781287,12,posterior,13,posterior,posterior,JJ,_,14,amod
18781287,13,blepharitis,14,blepharitis,blepharitis,NN,_,11,nmod
18781287,14,.,15,.,.,.,_,1,punct
18781287,15,INTRODUCTION,1,INTRODUCTION,INTRODUCTION,NNP,_,2,compound
18781287,16,Azithromycin,2,Azithromycin,Azithromycin,NNP,_,12,nsubj
18781287,17,",",3,",",",",",",_,2,punct
18781287,18,a,4,a,a,DT,_,6,det
18781287,19,broad-spectrum,5,broad-spectrum,broad-spectrum,JJ,_,6,amod
18781287,20,antibiotic,6,antibiotic,antibiotic,JJ,_,2,appos
18781287,21,with,7,with,with,IN,_,10,case
18781287,22,potent,8,potent,potent,JJ,_,10,amod
18781287,23,anti-inflammatory,9,anti-inflammatory,anti-inflammatory,JJ,_,10,amod
18781287,24,activities,10,activities,activity,NNS,_,6,nmod
18781287,25,",",11,",",",",",",_,2,punct
18781287,26,has,12,has,have,VBZ,_,0,ROOT
18781287,27,the,13,the,the,DT,_,14,det
18781287,28,potential,14,potential,potential,JJ,_,12,dobj
18781287,29,to,15,to,to,TO,_,17,mark
18781287,30,effectively,16,effectively,effectively,RB,_,17,advmod
18781287,31,treat,17,treat,treat,VB,_,14,acl
18781287,32,blepharitis,18,blepharitis,blepharitis,NN,_,17,dobj
18781287,33,",",19,",",",",",",_,18,punct
18781287,34,an,20,an,a,DT,_,22,det
18781287,35,inflammatory,21,inflammatory,inflammatory,JJ,_,22,amod
18781287,36,disease,22,disease,disease,NN,_,18,appos
18781287,37,of,23,of,of,IN,_,25,case
18781287,38,the,24,the,the,DT,_,25,det
18781287,39,eyelid,25,eyelid,eyelid,NN,_,22,nmod
18781287,40,with,26,with,with,IN,_,29,case
18781287,41,abnormal,27,abnormal,abnormal,JJ,_,29,amod
18781287,42,eyelid,28,eyelid,eyelid,NN,_,29,compound
18781287,43,flora,29,flora,flora,NN,_,22,nmod
18781287,44,as,30,as,as,IN,_,33,case
18781287,45,an,31,an,a,DT,_,33,det
18781287,46,etiologic,32,etiologic,etiologic,JJ,_,33,amod
18781287,47,determinant,33,determinant,determinant,NN,_,22,nmod
18781287,48,.,34,.,.,.,_,12,punct
18781287,49,The,1,The,the,DT,_,3,det
18781287,50,present,2,present,present,JJ,_,3,amod
18781287,51,study,3,study,study,NN,_,4,nsubj
18781287,52,compared,4,compared,compare,VBD,_,0,ROOT
18781287,53,the,5,the,the,DT,_,6,det
18781287,54,efficacy,6,efficacy,efficacy,NN,_,4,dobj
18781287,55,of,7,of,of,IN,_,11,case
18781287,56,topical,8,topical,topical,JJ,_,11,amod
18781287,57,azithromycin,9,azithromycin,azithromycin,NN,_,11,compound
18781287,58,ophthalmic,10,ophthalmic,ophthalmic,JJ,_,11,amod
18781287,59,solution,11,solution,solution,NN,_,6,nmod
18781287,60,1,12,1,1,CD,_,13,nummod
18781287,61,%,13,%,%,NN,_,11,dep
18781287,62,(,14,-LRB-,-lrb-,-LRB-,_,15,punct
18781287,63,AzaSite,15,AzaSite,azasite,NN,_,13,appos
18781287,64,;,16,;,;,:,_,15,punct
18781287,65,Inspire,17,Inspire,Inspire,NNP,_,18,compound
18781287,66,Pharmaceuticals,18,Pharmaceuticals,Pharmaceuticals,NNP,_,15,dep
18781287,67,",",19,",",",",",",_,18,punct
18781287,68,Inc,20,Inc,Inc,NNP,_,18,appos
18781287,69,",",21,",",",",",",_,20,punct
18781287,70,NC,22,NC,NC,NNP,_,20,conj
18781287,71,",",23,",",",",",",_,20,punct
18781287,72,USA,24,USA,USA,NNP,_,20,appos
18781287,73,),25,-RRB-,-rrb-,-RRB-,_,15,punct
18781287,74,combined,26,combined,combine,VBN,_,11,acl
18781287,75,with,27,with,with,IN,_,29,case
18781287,76,warm,28,warm,warm,JJ,_,29,amod
18781287,77,compresses,29,compresses,compress,NNS,_,26,nmod
18781287,78,(,30,-LRB-,-lrb-,-LRB-,_,32,punct
18781287,79,azithromycin,31,azithromycin,azithromycin,NN,_,32,compound
18781287,80,group,32,group,group,NN,_,29,appos
18781287,81,),33,-RRB-,-rrb-,-RRB-,_,32,punct
18781287,82,to,34,to,to,TO,_,36,case
18781287,83,warm,35,warm,warm,JJ,_,36,amod
18781287,84,compresses,36,compresses,compress,NNS,_,29,nmod
18781287,85,alone,37,alone,alone,RB,_,36,advmod
18781287,86,(,38,-LRB-,-lrb-,-LRB-,_,40,punct
18781287,87,compress,39,compress,compress,VBP,_,40,compound
18781287,88,group,40,group,group,NN,_,4,dep
18781287,89,),41,-RRB-,-rrb-,-RRB-,_,40,punct
18781287,90,in,42,in,in,IN,_,43,case
18781287,91,patients,43,patients,patient,NNS,_,4,nmod
18781287,92,with,44,with,with,IN,_,46,case
