doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
3410812,0,Speech,1,Speech,speech,NN,_,0,ROOT
3410812,1,following,2,following,follow,VBG,_,5,case
3410812,2,sign,3,sign,sign,NN,_,5,compound
3410812,3,language,4,language,language,NN,_,5,compound
3410812,4,training,5,training,training,NN,_,1,nmod
3410812,5,in,6,in,in,IN,_,8,case
3410812,6,autistic,7,autistic,autistic,JJ,_,8,amod
3410812,7,children,8,children,child,NNS,_,5,nmod
3410812,8,with,9,with,with,IN,_,12,case
3410812,9,minimal,10,minimal,minimal,JJ,_,12,amod
3410812,10,verbal,11,verbal,verbal,JJ,_,12,amod
3410812,11,language,12,language,language,NN,_,5,nmod
3410812,12,.,13,.,.,.,_,1,punct
3410812,13,This,1,This,this,DT,_,2,det
3410812,14,study,2,study,study,NN,_,4,nsubjpass
3410812,15,was,3,was,be,VBD,_,4,auxpass
3410812,16,carried,4,carried,carry,VBN,_,0,ROOT
3410812,17,out,5,out,out,RP,_,4,compound:prt
3410812,18,to,6,to,to,TO,_,7,mark
3410812,19,test,7,test,test,VB,_,4,xcomp
3410812,20,the,8,the,the,DT,_,12,det
3410812,21,main,9,main,main,JJ,_,12,amod
3410812,22,and,10,and,and,CC,_,9,cc
3410812,23,interaction,11,interaction,interaction,NN,_,9,conj
3410812,24,effects,12,effects,effect,NNS,_,7,dobj
3410812,25,of,13,of,of,IN,_,15,case
3410812,26,training,14,training,training,NN,_,15,compound
3410812,27,condition,15,condition,condition,NN,_,12,nmod
3410812,28,and,16,and,and,CC,_,15,cc
3410812,29,pretreatment-elicited,17,pretreatment-elicited,pretreatment-elicited,JJ,_,20,amod
3410812,30,verbal,18,verbal,verbal,JJ,_,20,amod
3410812,31,imitation,19,imitation,imitation,NN,_,20,compound
3410812,32,ability,20,ability,ability,NN,_,15,conj
3410812,33,when,21,when,when,WRB,_,4,dep
3410812,34,predicting,22,predicting,predict,VBG,_,21,dep
3410812,35,spoken,23,spoken,speak,VBN,_,25,amod
3410812,36,language,24,language,language,NN,_,25,compound
3410812,37,use,25,use,use,NN,_,22,dobj
3410812,38,during,26,during,during,IN,_,28,case
3410812,39,language,27,language,language,NN,_,28,compound
3410812,40,training,28,training,training,NN,_,22,nmod
3410812,41,of,29,of,of,IN,_,34,case
3410812,42,60,30,60,60,CD,_,34,nummod
3410812,43,minimally,31,minimally,minimally,RB,_,32,advmod
3410812,44,verbal,32,verbal,verbal,JJ,_,34,amod
3410812,45,autistic,33,autistic,autistic,JJ,_,34,amod
3410812,46,children,34,children,child,NNS,_,28,nmod
3410812,47,.,35,.,.,.,_,4,punct
3410812,48,Subjects,1,Subjects,subject,NNS,_,4,nsubjpass
3410812,49,were,2,were,be,VBD,_,4,auxpass
3410812,50,randomly,3,randomly,randomly,RB,_,4,advmod
3410812,51,assigned,4,assigned,assign,VBN,_,0,ROOT
3410812,52,to,5,to,to,TO,_,6,mark
3410812,53,Speech,6,Speech,speech,VB,_,4,xcomp
3410812,54,Alone,7,Alone,alone,RB,_,6,advmod
3410812,55,",",8,",",",",",",_,4,punct
3410812,56,Sign,9,Sign,Sign,NNP,_,8,root
3410812,57,Alone,10,Alone,alone,RB,_,9,dep
3410812,58,",",11,",",",",",",_,10,punct
3410812,59,Simultaneous,12,Simultaneous,simultaneous,JJ,_,13,amod
3410812,60,Presentation,13,Presentation,presentation,NN,_,11,root
3410812,61,of,14,of,of,IN,_,15,case
3410812,62,Sign,15,Sign,sign,NN,_,13,nmod
3410812,63,and,16,and,and,CC,_,15,cc
3410812,64,Speech,17,Speech,speech,NN,_,15,conj
3410812,65,",",18,",",",",",",_,13,punct
3410812,66,and,19,and,and,CC,_,13,cc
3410812,67,Alternating,20,Alternating,alternate,VBG,_,21,amod
3410812,68,Presentation,21,Presentation,presentation,NN,_,13,conj
3410812,69,of,22,of,of,IN,_,23,case
3410812,70,Sign,23,Sign,sign,NN,_,21,nmod
3410812,71,and,24,and,and,CC,_,23,cc
3410812,72,Speech,25,Speech,speech,NN,_,23,conj
3410812,73,training,26,training,training,NN,_,27,compound
3410812,74,conditions,27,conditions,condition,NNS,_,23,dep
3410812,75,.,28,.,.,.,_,13,punct
3410812,76,Speech,1,Speech,speech,NN,_,0,ROOT
3410812,77,Alone,2,Alone,alone,RB,_,5,advmod
3410812,78,",",3,",",",",",",_,5,punct
3410812,79,Simultaneous,4,Simultaneous,simultaneous,JJ,_,5,amod
3410812,80,Presentation,5,Presentation,presentation,NN,_,1,dep
3410812,81,",",6,",",",",",",_,5,punct
3410812,82,and,7,and,and,CC,_,5,cc
3410812,83,Alternating,8,Alternating,alternate,VBG,_,10,amod
3410812,84,Presentation,9,Presentation,presentation,NN,_,10,compound
3410812,85,condition,10,condition,condition,NN,_,11,nsubj
3410812,86,facilitated,11,facilitated,facilitate,VBD,_,5,conj
3410812,87,more,12,more,more,RBR,_,13,advmod
3410812,88,child-initiated,13,child-initiated,child-initiated,JJ,_,14,amod
3410812,89,speech,14,speech,speech,NN,_,11,dobj
3410812,90,during,15,during,during,IN,_,16,case
3410812,91,treatment,16,treatment,treatment,NN,_,11,nmod
3410812,92,than,17,than,than,IN,_,18,dep
3410812,93,did,18,did,do,VBD,_,11,dep
3410812,94,the,19,the,the,DT,_,20,det
3410812,95,Sign,20,Sign,Sign,NNP,_,22,nsubj
3410812,96,Alone,21,Alone,alone,RB,_,22,advmod
3410812,97,condition,22,condition,condition,NN,_,18,nsubj
3410812,98,.,23,.,.,.,_,1,punct
3410812,99,Regardless,1,Regardless,regardless,RB,_,11,advmod
3410812,100,of,2,of,of,IN,_,4,case
3410812,101,training,3,training,training,NN,_,4,compound
3410812,102,condition,4,condition,condition,NN,_,1,nmod
3410812,103,",",5,",",",",",",_,11,punct
3410812,104,pretreatment,6,pretreatment,pretreatment,NN,_,9,compound
3410812,105,verbal,7,verbal,verbal,JJ,_,9,amod
3410812,106,imitation,8,imitation,imitation,NN,_,9,compound
3410812,107,ability,9,ability,ability,NN,_,11,nsubj
3410812,108,positively,10,positively,positively,RB,_,11,advmod
3410812,109,predicted,11,predicted,predict,VBD,_,0,ROOT
3410812,110,the,12,the,the,DT,_,13,det
3410812,111,size,13,size,size,NN,_,11,dobj
3410812,112,of,14,of,of,IN,_,17,case
3410812,113,child-initiated,15,child-initiated,child-initiated,JJ,_,17,amod
3410812,114,spoken,16,spoken,speak,VBN,_,17,amod
3410812,115,vocabulary,17,vocabulary,vocabulary,NN,_,13,nmod
3410812,116,observed,18,observed,observe,VBN,_,13,acl
3410812,117,during,19,during,during,IN,_,20,case
3410812,118,training,20,training,training,NN,_,18,nmod
3410812,119,.,21,.,.,.,_,11,punct
3410812,120,Exploratory,1,Exploratory,exploratory,JJ,_,2,amod
3410812,121,analyses,2,analyses,analysis,NNS,_,3,nsubj
3410812,122,indicated,3,indicated,indicate,VBD,_,0,ROOT
3410812,123,that,4,that,that,IN,_,18,mark
3410812,124,",",5,",",",",",",_,18,punct
3410812,125,in,6,in,in,IN,_,7,case
3410812,126,addition,7,addition,addition,NN,_,18,nmod
3410812,127,to,8,to,to,TO,_,10,case
3410812,128,verbal,9,verbal,verbal,JJ,_,10,amod
3410812,129,imitation,10,imitation,imitation,NN,_,7,nmod
3410812,130,",",11,",",",",",",_,18,punct
3410812,131,pretreatment,12,pretreatment,pretreatment,NN,_,13,compound
3410812,132,age,13,age,age,NN,_,18,nsubj
3410812,133,and,14,and,and,CC,_,13,cc
3410812,134,IQ,15,IQ,IQ,NNP,_,13,conj
3410812,135,may,16,may,may,MD,_,18,aux
3410812,136,also,17,also,also,RB,_,18,advmod
3410812,137,predict,18,predict,predict,VB,_,3,ccomp
3410812,138,spoken,19,spoken,speak,VBN,_,20,amod
3410812,139,language,20,language,language,NN,_,18,dobj
3410812,140,developed,21,developed,develop,VBN,_,20,acl
3410812,141,during,22,during,during,IN,_,23,case
3410812,142,training,23,training,training,NN,_,21,nmod
3410812,143,.,24,.,.,.,_,3,punct
