doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
20434046,0,Beneficial,1,Beneficial,Beneficial,NNP,_,2,compound
20434046,1,effect,2,effect,effect,NN,_,0,ROOT
20434046,2,of,3,of,of,IN,_,5,case
20434046,3,etidronate,4,etidronate,etidronate,NN,_,5,compound
20434046,4,therapy,5,therapy,therapy,NN,_,2,nmod
20434046,5,in,6,in,in,IN,_,2,acl
20434046,6,chronically,7,chronically,chronically,RB,_,8,advmod
20434046,7,hospitalized,8,hospitalized,hospitalize,VBN,_,6,root
20434046,8,",",9,",",",",",",_,8,punct
20434046,9,disabled,10,disabled,disabled,JJ,_,11,amod
20434046,10,patients,11,patients,patient,NNS,_,9,root
20434046,11,with,12,with,with,IN,_,13,case
20434046,12,stroke,13,stroke,stroke,NN,_,11,nmod
20434046,13,.,14,.,.,.,_,11,punct
20434046,14,Incidence,1,Incidence,incidence,NN,_,6,nsubj
20434046,15,of,2,of,of,IN,_,4,case
20434046,16,hip,3,hip,hip,NN,_,4,compound
20434046,17,fractures,4,fractures,fracture,NNS,_,1,nmod
20434046,18,is,5,is,be,VBZ,_,6,cop
20434046,19,high,6,high,high,JJ,_,0,ROOT
20434046,20,in,7,in,in,IN,_,14,case
20434046,21,chronically,8,chronically,chronically,RB,_,9,advmod
20434046,22,hospitalized,9,hospitalized,hospitalize,VBN,_,14,amod
20434046,23,",",10,",",",",",",_,9,punct
20434046,24,disabled,11,disabled,disabled,JJ,_,9,conj
20434046,25,",",12,",",",",",",_,9,punct
20434046,26,elderly,13,elderly,elderly,JJ,_,14,amod
20434046,27,patients,14,patients,patient,NNS,_,6,nmod
20434046,28,after,15,after,after,IN,_,16,case
20434046,29,stroke,16,stroke,stroke,NN,_,14,nmod
20434046,30,.,17,.,.,.,_,6,punct
20434046,31,Duration,1,Duration,duration,NN,_,8,nsubj
20434046,32,of,2,of,of,IN,_,3,case
20434046,33,hospitalization,3,hospitalization,hospitalization,NN,_,1,nmod
20434046,34,was,4,was,be,VBD,_,8,cop
20434046,35,more,5,more,more,JJR,_,7,advmod
20434046,36,than,6,than,than,IN,_,5,mwe
20434046,37,1,7,1,1,CD,_,8,nummod
20434046,38,year,8,year,year,NN,_,0,ROOT
20434046,39,because,9,because,because,IN,_,11,case
20434046,40,of,10,of,of,IN,_,9,mwe
20434046,41,insufficiency,11,insufficiency,insufficiency,NN,_,8,nmod
20434046,42,of,12,of,of,IN,_,14,case
20434046,43,nursing,13,nursing,nursing,NN,_,14,compound
20434046,44,homes,14,homes,home,NNS,_,11,nmod
20434046,45,.,15,.,.,.,_,8,punct
20434046,46,Our,1,Our,we,PRP$,_,2,nmod:poss
20434046,47,study,2,study,study,NN,_,3,nsubj
20434046,48,showed,3,showed,show,VBD,_,0,ROOT
20434046,49,that,4,that,that,IN,_,11,mark
20434046,50,immobilization-induced,5,immobilization-induced,immobilization-induced,JJ,_,6,amod
20434046,51,hypercalcemia,6,hypercalcemia,hypercalcemia,NN,_,11,nsubj
20434046,52,and,7,and,and,CC,_,6,cc
20434046,53,25-hydroxyvitamin,8,25-hydroxyvitamin,25-hydroxyvitamin,NN,_,10,compound
20434046,54,D,9,D,d,NN,_,10,compound
20434046,55,deficiency,10,deficiency,deficiency,NN,_,6,conj
20434046,56,contribute,11,contribute,contribute,VBP,_,3,ccomp
20434046,57,to,12,to,to,TO,_,16,case
20434046,58,reduced,13,reduced,reduce,VBN,_,16,amod
20434046,59,bone,14,bone,bone,NN,_,16,compound
