doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
25001365,0,Neck,1,Neck,neck,NN,_,2,compound
25001365,1,circumference,2,circumference,circumference,NN,_,0,ROOT
25001365,2,and,3,and,and,CC,_,2,cc
25001365,3,early,4,early,early,JJ,_,6,amod
25001365,4,stage,5,stage,stage,NN,_,6,compound
25001365,5,atherosclerosis,6,atherosclerosis,atherosclerosis,NN,_,2,conj
25001365,6,:,7,:,:,:,_,2,punct
25001365,7,the,8,the,the,DT,_,10,det
25001365,8,cardiometabolic,9,cardiometabolic,cardiometabolic,JJ,_,10,amod
25001365,9,risk,10,risk,risk,NN,_,2,dep
25001365,10,in,11,in,in,IN,_,16,case
25001365,11,Chinese,12,Chinese,chinese,JJ,_,16,amod
25001365,12,(,13,-LRB-,-lrb-,-LRB-,_,14,punct
25001365,13,CRC,14,CRC,crc,NN,_,12,dep
25001365,14,),15,-RRB-,-rrb-,-RRB-,_,14,punct
25001365,15,study,16,study,study,NN,_,10,nmod
25001365,16,.,17,.,.,.,_,2,punct
25001365,17,BACKGROUND,1,BACKGROUND,background,NN,_,3,compound
25001365,18,Neck,2,Neck,neck,NN,_,3,compound
25001365,19,circumference,3,circumference,circumference,NN,_,10,nsubj
25001365,20,(,4,-LRB-,-lrb-,-LRB-,_,5,punct
25001365,21,NC,5,NC,nc,NN,_,3,appos
25001365,22,),6,-RRB-,-rrb-,-RRB-,_,5,punct
25001365,23,has,7,has,have,VBZ,_,10,aux
25001365,24,been,8,been,be,VBN,_,10,cop
25001365,25,previously,9,previously,previously,RB,_,10,advmod
25001365,26,related,10,related,relate,VBN,_,0,ROOT
25001365,27,to,11,to,to,TO,_,14,case
25001365,28,cardiometabolic,12,cardiometabolic,cardiometabolic,JJ,_,14,amod
25001365,29,risk,13,risk,risk,NN,_,14,compound
25001365,30,factors,14,factors,factor,NNS,_,10,nmod
25001365,31,.,15,.,.,.,_,10,punct
25001365,32,In,1,In,in,IN,_,3,case
25001365,33,this,2,this,this,DT,_,3,det
25001365,34,study,3,study,study,NN,_,5,nmod
25001365,35,we,4,we,we,PRP,_,5,nsubj
25001365,36,examined,5,examined,examine,VBD,_,0,ROOT
25001365,37,the,6,the,the,DT,_,7,det
25001365,38,association,7,association,association,NN,_,5,dobj
25001365,39,between,8,between,between,IN,_,9,case
25001365,40,NC,9,NC,nc,NN,_,7,nmod
25001365,41,and,10,and,and,CC,_,9,cc
25001365,42,early,11,early,early,JJ,_,13,amod
25001365,43,stage,12,stage,stage,NN,_,13,compound
25001365,44,atherosclerosis,13,atherosclerosis,atherosclerosis,NN,_,9,conj
25001365,45,in,14,in,in,IN,_,16,case
25001365,46,Chinese,15,Chinese,chinese,JJ,_,16,amod
25001365,47,adults,16,adults,adult,NNS,_,7,nmod
25001365,48,.,17,.,.,.,_,5,punct
25001365,49,METHODS,1,METHODS,method,NNS,_,0,ROOT
25001365,50,The,2,The,the,DT,_,4,det
25001365,51,study,3,study,study,NN,_,4,compound
25001365,52,samples,4,samples,sample,NNS,_,11,nsubj
25001365,53,were,5,were,be,VBD,_,11,cop
25001365,54,from,6,from,from,IN,_,11,case
25001365,55,a,7,a,a,DT,_,11,det
25001365,56,community-based,8,community-based,community-based,JJ,_,11,amod
25001365,57,health,9,health,health,NN,_,11,compound
25001365,58,examination,10,examination,examination,NN,_,11,compound
25001365,59,survey,11,survey,survey,NN,_,1,acl:relcl
25001365,60,in,12,in,in,IN,_,14,case
25001365,61,central,13,central,central,JJ,_,14,amod
25001365,62,China,14,China,China,NNP,_,11,nmod
25001365,63,.,15,.,.,.,_,1,punct
25001365,64,In,1,In,in,IN,_,4,case
25001365,65,total,2,total,total,JJ,_,4,amod
25001365,66,"2,318",3,"2,318","2,318",CD,_,4,nummod
25001365,67,men,4,men,man,NNS,_,12,nmod
25001365,68,and,5,and,and,CC,_,4,cc
