doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
22965298,0,Preschool,1,Preschool,preschool,JJ,_,4,amod
22965298,1,based,2,based,base,VBN,_,4,amod
22965298,2,JASPER,3,JASPER,JASPER,NNP,_,4,compound
22965298,3,intervention,4,intervention,intervention,NN,_,0,ROOT
22965298,4,in,5,in,in,IN,_,8,case
22965298,5,minimally,6,minimally,minimally,RB,_,7,advmod
22965298,6,verbal,7,verbal,verbal,JJ,_,8,amod
22965298,7,children,8,children,child,NNS,_,4,nmod
22965298,8,with,9,with,with,IN,_,10,case
22965298,9,autism,10,autism,autism,NN,_,8,nmod
22965298,10,:,11,:,:,:,_,4,punct
22965298,11,pilot,12,pilot,pilot,NN,_,13,compound
22965298,12,RCT,13,RCT,rct,NN,_,4,dep
22965298,13,.,14,.,.,.,_,4,punct
22965298,14,In,1,In,in,IN,_,4,case
22965298,15,this,2,this,this,DT,_,4,det
22965298,16,pilot,3,pilot,pilot,NN,_,4,compound
22965298,17,study,4,study,study,NN,_,7,nmod
22965298,18,",",5,",",",",",",_,7,punct
22965298,19,we,6,we,we,PRP,_,7,nsubj
22965298,20,tested,7,tested,test,VBD,_,0,ROOT
22965298,21,the,8,the,the,DT,_,9,det
22965298,22,effects,9,effects,effect,NNS,_,7,dobj
22965298,23,of,10,of,of,IN,_,13,case
22965298,24,a,11,a,a,DT,_,13,det
22965298,25,novel,12,novel,novel,JJ,_,13,amod
22965298,26,intervention,13,intervention,intervention,NN,_,9,nmod
22965298,27,(,14,-LRB-,-lrb-,-LRB-,_,15,punct
22965298,28,JASPER,15,JASPER,jasper,NN,_,13,dep
22965298,29,",",16,",",",",",",_,15,punct
22965298,30,Joint,17,Joint,Joint,NNP,_,21,compound
22965298,31,Attention,18,Attention,attention,NN,_,21,compound
22965298,32,Symbolic,19,Symbolic,symbolic,JJ,_,21,amod
22965298,33,Play,20,Play,Play,NNP,_,21,compound
22965298,34,Engagement,21,Engagement,engagement,NN,_,15,conj
22965298,35,and,22,and,and,CC,_,15,cc
22965298,36,Regulation,23,Regulation,regulation,NN,_,15,conj
22965298,37,),24,-RRB-,-rrb-,-RRB-,_,15,punct
22965298,38,on,25,on,on,IN,_,29,case
22965298,39,3,26,3,3,CD,_,28,compound
22965298,40,to,27,to,to,TO,_,28,dep
22965298,41,5,28,5,5,CD,_,29,nummod
22965298,42,year,29,year,year,NN,_,9,nmod
22965298,43,old,30,old,old,JJ,_,29,amod
22965298,44,",",31,",",",",",",_,29,punct
22965298,45,minimally,32,minimally,minimally,RB,_,33,advmod
22965298,46,verbal,33,verbal,verbal,JJ,_,34,amod
22965298,47,children,34,children,child,NNS,_,29,appos
22965298,48,with,35,with,with,IN,_,36,case
22965298,49,autism,36,autism,autism,NN,_,34,nmod
22965298,50,who,37,who,who,WP,_,39,nsubj
22965298,51,were,38,were,be,VBD,_,39,aux
