doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
23104718,0,ARIX,1,ARIX,ARIX,NNP,_,0,ROOT
23104718,1,:,2,:,:,:,_,1,punct
23104718,2,a,3,a,a,DT,_,5,det
23104718,3,randomised,4,randomised,randomised,JJ,_,5,amod
23104718,4,trial,5,trial,trial,NN,_,1,dep
23104718,5,of,6,of,of,IN,_,7,case
23104718,6,acupuncture,7,acupuncture,acupuncture,NN,_,5,nmod
23104718,7,v,8,v,v,LS,_,5,acl
23104718,8,oral,9,oral,oral,JJ,_,11,amod
23104718,9,care,10,care,care,NN,_,11,compound
23104718,10,sessions,11,sessions,session,NNS,_,8,dobj
23104718,11,in,12,in,in,IN,_,13,case
23104718,12,patients,13,patients,patient,NNS,_,11,nmod
23104718,13,with,14,with,with,IN,_,16,case
23104718,14,chronic,15,chronic,chronic,JJ,_,16,amod
23104718,15,xerostomia,16,xerostomia,xerostomia,NN,_,13,nmod
23104718,16,following,17,following,follow,VBG,_,18,case
23104718,17,treatment,18,treatment,treatment,NN,_,11,nmod
23104718,18,of,19,of,of,IN,_,20,case
23104718,19,head,20,head,head,NN,_,18,nmod
23104718,20,and,21,and,and,CC,_,20,cc
23104718,21,neck,22,neck,neck,NN,_,23,compound
23104718,22,cancer,23,cancer,cancer,NN,_,20,conj
23104718,23,.,24,.,.,.,_,1,punct
23104718,24,BACKGROUND,1,BACKGROUND,background,NN,_,3,compound
23104718,25,Radiation,2,Radiation,Radiation,NNP,_,3,compound
23104718,26,treatment,3,treatment,treatment,NN,_,10,nsubj
23104718,27,of,4,of,of,IN,_,5,case
23104718,28,head,5,head,head,NN,_,3,nmod
23104718,29,and,6,and,and,CC,_,5,cc
23104718,30,neck,7,neck,neck,NN,_,8,compound
23104718,31,cancer,8,cancer,cancer,NN,_,5,conj
23104718,32,can,9,can,can,MD,_,10,aux
23104718,33,cause,10,cause,cause,VB,_,0,ROOT
23104718,34,chronic,11,chronic,chronic,JJ,_,12,amod
23104718,35,xerostomia,12,xerostomia,xerostomia,NN,_,10,dobj
23104718,36,which,13,which,which,WDT,_,14,nsubj
23104718,37,impairs,14,impairs,impair,VBZ,_,12,acl:relcl
23104718,38,patients,15,patients,patient,NNS,_,17,nmod:poss
23104718,39,',16,',',POS,_,15,case
23104718,40,quality,17,quality,quality,NN,_,14,dobj
23104718,41,of,18,of,of,IN,_,19,case
23104718,42,life,19,life,life,NN,_,17,nmod
23104718,43,.,20,.,.,.,_,10,punct
23104718,44,The,1,The,the,DT,_,2,det
23104718,45,study,2,study,study,NN,_,3,nsubj
23104718,46,reported,3,reported,report,VBD,_,0,ROOT
23104718,47,here,4,here,here,RB,_,5,advmod
23104718,48,examined,5,examined,examine,VBN,_,3,ccomp
23104718,49,the,6,the,the,DT,_,7,det
23104718,50,efficacy,7,efficacy,efficacy,NN,_,5,dobj
23104718,51,of,8,of,of,IN,_,9,case
23104718,52,acupuncture,9,acupuncture,acupuncture,NN,_,7,nmod
23104718,53,in,10,in,in,IN,_,11,mark
23104718,54,alleviating,11,alleviating,alleviate,VBG,_,7,acl
23104718,55,xerostomia,12,xerostomia,xerostomia,NN,_,13,compound
23104718,56,symptoms,13,symptoms,symptom,NNS,_,16,nsubj
23104718,57,especially,14,especially,especially,RB,_,16,advmod
23104718,58,dry,15,dry,dry,JJ,_,16,amod
23104718,59,mouth,16,mouth,mouth,NN,_,11,xcomp
23104718,60,.,17,.,.,.,_,3,punct
23104718,61,PATIENTS,1,PATIENTS,patient,NNS,_,0,ROOT
23104718,62,AND,2,AND,and,CC,_,1,cc
23104718,63,METHODS,3,METHODS,method,NNS,_,1,conj
23104718,64,A,4,A,a,DT,_,5,det
23104718,65,total,5,total,total,NN,_,1,dep
23104718,66,of,6,of,of,IN,_,8,case
23104718,67,145,7,145,145,CD,_,8,nummod
23104718,68,patients,8,patients,patient,NNS,_,5,nmod
23104718,69,with,9,with,with,IN,_,12,case
23104718,70,chronic,10,chronic,chronic,JJ,_,12,amod
23104718,71,radiation-induced,11,radiation-induced,radiation-induced,JJ,_,12,amod
