doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
1857873,0,Influence,1,Influence,influence,NN,_,0,ROOT
1857873,1,of,2,of,of,IN,_,4,case
1857873,2,infusion,3,infusion,infusion,NN,_,4,compound
1857873,3,time,4,time,time,NN,_,1,nmod
1857873,4,on,5,on,on,IN,_,8,case
1857873,5,the,6,the,the,DT,_,8,det
1857873,6,acute,7,acute,acute,JJ,_,8,amod
1857873,7,toxicity,8,toxicity,toxicity,NN,_,1,nmod
1857873,8,of,9,of,of,IN,_,11,case
1857873,9,amphotericin,10,amphotericin,amphotericin,NN,_,11,compound
1857873,10,B,11,B,b,NN,_,8,nmod
1857873,11,:,12,:,:,:,_,1,punct
1857873,12,results,13,results,result,NNS,_,1,dep
1857873,13,of,14,of,of,IN,_,18,case
1857873,14,a,15,a,a,DT,_,18,det
1857873,15,randomized,16,randomized,randomize,VBN,_,18,amod
1857873,16,double-blind,17,double-blind,double-blind,JJ,_,18,amod
1857873,17,study,18,study,study,NN,_,13,nmod
1857873,18,.,19,.,.,.,_,1,punct
