doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
15317925,0,Risk,1,Risk,risk,NN,_,2,compound
15317925,1,factors,2,factors,factor,NNS,_,0,ROOT
15317925,2,for,3,for,for,IN,_,4,case
15317925,3,fracture,4,fracture,fracture,NN,_,2,nmod
15317925,4,in,5,in,in,IN,_,8,case
15317925,5,a,6,a,a,DT,_,8,det
15317925,6,UK,7,UK,UK,NNP,_,8,compound
15317925,7,population,8,population,population,NN,_,4,nmod
15317925,8,:,9,:,:,:,_,2,punct
15317925,9,a,10,a,a,DT,_,13,det
15317925,10,prospective,11,prospective,prospective,JJ,_,13,amod
15317925,11,cohort,12,cohort,cohort,NN,_,13,compound
15317925,12,study,13,study,study,NN,_,2,dep
15317925,13,.,14,.,.,.,_,2,punct
15317925,14,BACKGROUND,1,BACKGROUND,background,NN,_,5,compound
15317925,15,Common,2,Common,common,JJ,_,5,amod
15317925,16,clinical,3,clinical,clinical,JJ,_,5,amod
15317925,17,risk,4,risk,risk,NN,_,5,compound
15317925,18,factors,5,factors,factor,NNS,_,13,nsubjpass
15317925,19,for,6,for,for,IN,_,7,case
15317925,20,fracture,7,fracture,fracture,NN,_,5,nmod
15317925,21,in,8,in,in,IN,_,10,case
15317925,22,older,9,older,older,JJR,_,10,amod
15317925,23,women,10,women,woman,NNS,_,7,nmod
15317925,24,have,11,have,have,VBP,_,13,aux
15317925,25,been,12,been,be,VBN,_,13,auxpass
15317925,26,identified,13,identified,identify,VBN,_,0,ROOT
15317925,27,.,14,.,.,.,_,13,punct
15317925,28,To,1,To,to,TO,_,2,case
15317925,29,date,2,date,date,NN,_,12,nmod
15317925,30,",",3,",",",",",",_,12,punct
15317925,31,most,4,most,most,JJS,_,12,nsubjpass
15317925,32,of,5,of,of,IN,_,8,case
15317925,33,these,6,these,these,DT,_,8,det
15317925,34,risk,7,risk,risk,NN,_,8,compound
15317925,35,factors,8,factors,factor,NNS,_,4,nmod
15317925,36,have,9,have,have,VBP,_,12,aux
15317925,37,not,10,not,not,RB,_,12,neg
15317925,38,been,11,been,be,VBN,_,12,auxpass
15317925,39,confirmed,12,confirmed,confirm,VBN,_,0,ROOT
15317925,40,in,13,in,in,IN,_,16,case
15317925,41,a,14,a,a,DT,_,16,det
15317925,42,UK,15,UK,UK,NNP,_,16,compound
15317925,43,population,16,population,population,NN,_,12,nmod
15317925,44,.,17,.,.,.,_,12,punct
15317925,45,AIM,1,AIM,aim,NN,_,0,ROOT
15317925,46,To,2,To,to,TO,_,3,mark
15317925,47,confirm,3,confirm,confirm,VB,_,1,acl
15317925,48,the,4,the,the,DT,_,7,det
15317925,49,important,5,important,important,JJ,_,7,amod
15317925,50,risk,6,risk,risk,NN,_,7,compound
15317925,51,factors,7,factors,factor,NNS,_,3,dobj
15317925,52,for,8,for,for,IN,_,9,case
15317925,53,fracture,9,fracture,fracture,NN,_,7,nmod
15317925,54,in,10,in,in,IN,_,12,case
15317925,55,older,11,older,older,JJR,_,12,amod
