doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
23525780,0,Process,1,Process,process,VB,_,0,ROOT
23525780,1,evaluation,2,evaluation,evaluation,NN,_,1,dobj
23525780,2,of,3,of,of,IN,_,5,case
23525780,3,Healthy,4,Healthy,healthy,JJ,_,5,amod
23525780,4,Bodies,5,Bodies,body,NNS,_,2,nmod
23525780,5,",",6,",",",",",",_,5,punct
23525780,6,Healthy,7,Healthy,healthy,JJ,_,8,amod
23525780,7,Souls,8,Souls,soul,NNS,_,5,appos
23525780,8,:,9,:,:,:,_,1,punct
23525780,9,a,10,a,a,DT,_,14,det
23525780,10,church-based,11,church-based,church-based,JJ,_,14,amod
23525780,11,health,12,health,health,NN,_,14,compound
23525780,12,intervention,13,intervention,intervention,NN,_,14,compound
23525780,13,program,14,program,program,NN,_,1,dep
23525780,14,in,15,in,in,IN,_,17,case
23525780,15,Baltimore,16,Baltimore,Baltimore,NNP,_,17,compound
23525780,16,City,17,City,City,NNP,_,14,nmod
23525780,17,.,18,.,.,.,_,1,punct
23525780,18,Soaring,1,Soaring,soar,VBG,_,3,amod
23525780,19,obesity,2,obesity,obesity,NN,_,3,compound
23525780,20,rates,3,rates,rate,NNS,_,0,ROOT
23525780,21,in,4,in,in,IN,_,12,case
23525780,22,the,5,the,the,DT,_,12,det
23525780,23,United,6,United,United,NNP,_,12,compound
23525780,24,States,7,States,States,NNPS,_,12,compound
23525780,25,demand,8,demand,demand,NN,_,12,compound
23525780,26,comprehensive,9,comprehensive,comprehensive,JJ,_,12,amod
23525780,27,health,10,health,health,NN,_,12,compound
23525780,28,intervention,11,intervention,intervention,NN,_,12,compound
23525780,29,strategies,12,strategies,strategy,NNS,_,3,nmod
23525780,30,that,13,that,that,WDT,_,15,nsubj
23525780,31,simultaneously,14,simultaneously,simultaneously,RB,_,15,advmod
23525780,32,address,15,address,address,VBP,_,12,acl:relcl
23525780,33,dietary,16,dietary,dietary,JJ,_,17,amod
23525780,34,patterns,17,patterns,pattern,NNS,_,15,dobj
23525780,35,",",18,",",",",",",_,17,punct
23525780,36,physical,19,physical,physical,JJ,_,20,amod
23525780,37,activity,20,activity,activity,NN,_,17,conj
23525780,38,",",21,",",",",",",_,17,punct
23525780,39,psychosocial,22,psychosocial,psychosocial,JJ,_,23,amod
23525780,40,factors,23,factors,factor,NNS,_,17,conj
23525780,41,and,24,and,and,CC,_,17,cc
23525780,42,the,25,the,the,DT,_,27,det
23525780,43,food,26,food,food,NN,_,27,compound
23525780,44,environment,27,environment,environment,NN,_,17,conj
23525780,45,.,28,.,.,.,_,3,punct
23525780,46,Healthy,1,Healthy,healthy,JJ,_,2,amod
23525780,47,Bodies,2,Bodies,body,NNS,_,18,nsubj
23525780,48,",",3,",",",",",",_,2,punct
23525780,49,Healthy,4,Healthy,healthy,JJ,_,5,amod
23525780,50,Souls,5,Souls,soul,NNS,_,2,appos
23525780,51,(,6,-LRB-,-lrb-,-LRB-,_,7,punct
23525780,52,HBHS,7,HBHS,hbh,NNS,_,5,appos
23525780,53,),8,-RRB-,-rrb-,-RRB-,_,7,punct
23525780,54,is,9,is,be,VBZ,_,18,cop
23525780,55,a,10,a,a,DT,_,18,det
23525780,56,church-based,11,church-based,church-based,JJ,_,18,amod
23525780,57,",",12,",",",",",",_,11,punct
23525780,58,community-participatory,13,community-participatory,community-participatory,JJ,_,11,dep
23525780,59,",",14,",",",",",",_,11,punct
23525780,60,cluster-randomized,15,cluster-randomized,cluster-randomized,JJ,_,11,dep
23525780,61,health,16,health,health,NN,_,18,compound
23525780,62,intervention,17,intervention,intervention,NN,_,18,compound
23525780,63,trial,18,trial,trial,NN,_,0,ROOT
23525780,64,conducted,19,conducted,conduct,VBN,_,18,acl
23525780,65,in,20,in,in,IN,_,22,case
23525780,66,Baltimore,21,Baltimore,Baltimore,NNP,_,22,compound
23525780,67,City,22,City,City,NNP,_,19,nmod
23525780,68,to,23,to,to,TO,_,24,mark
23525780,69,reduce,24,reduce,reduce,VB,_,19,xcomp
23525780,70,diabetes,25,diabetes,diabetes,NN,_,26,compound
23525780,71,risk,26,risk,risk,NN,_,24,dobj
23525780,72,among,27,among,among,IN,_,30,case
23525780,73,urban,28,urban,urban,JJ,_,30,amod
23525780,74,African,29,African,african,JJ,_,30,amod
23525780,75,Americans,30,Americans,american,NNS,_,26,nmod
23525780,76,by,31,by,by,IN,_,32,mark
23525780,77,promoting,32,promoting,promote,VBG,_,24,advcl
23525780,78,healthy,33,healthy,healthy,JJ,_,35,amod
23525780,79,dietary,34,dietary,dietary,JJ,_,35,amod
23525780,80,intake,35,intake,intake,NN,_,32,dobj
23525780,81,",",36,",",",",",",_,18,punct
23525780,82,increased,37,increased,increase,VBD,_,39,amod
23525780,83,physical,38,physical,physical,JJ,_,39,amod
23525780,84,activity,39,activity,activity,NN,_,18,dobj
23525780,85,and,40,and,and,CC,_,39,cc
23525780,86,improvement,41,improvement,improvement,NN,_,39,conj
23525780,87,to,42,to,to,TO,_,46,case
23525780,88,the,43,the,the,DT,_,46,det
23525780,89,church,44,church,church,NN,_,46,compound
23525780,90,food,45,food,food,NN,_,46,compound
23525780,91,environment,46,environment,environment,NN,_,41,nmod
23525780,92,.,47,.,.,.,_,18,punct
23525780,93,HBHS,1,HBHS,hbhs,NN,_,3,nsubjpass
23525780,94,was,2,was,be,VBD,_,3,auxpass
23525780,95,organized,3,organized,organize,VBN,_,0,ROOT
23525780,96,into,4,into,into,IN,_,7,case
23525780,97,five,5,five,five,CD,_,7,nummod
23525780,98,3-8-week,6,3-8-week,3-8-week,JJ,_,7,amod
23525780,99,phases,7,phases,phase,NNS,_,3,nmod
23525780,100,:,8,:,:,:,_,3,punct
23525780,101,Healthy,9,Healthy,healthy,JJ,_,10,amod
23525780,102,Beverages,10,Beverages,beverage,NNS,_,3,dep
23525780,103,",",11,",",",",",",_,10,punct
23525780,104,Healthy,12,Healthy,healthy,JJ,_,13,amod
23525780,105,Desserts,13,Desserts,dessert,NNS,_,10,conj
23525780,106,",",14,",",",",",",_,10,punct
23525780,107,Healthy,15,Healthy,healthy,JJ,_,16,amod
23525780,108,Cooking,16,Cooking,cooking,NN,_,10,conj
23525780,109,",",17,",",",",",",_,10,punct
23525780,110,Healthy,18,Healthy,healthy,JJ,_,19,amod
23525780,111,Snacking,19,Snacking,snacking,NN,_,10,conj
23525780,112,and,20,and,and,CC,_,10,cc
23525780,113,Eating,21,Eating,Eating,NNP,_,10,conj
23525780,114,Out,22,Out,out,IN,_,25,amod
23525780,115,and,23,and,and,CC,_,22,cc
23525780,116,Physical,24,Physical,physical,JJ,_,22,conj
23525780,117,Activity,25,Activity,activity,NN,_,10,dep
23525780,118,.,26,.,.,.,_,3,punct
23525780,119,A,1,A,a,DT,_,4,det
23525780,120,three-part,2,three-part,three-part,JJ,_,4,amod
23525780,121,process,3,process,process,NN,_,4,compound
23525780,122,evaluation,4,evaluation,evaluation,NN,_,6,nsubjpass
23525780,123,was,5,was,be,VBD,_,6,auxpass
23525780,124,adopted,6,adopted,adopt,VBN,_,0,ROOT
23525780,125,to,7,to,to,TO,_,8,mark
23525780,126,evaluate,8,evaluate,evaluate,VB,_,6,xcomp
23525780,127,implementation,9,implementation,implementation,NN,_,10,compound
23525780,128,success,10,success,success,NN,_,8,dobj
23525780,129,:,11,:,:,:,_,6,punct
23525780,130,an,12,an,a,DT,_,14,det
23525780,131,in-church,13,in-church,in-church,JJ,_,14,amod
23525780,132,instrument,14,instrument,instrument,NN,_,6,dep
23525780,133,to,15,to,to,TO,_,16,mark
23525780,134,assess,16,assess,assess,VB,_,14,acl
23525780,135,the,17,the,the,DT,_,18,det
23525780,136,reach,18,reach,reach,NN,_,16,dobj
23525780,137,",",19,",",",",",",_,14,punct
23525780,138,dose,20,dose,dose,NN,_,14,appos
23525780,139,delivered,21,delivered,deliver,VBN,_,20,acl
23525780,140,and,22,and,and,CC,_,21,cc
23525780,141,fidelity,23,fidelity,fidelity,NN,_,21,conj
23525780,142,of,24,of,of,IN,_,26,case
23525780,143,interactive,25,interactive,interactive,JJ,_,26,amod
23525780,144,sessions,26,sessions,session,NNS,_,21,nmod
23525780,145,;,27,;,;,:,_,14,punct
23525780,146,a,28,a,a,DT,_,31,det
23525780,147,post-intervention,29,post-intervention,post-intervention,JJ,_,31,amod
23525780,148,exposure,30,exposure,exposure,NN,_,31,compound
23525780,149,survey,31,survey,survey,NN,_,14,dep
23525780,150,to,32,to,to,TO,_,33,mark
23525780,151,assess,33,assess,assess,VB,_,31,acl
23525780,152,individual-level,34,individual-level,individual-level,JJ,_,35,amod
23525780,153,dose,35,dose,dose,NN,_,33,dobj
23525780,154,received,36,received,receive,VBN,_,35,acl
23525780,155,in,37,in,in,IN,_,39,case
23525780,156,a,38,a,a,DT,_,39,det
23525780,157,sample,39,sample,sample,NN,_,36,nmod
23525780,158,of,40,of,of,IN,_,41,case
23525780,159,congregants,41,congregants,congregant,NNS,_,39,nmod
23525780,160,and,42,and,and,CC,_,31,cc
23525780,161,an,43,an,a,DT,_,45,det
23525780,162,evaluation,44,evaluation,evaluation,NN,_,45,compound
23525780,163,form,45,form,form,NN,_,31,conj
23525780,164,to,46,to,to,TO,_,47,mark
23525780,165,assess,47,assess,assess,VB,_,45,acl
23525780,166,the,48,the,the,DT,_,51,det
