doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
799982,0,Disopyramide,1,Disopyramide,Disopyramide,NNP,_,0,ROOT
799982,1,in,2,in,in,IN,_,4,case
799982,2,the,3,the,the,DT,_,4,det
799982,3,treatment,4,treatment,treatment,NN,_,1,nmod
799982,4,and,5,and,and,CC,_,4,cc
799982,5,prevention,6,prevention,prevention,NN,_,4,conj
799982,6,of,7,of,of,IN,_,8,case
799982,7,arrhythmias,8,arrhythmias,arrhythmia,NNS,_,4,nmod
799982,8,following,9,following,follow,VBG,_,11,case
799982,9,myocardial,10,myocardial,myocardial,JJ,_,11,amod
799982,10,infarction,11,infarction,infarction,NN,_,1,nmod
799982,11,.,12,.,.,.,_,1,punct
