doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
10352330,0,Effect,1,Effect,effect,NN,_,0,ROOT
10352330,1,of,2,of,of,IN,_,4,case
10352330,2,granulocyte/colony-stimulating,3,granulocyte/colony-stimulating,granulocyte/colony-stimulating,JJ,_,4,amod
10352330,3,factor,4,factor,factor,NN,_,1,nmod
10352330,4,on,5,on,on,IN,_,7,case
10352330,5,the,6,the,the,DT,_,7,det
10352330,6,onset,7,onset,onset,NN,_,1,nmod
10352330,7,of,8,of,of,IN,_,13,case
10352330,8,the,9,the,the,DT,_,13,det
10352330,9,adult,10,adult,adult,JJ,_,13,amod
10352330,10,respiratory,11,respiratory,respiratory,JJ,_,13,amod
10352330,11,distress,12,distress,distress,NN,_,13,compound
10352330,12,syndrome,13,syndrome,syndrome,NN,_,7,nmod
10352330,13,.,14,.,.,.,_,1,punct
10352330,14,To,1,To,to,TO,_,2,mark
10352330,15,evaluate,2,evaluate,evaluate,VB,_,25,advcl
10352330,16,the,3,the,the,DT,_,4,det
10352330,17,effect,4,effect,effect,NN,_,2,dobj
10352330,18,of,5,of,of,IN,_,7,case
10352330,19,granulocyte/colony-stimulating,6,granulocyte/colony-stimulating,granulocyte/colony-stimulating,JJ,_,7,amod
10352330,20,factor,7,factor,factor,NN,_,4,nmod
10352330,21,(,8,-LRB-,-lrb-,-LRB-,_,9,punct
10352330,22,G-CSF,9,G-CSF,g-csf,NN,_,7,appos
10352330,23,),10,-RRB-,-rrb-,-RRB-,_,9,punct
10352330,24,on,11,on,on,IN,_,13,case
10352330,25,the,12,the,the,DT,_,13,det
10352330,26,onset,13,onset,onset,NN,_,4,nmod
10352330,27,of,14,of,of,IN,_,19,case
10352330,28,the,15,the,the,DT,_,19,det
10352330,29,adult,16,adult,adult,JJ,_,19,amod
10352330,30,respiratory,17,respiratory,respiratory,JJ,_,19,amod
10352330,31,distress,18,distress,distress,NN,_,19,compound
10352330,32,syndrome,19,syndrome,syndrome,NN,_,13,nmod
10352330,33,(,20,-LRB-,-lrb-,-LRB-,_,21,punct
10352330,34,ARDS,21,ARDS,ards,NN,_,19,appos
10352330,35,),22,-RRB-,-rrb-,-RRB-,_,21,punct
10352330,36,",",23,",",",",",",_,25,punct
10352330,37,we,24,we,we,PRP,_,25,nsubj
10352330,38,investigated,25,investigated,investigate,VBD,_,0,ROOT
10352330,39,whether,26,whether,whether,IN,_,35,mark
10352330,40,the,27,the,the,DT,_,28,det
10352330,41,incidence,28,incidence,incidence,NN,_,35,nsubj
10352330,42,of,29,of,of,IN,_,30,case
10352330,43,ARDS,30,ARDS,ards,NN,_,28,nmod
10352330,44,due,31,due,due,JJ,_,34,case
10352330,45,to,32,to,to,TO,_,31,mwe
10352330,46,pulmonary,33,pulmonary,pulmonary,JJ,_,34,amod
10352330,47,infection,34,infection,infection,NN,_,28,nmod
10352330,48,differed,35,differed,differ,VBD,_,25,ccomp
10352330,49,between,36,between,between,IN,_,39,case
10352330,50,the,37,the,the,DT,_,39,det
10352330,51,G-CSF,38,G-CSF,g-csf,NN,_,39,compound
10352330,52,group,39,group,group,NN,_,35,nmod
10352330,53,which,40,which,which,WDT,_,41,nsubj
10352330,54,received,41,received,receive,VBD,_,39,acl:relcl
10352330,55,chemotherapy,42,chemotherapy,chemotherapy,NN,_,41,dobj
10352330,56,with,43,with,with,IN,_,44,case
10352330,57,G-CSF,44,G-CSF,g-csf,NN,_,41,nmod
10352330,58,and,45,and,and,CC,_,44,cc
10352330,59,historical,46,historical,historical,JJ,_,47,amod
10352330,60,controls,47,controls,control,NNS,_,44,conj
10352330,61,without,48,without,without,IN,_,49,case
10352330,62,G-CSF,49,G-CSF,g-csf,NN,_,41,nmod
10352330,63,.,50,.,.,.,_,25,punct
10352330,64,We,1,We,we,PRP,_,2,nsubj
10352330,65,evaluated,2,evaluated,evaluate,VBD,_,0,ROOT
10352330,66,132,3,132,132,CD,_,4,nummod
10352330,67,patients,4,patients,patient,NNS,_,2,dobj
10352330,68,with,5,with,with,IN,_,7,case
10352330,69,hematological,6,hematological,hematological,JJ,_,7,amod
10352330,70,malignancy,7,malignancy,malignancy,NN,_,4,nmod
10352330,71,in,8,in,in,IN,_,10,case
10352330,72,complete,9,complete,complete,JJ,_,10,amod
10352330,73,remission,10,remission,remission,NN,_,4,nmod
10352330,74,without,11,without,without,IN,_,15,case
10352330,75,any,12,any,any,DT,_,15,det
10352330,76,main,13,main,main,JJ,_,15,amod
10352330,77,organ,14,organ,organ,NN,_,15,compound
10352330,78,dysfunction,15,dysfunction,dysfunction,NN,_,2,nmod
10352330,79,who,16,who,who,WP,_,19,nsubjpass
10352330,80,had,17,had,have,VBD,_,19,aux
10352330,81,been,18,been,be,VBN,_,19,auxpass
10352330,82,treated,19,treated,treat,VBN,_,15,acl:relcl
10352330,83,between,20,between,between,IN,_,21,case
10352330,84,April,21,April,April,NNP,_,19,nmod
10352330,85,1983,22,1983,1983,CD,_,21,nummod
10352330,86,and,23,and,and,CC,_,21,cc
10352330,87,December,24,December,December,NNP,_,21,conj
10352330,88,1997,25,1997,1997,CD,_,24,nummod
10352330,89,.,26,.,.,.,_,2,punct
10352330,90,We,1,We,we,PRP,_,2,nsubj
10352330,91,compared,2,compared,compare,VBD,_,0,ROOT
10352330,92,the,3,the,the,DT,_,4,det
10352330,93,incidence,4,incidence,incidence,NN,_,2,dobj
10352330,94,of,5,of,of,IN,_,6,case
10352330,95,ARDS,6,ARDS,ards,NN,_,4,nmod
10352330,96,due,7,due,due,JJ,_,10,case
10352330,97,to,8,to,to,TO,_,10,case
10352330,98,pulmonary,9,pulmonary,pulmonary,JJ,_,10,amod
10352330,99,infection,10,infection,infection,NN,_,4,acl
10352330,100,between,11,between,between,IN,_,12,case
10352330,101,those,12,those,those,DT,_,10,nmod
10352330,102,who,13,who,who,WP,_,14,nsubj
10352330,103,received,14,received,receive,VBD,_,12,acl:relcl
10352330,104,G-CSF,15,G-CSF,g-csf,NN,_,14,dobj
10352330,105,and,16,and,and,CC,_,12,cc
10352330,106,those,17,those,those,DT,_,12,conj
10352330,107,who,18,who,who,WP,_,19,nsubj
10352330,108,did,19,did,do,VBD,_,17,acl:relcl
10352330,109,not,20,not,not,RB,_,19,neg
10352330,110,.,21,.,.,.,_,2,punct
10352330,111,There,1,There,there,EX,_,2,expl
10352330,112,was,2,was,be,VBD,_,0,ROOT
10352330,113,no,3,no,no,DT,_,5,neg
10352330,114,remarkable,4,remarkable,remarkable,JJ,_,5,amod
10352330,115,difference,5,difference,difference,NN,_,2,nsubj
10352330,116,in,6,in,in,IN,_,8,case
10352330,117,the,7,the,the,DT,_,8,det
10352330,118,number,8,number,number,NN,_,2,nmod
10352330,119,of,9,of,of,IN,_,10,case
10352330,120,patients,10,patients,patient,NNS,_,8,nmod
10352330,121,",",11,",",",",",",_,10,punct
10352330,122,gender,12,gender,gender,NN,_,10,conj
10352330,123,",",13,",",",",",",_,10,punct
10352330,124,age,14,age,age,NN,_,10,conj
10352330,125,",",15,",",",",",",_,10,punct
10352330,126,or,16,or,or,CC,_,10,cc
10352330,127,distribution,17,distribution,distribution,NN,_,10,conj
10352330,128,of,18,of,of,IN,_,20,case
10352330,129,primary,19,primary,primary,JJ,_,20,amod
10352330,130,diseases,20,diseases,disease,NNS,_,17,nmod
10352330,131,between,21,between,between,IN,_,24,case
10352330,132,the,22,the,the,DT,_,24,det
10352330,133,two,23,two,two,CD,_,24,nummod
10352330,134,groups,24,groups,group,NNS,_,8,nmod
10352330,135,.,25,.,.,.,_,2,punct
10352330,136,The,1,The,the,DT,_,2,det
10352330,137,intensity,2,intensity,intensity,NN,_,7,nsubjpass
10352330,138,of,3,of,of,IN,_,4,case
10352330,139,chemotherapy,4,chemotherapy,chemotherapy,NN,_,2,nmod
10352330,140,was,5,was,be,VBD,_,7,auxpass
10352330,141,not,6,not,not,RB,_,7,neg
10352330,142,considered,7,considered,consider,VBN,_,0,ROOT
10352330,143,to,8,to,to,TO,_,10,mark
10352330,144,significantly,9,significantly,significantly,RB,_,10,advmod
10352330,145,differ,10,differ,differ,VB,_,7,xcomp
10352330,146,between,11,between,between,IN,_,14,case
10352330,147,the,12,the,the,DT,_,14,det
10352330,148,two,13,two,two,CD,_,14,nummod
10352330,149,groups,14,groups,group,NNS,_,10,nmod
10352330,150,",",15,",",",",",",_,7,punct
10352330,151,though,16,though,though,IN,_,21,mark
10352330,152,the,17,the,the,DT,_,19,det
10352330,153,chemotherapy,18,chemotherapy,chemotherapy,NN,_,19,compound
10352330,154,regimens,19,regimens,regimen,NNS,_,21,nsubj
10352330,155,administered,20,administered,administer,VBN,_,19,acl
10352330,156,differed,21,differed,differ,VBD,_,7,advcl
10352330,157,slightly,22,slightly,slightly,RB,_,21,advmod
10352330,158,.,23,.,.,.,_,7,punct
10352330,159,In,1,In,in,IN,_,4,case
10352330,160,the,2,the,the,DT,_,4,det
10352330,161,G-CSF,3,G-CSF,g-csf,NN,_,4,compound
10352330,162,group,4,group,group,NN,_,12,nmod
10352330,163,",",5,",",",",",",_,12,punct
10352330,164,the,6,the,the,DT,_,7,det
10352330,165,duration,7,duration,duration,NN,_,12,nsubj
10352330,166,of,8,of,of,IN,_,9,case
10352330,167,neutropenia,9,neutropenia,neutropenia,NN,_,7,nmod
10352330,168,was,10,was,be,VBD,_,12,cop
10352330,169,significantly,11,significantly,significantly,RB,_,12,advmod
10352330,170,shorter,12,shorter,shorter,JJR,_,0,ROOT
10352330,171,and,13,and,and,CC,_,12,cc
10352330,172,the,14,the,the,DT,_,15,det
10352330,173,frequency,15,frequency,frequency,NN,_,21,nsubjpass
10352330,174,of,16,of,of,IN,_,18,case
10352330,175,documented,17,documented,document,VBN,_,18,amod
10352330,176,infection,18,infection,infection,NN,_,15,nmod
10352330,177,was,19,was,be,VBD,_,21,auxpass
10352330,178,significantly,20,significantly,significantly,RB,_,21,advmod
10352330,179,decreased,21,decreased,decrease,VBN,_,12,conj
10352330,180,.,22,.,.,.,_,12,punct
10352330,181,We,1,We,we,PRP,_,4,nsubj
10352330,182,could,2,could,could,MD,_,4,aux
10352330,183,not,3,not,not,RB,_,4,neg
