doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
17322624,0,Dose-response,1,Dose-response,dose-response,JJ,_,2,amod
17322624,1,effect,2,effect,effect,NN,_,14,nsubj
17322624,2,of,3,of,of,IN,_,4,case
17322624,3,flecainide,4,flecainide,flecainide,NN,_,2,nmod
17322624,4,in,5,in,in,IN,_,6,case
17322624,5,patients,6,patients,patient,NNS,_,2,nmod
17322624,6,with,7,with,with,IN,_,11,case
17322624,7,symptomatic,8,symptomatic,symptomatic,JJ,_,11,amod
17322624,8,paroxysmal,9,paroxysmal,paroxysmal,JJ,_,11,amod
17322624,9,atrial,10,atrial,atrial,JJ,_,11,amod
17322624,10,fibrillation,11,fibrillation,fibrillation,NN,_,6,nmod
17322624,11,and/or,12,and/or,and/or,CC,_,11,cc
17322624,12,flutter,13,flutter,flutter,NN,_,11,conj
17322624,13,monitored,14,monitored,monitor,VBD,_,0,ROOT
17322624,14,with,15,with,with,IN,_,17,case
17322624,15,trans-telephonic,16,trans-telephonic,trans-telephonic,JJ,_,17,amod
17322624,16,electrocardiography,17,electrocardiography,electrocardiography,NN,_,14,nmod
17322624,17,:,18,:,:,:,_,14,punct
17322624,18,a,19,a,a,DT,_,25,det
17322624,19,multicenter,20,multicenter,multicenter,NN,_,25,amod
17322624,20,",",21,",",",",",",_,20,punct
17322624,21,placebo-controlled,22,placebo-controlled,placebo-controlled,JJ,_,20,dep
17322624,22,",",23,",",",",",",_,20,punct
17322624,23,double-blind,24,double-blind,double-blind,JJ,_,20,dep
17322624,24,trial,25,trial,trial,NN,_,14,dep
17322624,25,.,26,.,.,.,_,14,punct
17322624,26,BACKGROUND,1,BACKGROUND,background,NN,_,10,compound
17322624,27,A,2,A,a,NN,_,10,compound
17322624,28,double-blind,3,double-blind,double-blind,JJ,_,10,amod
17322624,29,",",4,",",",",",",_,3,punct
17322624,30,randomized,5,randomized,randomize,VBN,_,3,conj
17322624,31,",",6,",",",",",",_,3,punct
17322624,32,parallel-group,7,parallel-group,parallel-group,NN,_,3,conj
