doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
17252578,0,Does,1,Does,do,VBZ,_,4,aux
17252578,1,ambient,2,ambient,ambient,JJ,_,3,amod
17252578,2,light,3,light,light,JJ,_,4,nsubj
17252578,3,contribute,4,contribute,contribute,VBP,_,0,ROOT
17252578,4,to,5,to,to,TO,_,8,case
17252578,5,the,6,the,the,DT,_,8,det
17252578,6,therapeutic,7,therapeutic,therapeutic,JJ,_,8,amod
17252578,7,effects,8,effects,effect,NNS,_,4,nmod
17252578,8,of,9,of,of,IN,_,12,case
17252578,9,topical,10,topical,topical,JJ,_,12,amod
17252578,10,photodynamic,11,photodynamic,photodynamic,JJ,_,12,amod
17252578,11,therapy,12,therapy,therapy,NN,_,8,nmod
17252578,12,(,13,-LRB-,-lrb-,-LRB-,_,14,punct
17252578,13,PDT,14,PDT,PDT,NNP,_,12,appos
17252578,14,),15,-RRB-,-rrb-,-RRB-,_,14,punct
17252578,15,using,16,using,use,VBG,_,8,acl
17252578,16,aminolevulinic,17,aminolevulinic,aminolevulinic,JJ,_,19,amod
17252578,17,acid,18,acid,acid,NN,_,19,compound
17252578,18,HCl,19,HCl,hcl,NN,_,16,dobj
17252578,19,(,20,-LRB-,-lrb-,-LRB-,_,21,punct
17252578,20,ALA,21,ALA,ala,NN,_,19,appos
17252578,21,),22,-RRB-,-rrb-,-RRB-,_,21,punct
17252578,22,?,23,?,?,.,_,4,punct
