doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
23699515,0,The,1,The,the,DT,_,4,det
23699515,1,aging,2,aging,aging,NN,_,4,compound
23699515,2,motor,3,motor,motor,NN,_,4,compound
23699515,3,system,4,system,system,NN,_,0,ROOT
23699515,4,as,5,as,as,IN,_,7,case
23699515,5,a,6,a,a,DT,_,7,det
23699515,6,model,7,model,model,NN,_,4,nmod
23699515,7,for,8,for,for,IN,_,10,case
23699515,8,plastic,9,plastic,plastic,JJ,_,10,amod
23699515,9,changes,10,changes,change,NNS,_,7,nmod
23699515,10,of,11,of,of,IN,_,14,case
23699515,11,GABA-mediated,12,GABA-mediated,gaba-mediated,JJ,_,14,amod
23699515,12,intracortical,13,intracortical,intracortical,JJ,_,14,amod
23699515,13,inhibition,14,inhibition,inhibition,NN,_,10,nmod
23699515,14,and,15,and,and,CC,_,14,cc
23699515,15,their,16,their,they,PRP$,_,18,nmod:poss
23699515,16,behavioral,17,behavioral,behavioral,JJ,_,18,amod
23699515,17,relevance,18,relevance,relevance,NN,_,14,conj
23699515,18,.,19,.,.,.,_,4,punct
23699515,19,Since,1,Since,since,IN,_,7,mark
23699515,20,GABAA-mediated,2,GABAA-mediated,gabaa-mediated,JJ,_,4,amod
23699515,21,intracortical,3,intracortical,intracortical,JJ,_,4,amod
23699515,22,inhibition,4,inhibition,inhibition,NN,_,7,nsubjpass
23699515,23,has,5,has,have,VBZ,_,7,aux
23699515,24,been,6,been,be,VBN,_,7,auxpass
23699515,25,shown,7,shown,show,VBN,_,0,ROOT
23699515,26,to,8,to,to,TO,_,9,mark
23699515,27,underlie,9,underlie,underlie,VB,_,7,xcomp
23699515,28,plastic,10,plastic,plastic,JJ,_,11,amod
23699515,29,changes,11,changes,change,NNS,_,9,dobj
23699515,30,throughout,12,throughout,throughout,IN,_,14,case
23699515,31,the,13,the,the,DT,_,14,det
23699515,32,lifespan,14,lifespan,lifespan,NN,_,11,nmod
23699515,33,from,15,from,from,IN,_,16,case
23699515,34,development,16,development,development,NN,_,11,nmod
23699515,35,to,17,to,to,TO,_,18,case
23699515,36,aging,18,aging,aging,NN,_,16,nmod
23699515,37,",",19,",",",",",",_,18,punct
23699515,38,here,20,here,here,RB,_,18,advmod
23699515,39,",",21,",",",",",",_,18,punct
23699515,40,the,22,the,the,DT,_,25,det
23699515,41,aging,23,aging,aging,NN,_,25,compound
23699515,42,motor,24,motor,motor,NN,_,25,compound
23699515,43,system,25,system,system,NN,_,27,nsubjpass
23699515,44,was,26,was,be,VBD,_,27,auxpass
23699515,45,used,27,used,use,VBN,_,18,acl:relcl
23699515,46,as,28,as,as,IN,_,30,case
23699515,47,a,29,a,a,DT,_,30,det
23699515,48,model,30,model,model,NN,_,27,nmod
23699515,49,to,31,to,to,TO,_,32,mark
23699515,50,analyze,32,analyze,analyze,VB,_,30,acl
23699515,51,the,33,the,the,DT,_,34,det
23699515,52,interdependence,34,interdependence,interdependence,NN,_,32,dobj
23699515,53,of,35,of,of,IN,_,37,case
23699515,54,plastic,36,plastic,plastic,JJ,_,37,amod
23699515,55,alterations,37,alterations,alteration,NNS,_,34,nmod
23699515,56,within,38,within,within,IN,_,42,case
23699515,57,the,39,the,the,DT,_,42,det
23699515,58,inhibitory,40,inhibitory,inhibitory,JJ,_,42,amod
23699515,59,motorcortical,41,motorcortical,motorcortical,JJ,_,42,amod
23699515,60,network,42,network,network,NN,_,37,nmod
23699515,61,and,43,and,and,CC,_,37,cc
23699515,62,level,44,level,level,NN,_,37,conj
23699515,63,of,45,of,of,IN,_,47,case
23699515,64,behavioral,46,behavioral,behavioral,JJ,_,47,amod
23699515,65,performance,47,performance,performance,NN,_,44,nmod
23699515,66,.,48,.,.,.,_,7,punct
23699515,67,Double-pulse,1,Double-pulse,double-pulse,JJ,_,4,amod
23699515,68,transcranial,2,transcranial,transcranial,JJ,_,4,amod
23699515,69,magnetic,3,magnetic,magnetic,JJ,_,4,amod
23699515,70,stimulation,4,stimulation,stimulation,NN,_,9,nsubjpass
23699515,71,(,5,-LRB-,-lrb-,-LRB-,_,6,punct
23699515,72,dpTMS,6,dpTMS,dptms,NN,_,4,appos
23699515,73,),7,-RRB-,-rrb-,-RRB-,_,6,punct
23699515,74,was,8,was,be,VBD,_,9,auxpass
23699515,75,used,9,used,use,VBN,_,0,ROOT
23699515,76,to,10,to,to,TO,_,11,mark
23699515,77,examine,11,examine,examine,VB,_,9,xcomp
23699515,78,inhibition,12,inhibition,inhibition,NN,_,11,dobj
23699515,79,by,13,by,by,IN,_,14,case
23699515,80,means,14,means,means,NNS,_,11,nmod
23699515,81,of,15,of,of,IN,_,18,case
23699515,82,short-interval,16,short-interval,short-interval,JJ,_,18,amod
23699515,83,intracortical,17,intracortical,intracortical,JJ,_,18,amod
23699515,84,inhibition,18,inhibition,inhibition,NN,_,14,nmod
23699515,85,(,19,-LRB-,-lrb-,-LRB-,_,20,punct
23699515,86,SICI,20,SICI,sici,NN,_,18,appos
23699515,87,),21,-RRB-,-rrb-,-RRB-,_,20,punct
23699515,88,of,22,of,of,IN,_,27,case
23699515,89,the,23,the,the,DT,_,27,det
23699515,90,contralateral,24,contralateral,contralateral,JJ,_,27,amod
23699515,91,primary,25,primary,primary,JJ,_,27,amod
23699515,92,motor,26,motor,motor,NN,_,27,compound
23699515,93,cortex,27,cortex,cortex,NN,_,18,nmod
23699515,94,in,28,in,in,IN,_,30,case
23699515,95,a,29,a,a,DT,_,30,det
23699515,96,sample,30,sample,sample,NN,_,18,nmod
23699515,97,of,31,of,of,IN,_,36,case
23699515,98,64,32,64,64,CD,_,36,nummod
23699515,99,healthy,33,healthy,healthy,JJ,_,36,amod
23699515,100,right-handed,34,right-handed,right-handed,JJ,_,36,amod
23699515,101,human,35,human,human,JJ,_,36,amod
23699515,102,subjects,36,subjects,subject,NNS,_,30,nmod
23699515,103,covering,37,covering,cover,VBG,_,30,acl
23699515,104,a,38,a,a,DT,_,40,det
23699515,105,wide,39,wide,wide,JJ,_,40,amod
23699515,106,range,40,range,range,NN,_,37,dobj
23699515,107,of,41,of,of,IN,_,44,case
23699515,108,the,42,the,the,DT,_,44,det
23699515,109,adult,43,adult,adult,JJ,_,44,amod
23699515,110,lifespan,44,lifespan,lifespan,NN,_,40,nmod
23699515,111,(,45,-LRB-,-lrb-,-LRB-,_,47,punct
23699515,112,age,46,age,age,NN,_,47,compound
23699515,113,range,47,range,range,NN,_,44,dep
23699515,114,20-88,48,20-88,20-88,CD,_,49,nummod
