doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
1634173,0,[,1,-LSB-,-lsb-,-LRB-,_,3,punct
1634173,1,Local,2,Local,local,JJ,_,3,amod
1634173,2,therapy,3,therapy,therapy,NN,_,0,ROOT
1634173,3,of,4,of,of,IN,_,5,case
1634173,4,grade,5,grade,grade,NN,_,3,nmod
1634173,5,1,6,1,1,CD,_,5,nummod
1634173,6,and,7,and,and,CC,_,5,cc
1634173,7,2,8,2,2,CD,_,9,nummod
1634173,8,hemorrhoids,9,hemorrhoids,hemorrhoid,NNS,_,5,conj
1634173,9,.,10,.,.,.,_,3,punct
1634173,10,Effectiveness,1,Effectiveness,effectiveness,NN,_,0,ROOT
1634173,11,of,2,of,of,IN,_,5,case
1634173,12,a,3,a,a,DT,_,5,det
1634173,13,combination,4,combination,combination,NN,_,5,compound
1634173,14,preparation,5,preparation,preparation,NN,_,1,nmod
1634173,15,with,6,with,with,IN,_,10,case
1634173,16,standardized,7,standardized,standardized,JJ,_,10,amod
1634173,17,blood,8,blood,blood,NN,_,10,compound
1634173,18,leech,9,leech,leech,NN,_,10,compound
1634173,19,extract,10,extract,extract,NN,_,5,nmod
1634173,20,],11,-RSB-,-rsb-,-RRB-,_,1,punct
1634173,21,.,12,.,.,.,_,1,punct
1634173,22,AIMS,1,AIMS,aim,NNS,_,0,ROOT
1634173,23,Testing,2,Testing,test,VBG,_,1,acl
1634173,24,the,3,the,the,DT,_,4,det
1634173,25,effectiveness,4,effectiveness,effectiveness,NN,_,2,dobj
1634173,26,of,5,of,of,IN,_,9,case
1634173,27,a,6,a,a,DT,_,9,det
1634173,28,topical,7,topical,topical,JJ,_,9,amod
1634173,29,combination,8,combination,combination,NN,_,9,compound
1634173,30,preparation,9,preparation,preparation,NN,_,4,nmod
1634173,31,containing,10,containing,contain,VBG,_,9,acl
1634173,32,standardized,11,standardized,standardized,JJ,_,13,amod
1634173,33,leech,12,leech,leech,NN,_,13,compound
1634173,34,extract,13,extract,extract,NN,_,10,dobj
1634173,35,",",14,",",",",",",_,13,punct
1634173,36,polidocanol,15,polidocanol,polidocanol,NN,_,13,conj
1634173,37,and,16,and,and,CC,_,13,cc
1634173,38,allantoin,17,allantoin,allantoin,NN,_,13,conj
1634173,39,.,18,.,.,.,_,1,punct
1634173,40,STUDY,1,STUDY,study,NN,_,2,compound
1634173,41,DESIGN,2,DESIGN,design,NN,_,6,compound
1634173,42,Placebo-controlled,3,Placebo-controlled,placebo-controlled,JJ,_,6,amod
1634173,43,",",4,",",",",",",_,6,punct
1634173,44,double-blind,5,double-blind,double-blind,JJ,_,6,amod
1634173,45,study,6,study,study,NN,_,0,ROOT
1634173,46,in,7,in,in,IN,_,9,case
1634173,47,80,8,80,80,CD,_,9,nummod
1634173,48,patients,9,patients,patient,NNS,_,6,nmod
1634173,49,with,10,with,with,IN,_,11,case
1634173,50,first,11,first,first,JJ,_,9,nmod
1634173,51,and,12,and,and,CC,_,11,cc
1634173,52,second,13,second,second,JJ,_,11,conj
