doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
8792266,0,The,1,The,the,DT,_,3,det
8792266,1,long-term,2,long-term,long-term,JJ,_,3,amod
8792266,2,effects,3,effects,effect,NNS,_,0,ROOT
8792266,3,of,4,of,of,IN,_,6,case
8792266,4,auditory,5,auditory,auditory,JJ,_,6,amod
8792266,5,training,6,training,training,NN,_,3,nmod
8792266,6,on,7,on,on,IN,_,8,case
8792266,7,children,8,children,child,NNS,_,3,nmod
8792266,8,with,9,with,with,IN,_,10,case
8792266,9,autism,10,autism,autism,NN,_,8,nmod
8792266,10,.,11,.,.,.,_,3,punct
8792266,11,Eighty,1,Eighty,eighty,CD,_,2,nummod
8792266,12,children,2,children,child,NNS,_,28,nsubjpass
8792266,13,",",3,",",",",",",_,2,punct
8792266,14,3-17,4,3-17,3-17,CD,_,5,nummod
8792266,15,years,5,years,year,NNS,_,2,appos
8792266,16,of,6,of,of,IN,_,7,case
8792266,17,age,7,age,age,NN,_,5,nmod
8792266,18,",",8,",",",",",",_,2,punct
8792266,19,with,9,with,with,IN,_,10,case
8792266,20,autism,10,autism,autism,NN,_,2,nmod
8792266,21,or,11,or,or,CC,_,10,cc
8792266,22,Asperger,12,Asperger,asperger,NN,_,13,compound
8792266,23,syndrome,13,syndrome,syndrome,NN,_,10,conj
8792266,24,and,14,and,and,CC,_,10,cc
8792266,25,mild,15,mild,mild,JJ,_,10,conj
8792266,26,to,16,to,to,TO,_,18,case
8792266,27,severe,17,severe,severe,JJ,_,18,amod
8792266,28,distress,18,distress,distress,NN,_,15,nmod
8792266,29,in,19,in,in,IN,_,21,case
8792266,30,the,20,the,the,DT,_,21,det
8792266,31,presence,21,presence,presence,NN,_,10,nmod
8792266,32,of,22,of,of,IN,_,24,case
8792266,33,some,23,some,some,DT,_,24,det
8792266,34,sounds,24,sounds,sound,NNS,_,21,nmod
8792266,35,",",25,",",",",",",_,2,punct
8792266,36,were,26,were,be,VBD,_,28,auxpass
8792266,37,randomly,27,randomly,randomly,RB,_,28,advmod
8792266,38,allocated,28,allocated,allocate,VBN,_,0,ROOT
8792266,39,to,29,to,to,TO,_,31,case
8792266,40,two,30,two,two,CD,_,31,nummod
