doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
7742155,0,The,1,The,the,DT,_,2,det
7742155,1,effect,2,effect,effect,NN,_,0,ROOT
7742155,2,of,3,of,of,IN,_,4,case
7742155,3,fasting,4,fasting,fasting,NN,_,2,nmod
7742155,4,on,5,on,on,IN,_,9,case
7742155,5,total,6,total,total,JJ,_,9,amod
7742155,6,serum,7,serum,serum,NN,_,9,compound
7742155,7,bilirubin,8,bilirubin,bilirubin,NN,_,9,compound
7742155,8,concentrations,9,concentrations,concentration,NNS,_,2,nmod
7742155,9,.,10,.,.,.,_,2,punct
7742155,10,Thirty-seven,1,Thirty-seven,thirty-seven,CD,_,3,nummod
7742155,11,healthy,2,healthy,healthy,JJ,_,3,amod
7742155,12,volunteers,3,volunteers,volunteer,NNS,_,19,nsubj
7742155,13,",",4,",",",",",",_,3,punct
7742155,14,19,5,19,19,CD,_,8,nsubj
7742155,15,of,6,of,of,IN,_,7,case
7742155,16,whom,7,whom,whom,WP,_,5,nmod
7742155,17,had,8,had,have,VBD,_,3,acl:relcl
7742155,18,consistently,9,consistently,consistently,RB,_,10,advmod
7742155,19,elevated,10,elevated,elevated,JJ,_,13,amod
7742155,20,total,11,total,total,JJ,_,13,amod
7742155,21,serum,12,serum,serum,NN,_,13,compound
7742155,22,bilirubin,13,bilirubin,bilirubin,NN,_,17,compound
7742155,23,(,14,-LRB-,-lrb-,-LRB-,_,15,punct
7742155,24,TSB,15,TSB,tsb,NN,_,13,appos
7742155,25,),16,-RRB-,-rrb-,-RRB-,_,15,punct
7742155,26,concentrations,17,concentrations,concentration,NNS,_,8,dobj
7742155,27,",",18,",",",",",",_,3,punct
7742155,28,took,19,took,take,VBD,_,0,ROOT
7742155,29,part,20,part,part,NN,_,19,dobj
7742155,30,in,21,in,in,IN,_,27,case
7742155,31,an,22,an,a,DT,_,27,det
7742155,32,open,23,open,open,JJ,_,27,amod
7742155,33,",",24,",",",",",",_,27,punct
7742155,34,randomised,25,randomised,randomised,JJ,_,27,amod
7742155,35,cross-over,26,cross-over,cross-over,JJ,_,27,amod
7742155,36,study,27,study,study,NN,_,19,nmod
7742155,37,to,28,to,to,TO,_,29,mark
7742155,38,determine,29,determine,determine,VB,_,27,acl
7742155,39,the,30,the,the,DT,_,31,det
7742155,40,effect,31,effect,effect,NN,_,29,dobj
7742155,41,of,32,of,of,IN,_,33,case
7742155,42,fasting,33,fasting,fasting,NN,_,31,nmod
7742155,43,on,34,on,on,IN,_,36,case
7742155,44,TSB,35,TSB,tsb,NN,_,36,compound
7742155,45,concentrations,36,concentrations,concentration,NNS,_,31,nmod
7742155,46,.,37,.,.,.,_,19,punct
7742155,47,The,1,The,the,DT,_,2,det
7742155,48,study,2,study,study,NN,_,0,ROOT
7742155,49,comprised,3,comprised,comprise,VBN,_,2,acl
7742155,50,of,4,of,of,IN,_,6,case
7742155,51,two,5,two,two,CD,_,6,nummod
7742155,52,treatments,6,treatments,treatment,NNS,_,3,nmod
7742155,53,.,7,.,.,.,_,2,punct
