doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
25062129,0,Contact,1,Contact,contact,NN,_,4,compound
25062129,1,lens,2,lens,lens,NN,_,4,compound
25062129,2,lipid,3,lipid,lipid,NN,_,4,compound
25062129,3,spoliation,4,spoliation,spoliation,NN,_,0,ROOT
25062129,4,of,5,of,of,IN,_,6,case
25062129,5,hydrogel,6,hydrogel,hydrogel,NN,_,4,nmod
25062129,6,and,7,and,and,CC,_,6,cc
25062129,7,silicone,8,silicone,silicone,NN,_,10,compound
25062129,8,hydrogel,9,hydrogel,hydrogel,NN,_,10,compound
25062129,9,lenses,10,lenses,lens,NNS,_,6,conj
25062129,10,.,11,.,.,.,_,4,punct
25062129,11,PURPOSE,1,PURPOSE,purpose,NN,_,0,ROOT
25062129,12,The,2,The,the,DT,_,3,det
25062129,13,purpose,3,purpose,purpose,NN,_,7,nsubj
25062129,14,of,4,of,of,IN,_,6,case
25062129,15,the,5,the,the,DT,_,6,det
25062129,16,study,6,study,study,NN,_,3,nmod
25062129,17,was,7,was,be,VBD,_,1,acl:relcl
25062129,18,to,8,to,to,TO,_,9,mark
25062129,19,measure,9,measure,measure,VB,_,7,xcomp
25062129,20,contact,10,contact,contact,NN,_,13,compound
25062129,21,lens,11,lens,lens,NN,_,13,compound
25062129,22,lipid,12,lipid,lipid,NN,_,13,compound
25062129,23,spoliation,13,spoliation,spoliation,NN,_,9,dobj
25062129,24,of,14,of,of,IN,_,17,case
25062129,25,silicone,15,silicone,silicone,NN,_,17,compound
25062129,26,hydrogel,16,hydrogel,hydrogel,NN,_,17,compound
25062129,27,PureVision,17,PureVision,purevision,NN,_,13,nmod
25062129,28,(,18,-LRB-,-lrb-,-LRB-,_,20,punct
25062129,29,balafilcon,19,balafilcon,balafilcon,NN,_,20,compound
25062129,30,A,20,A,a,NN,_,17,appos
25062129,31,),21,-RRB-,-rrb-,-RRB-,_,20,punct
25062129,32,and,22,and,and,CC,_,17,cc
25062129,33,hydrogel,23,hydrogel,hydrogel,NN,_,24,compound
25062129,34,Acuvue,24,Acuvue,Acuvue,NNP,_,17,conj
25062129,35,2,25,2,2,CD,_,24,nummod
25062129,36,(,26,-LRB-,-lrb-,-LRB-,_,28,punct
25062129,37,etafilcon,27,etafilcon,etafilcon,NN,_,28,compound
25062129,38,A,28,A,a,NN,_,24,appos
25062129,39,),29,-RRB-,-rrb-,-RRB-,_,28,punct
25062129,40,contact,30,contact,contact,NN,_,31,compound
25062129,41,lenses,31,lenses,lens,NNS,_,17,dep
25062129,42,worn,32,worn,wear,VBN,_,17,acl
25062129,43,for,33,for,for,IN,_,35,case
25062129,44,10,34,10,10,CD,_,35,nummod
25062129,45,hours,35,hours,hour,NNS,_,32,nmod
25062129,46,single,36,single,single,JJ,_,37,amod
