doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
9632036,0,A,1,A,a,DT,_,5,det
9632036,1,double-blind,2,double-blind,double-blind,JJ,_,5,amod
9632036,2,",",3,",",",",",",_,5,punct
9632036,3,placebo-controlled,4,placebo-controlled,placebo-controlled,JJ,_,5,amod
9632036,4,trial,5,trial,trial,NN,_,0,ROOT
9632036,5,of,6,of,of,IN,_,7,case
9632036,6,nefazodone,7,nefazodone,nefazodone,NN,_,5,nmod
9632036,7,in,8,in,in,IN,_,10,case
9632036,8,the,9,the,the,DT,_,10,det
9632036,9,treatment,10,treatment,treatment,NN,_,5,nmod
9632036,10,of,11,of,of,IN,_,12,case
9632036,11,patients,12,patients,patient,NNS,_,10,nmod
9632036,12,hospitalized,13,hospitalized,hospitalize,VBN,_,12,acl
9632036,13,for,14,for,for,IN,_,16,case
9632036,14,major,15,major,major,JJ,_,16,amod
9632036,15,depression,16,depression,depression,NN,_,13,nmod
9632036,16,.,17,.,.,.,_,5,punct
9632036,17,BACKGROUND,1,BACKGROUND,background,NN,_,0,ROOT
9632036,18,There,2,There,there,EX,_,3,expl
9632036,19,are,3,are,be,VBP,_,1,acl:relcl
9632036,20,few,4,few,few,JJ,_,8,amod
9632036,21,published,5,published,publish,VBN,_,8,amod
9632036,22,placebo-controlled,6,placebo-controlled,placebo-controlled,JJ,_,8,amod
9632036,23,clinical,7,clinical,clinical,JJ,_,8,amod
9632036,24,trials,8,trials,trial,NNS,_,3,nsubj
9632036,25,demonstrating,9,demonstrating,demonstrate,VBG,_,8,acl
9632036,26,the,10,the,the,DT,_,11,det
9632036,27,efficacy,11,efficacy,efficacy,NN,_,9,dobj
9632036,28,of,12,of,of,IN,_,15,case
9632036,29,the,13,the,the,DT,_,15,det
9632036,30,newer,14,newer,newer,JJR,_,15,amod
9632036,31,antidepressants,15,antidepressants,antidepressant,NNS,_,11,nmod
9632036,32,in,16,in,in,IN,_,22,case
9632036,33,markedly,17,markedly,markedly,RB,_,20,advmod
9632036,34,or,18,or,or,CC,_,17,cc
9632036,35,severely,19,severely,severely,RB,_,17,conj
9632036,36,depressed,20,depressed,depressed,JJ,_,22,amod
9632036,37,hospitalized,21,hospitalized,hospitalize,VBN,_,22,amod
9632036,38,patients,22,patients,patient,NNS,_,9,nmod
9632036,39,.,23,.,.,.,_,1,punct
9632036,40,This,1,This,this,DT,_,2,det
9632036,41,study,2,study,study,NN,_,3,nsubj
9632036,42,demonstrates,3,demonstrates,demonstrate,VBZ,_,0,ROOT
9632036,43,the,4,the,the,DT,_,5,det
9632036,44,efficacy,5,efficacy,efficacy,NN,_,3,dobj
9632036,45,of,6,of,of,IN,_,7,case
9632036,46,nefazodone,7,nefazodone,nefazodone,NN,_,5,nmod
9632036,47,compared,8,compared,compare,VBN,_,10,case
9632036,48,with,9,with,with,IN,_,10,case
9632036,49,placebo,10,placebo,placebo,NN,_,5,nmod
9632036,50,in,11,in,in,IN,_,13,case
9632036,51,the,12,the,the,DT,_,13,det
9632036,52,treatment,13,treatment,treatment,NN,_,10,nmod
9632036,53,of,14,of,of,IN,_,15,case
9632036,54,patients,15,patients,patient,NNS,_,13,nmod
9632036,55,hospitalized,16,hospitalized,hospitalize,VBN,_,15,acl
9632036,56,for,17,for,for,IN,_,19,case
9632036,57,major,18,major,major,JJ,_,19,amod
9632036,58,depression,19,depression,depression,NN,_,16,nmod
9632036,59,.,20,.,.,.,_,3,punct
