doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
19135077,0,Face,1,Face,Face,NNP,_,3,compound
19135077,1,composite,2,composite,composite,JJ,_,3,amod
19135077,2,effects,3,effects,effect,NNS,_,4,nsubj
19135077,3,reveal,4,reveal,reveal,VBP,_,0,ROOT
19135077,4,abnormal,5,abnormal,abnormal,JJ,_,7,amod
19135077,5,face,6,face,face,NN,_,7,compound
19135077,6,processing,7,processing,processing,NN,_,4,dobj
19135077,7,in,8,in,in,IN,_,11,case
19135077,8,Autism,9,Autism,autism,NN,_,11,compound
19135077,9,spectrum,10,spectrum,spectrum,NN,_,11,compound
19135077,10,disorders,11,disorders,disorder,NNS,_,4,nmod
19135077,11,.,12,.,.,.,_,4,punct
19135077,12,Although,1,Although,although,IN,_,5,mark
19135077,13,it,2,it,it,PRP,_,5,nsubjpass
19135077,14,has,3,has,have,VBZ,_,5,aux
19135077,15,been,4,been,be,VBN,_,5,auxpass
19135077,16,suggested,5,suggested,suggest,VBN,_,26,advcl
19135077,17,that,6,that,that,IN,_,17,mark
19135077,18,individuals,7,individuals,individual,NNS,_,17,nsubj
19135077,19,with,8,with,with,IN,_,12,case
19135077,20,an,9,an,a,DT,_,12,det
19135077,21,Autism,10,Autism,autism,NN,_,12,compound
19135077,22,spectrum,11,spectrum,spectrum,NN,_,12,compound
19135077,23,disorder,12,disorder,disorder,NN,_,7,nmod
19135077,24,(,13,-LRB-,-lrb-,-LRB-,_,14,punct
19135077,25,ASD,14,ASD,asd,NN,_,12,appos
19135077,26,),15,-RRB-,-rrb-,-RRB-,_,14,punct
19135077,27,process,16,process,process,NN,_,12,dep
19135077,28,faces,17,faces,face,VBZ,_,5,ccomp
19135077,29,less,18,less,less,JJR,_,19,advmod
19135077,30,holistically,19,holistically,holistically,RB,_,17,advmod
19135077,31,than,20,than,than,IN,_,22,mark
19135077,32,typically,21,typically,typically,RB,_,22,advmod
19135077,33,developing,22,developing,develop,VBG,_,19,advcl
19135077,34,controls,23,controls,control,NNS,_,22,dobj
19135077,35,",",24,",",",",",",_,26,punct
19135077,36,there,25,there,there,EX,_,26,expl
19135077,37,are,26,are,be,VBP,_,0,ROOT
19135077,38,few,27,few,few,JJ,_,29,amod
19135077,39,direct,28,direct,direct,JJ,_,29,amod
19135077,40,investigations,29,investigations,investigation,NNS,_,26,nsubj
19135077,41,of,30,of,of,IN,_,32,case
19135077,42,this,31,this,this,DT,_,32,det
19135077,43,hypothesis,32,hypothesis,hypothesis,NN,_,29,nmod
19135077,44,.,33,.,.,.,_,26,punct
19135077,45,This,1,This,this,DT,_,2,det
19135077,46,question,2,question,question,NN,_,4,nsubjpass
