doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
24781567,0,Sedation,1,Sedation,sedation,NN,_,2,compound
24781567,1,depth,2,depth,depth,NN,_,0,ROOT
24781567,2,during,3,during,during,IN,_,5,case
24781567,3,spinal,4,spinal,spinal,JJ,_,5,amod
24781567,4,anesthesia,5,anesthesia,anesthesia,NN,_,2,nmod
24781567,5,and,6,and,and,CC,_,5,cc
24781567,6,survival,7,survival,survival,NN,_,5,conj
24781567,7,in,8,in,in,IN,_,10,case
24781567,8,elderly,9,elderly,elderly,JJ,_,10,amod
24781567,9,patients,10,patients,patient,NNS,_,5,nmod
24781567,10,undergoing,11,undergoing,undergo,VBG,_,10,acl
24781567,11,hip,12,hip,hip,NN,_,14,compound
24781567,12,fracture,13,fracture,fracture,NN,_,14,compound
24781567,13,repair,14,repair,repair,NN,_,11,dobj
24781567,14,.,15,.,.,.,_,2,punct
24781567,15,Low,1,Low,low,JJ,_,4,amod
24781567,16,intraoperative,2,intraoperative,intraoperative,JJ,_,4,amod
24781567,17,Bispectral,3,Bispectral,Bispectral,NNP,_,4,compound
24781567,18,Index,4,Index,Index,NNP,_,8,compound
24781567,19,(,5,-LRB-,-lrb-,-LRB-,_,6,punct
24781567,20,BIS,6,BIS,BIS,NNP,_,4,appos
24781567,21,),7,-RRB-,-rrb-,-RRB-,_,6,punct
24781567,22,values,8,values,value,NNS,_,11,nsubjpass
24781567,23,may,9,may,may,MD,_,11,aux
24781567,24,be,10,be,be,VB,_,11,auxpass
24781567,25,associated,11,associated,associate,VBN,_,0,ROOT
24781567,26,with,12,with,with,IN,_,14,case
24781567,27,increased,13,increased,increase,VBN,_,14,amod
24781567,28,mortality,14,mortality,mortality,NN,_,11,nmod
24781567,29,.,15,.,.,.,_,11,punct
24781567,30,In,1,In,in,IN,_,5,case
24781567,31,a,2,a,a,DT,_,5,det
24781567,32,previously,3,previously,previously,RB,_,4,advmod
24781567,33,reported,4,reported,report,VBN,_,5,amod
24781567,34,trial,5,trial,trial,NN,_,11,nmod
24781567,35,to,6,to,to,TO,_,7,mark
24781567,36,prevent,7,prevent,prevent,VB,_,5,acl
24781567,37,delirium,8,delirium,delirium,NN,_,7,dobj
24781567,38,",",9,",",",",",",_,11,punct
24781567,39,we,10,we,we,PRP,_,11,nsubj
24781567,40,randomized,11,randomized,randomize,VBD,_,0,ROOT
24781567,41,patients,12,patients,patient,NNS,_,11,dobj
24781567,42,undergoing,13,undergoing,undergo,VBG,_,12,acl
24781567,43,hip,14,hip,hip,NN,_,16,compound
