doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
10373718,0,Emerging,1,Emerging,emerge,VBG,_,2,amod
10373718,1,treatment,2,treatment,treatment,NN,_,0,ROOT
10373718,2,of,3,of,of,IN,_,6,case
10373718,3,acute,4,acute,acute,JJ,_,6,amod
10373718,4,coronary,5,coronary,coronary,JJ,_,6,amod
10373718,5,syndromes,6,syndromes,syndrome,NNS,_,2,nmod
10373718,6,with,7,with,with,IN,_,11,case
10373718,7,platelet,8,platelet,platelet,NN,_,11,compound
10373718,8,glycoprotein,9,glycoprotein,glycoprotein,NN,_,11,compound
10373718,9,IIB/IIIA,10,IIB/IIIA,iib/iiia,NN,_,11,compound
10373718,10,inhibitors,11,inhibitors,inhibitor,NNS,_,2,nmod
10373718,11,.,12,.,.,.,_,2,punct
